1618576668.5016437,0.0,17.1
1618576668.5123231,0.0,17.1
1618576668.5230882,0.0,17.1
1618576668.533832,0.0,17.1
1618576668.5445487,0.0,17.1
1618576668.5553172,0.0,17.1
1618576668.5660641,20.0,17.1
1618576668.5768073,0.0,17.1
1618576668.5874565,0.0,17.1
1618576668.598191,0.0,17.1
1618576668.6089385,0.0,17.1
1618576668.619731,25.0,17.1
1618576668.6304727,0.0,17.1
1618576668.6412692,0.0,17.1
1618576668.6520147,0.0,17.1
1618576668.6627376,0.0,17.1
1618576668.6734853,0.0,17.1
1618576668.6842134,20.0,17.1
1618576668.6949685,0.0,17.1
1618576668.7056868,0.0,17.1
1618576668.7164662,0.0,17.1
1618576668.7271993,0.0,17.1
1618576668.7379835,0.0,17.1
1618576668.7487211,0.0,17.1
1618576668.7594597,0.0,17.1
1618576668.7702105,0.0,17.1
1618576668.7809863,0.0,17.1
1618576668.7917993,20.0,17.1
1618576668.802532,0.0,17.1
1618576668.8133233,0.0,17.1
1618576668.8240936,0.0,17.1
1618576668.834817,0.0,17.1
1618576668.8455155,0.0,17.1
1618576668.856337,0.0,17.1
1618576668.8670793,0.0,17.1
1618576668.8778286,20.0,17.1
1618576668.8885448,0.0,17.1
1618576668.8993049,0.0,17.1
1618576668.9100766,20.0,17.1
1618576668.9208164,0.0,17.1
1618576668.9315574,0.0,17.1
1618576668.942307,0.0,17.1
1618576668.9532018,0.0,17.1
1618576668.9639707,0.0,17.1
1618576668.974717,0.0,17.1
1618576668.9855642,20.0,17.1
1618576668.9962876,0.0,17.1
1618576669.007077,0.0,17.1
1618576669.0178342,0.0,17.1
1618576669.0285845,0.0,17.1
1618576669.0392978,0.0,17.1
1618576669.050067,0.0,17.1
1618576669.0608137,0.0,17.1
1618576669.0715284,0.0,17.1
1618576669.0822508,0.0,17.1
1618576669.0930097,0.0,17.1
1618576669.1037898,0.0,17.1
1618576669.1145306,0.0,17.1
1618576669.1253808,0.0,17.1
1618576669.1361465,0.0,17.1
1618576669.1468928,0.0,17.1
1618576669.157643,0.0,17.1
1618576669.1684165,20.0,17.1
1618576669.1791832,0.0,17.1
1618576669.1899514,0.0,17.1
1618576669.200685,0.0,17.1
1618576669.211411,0.0,17.1
1618576669.2221653,0.0,17.1
1618576669.2329345,0.0,17.1
1618576669.2437375,0.0,17.1
1618576669.2545066,0.0,17.1
1618576669.2653086,0.0,17.1
1618576669.276073,0.0,17.1
1618576669.2868378,0.0,17.1
1618576669.2975776,0.0,17.1
1618576669.3083282,0.0,17.1
1618576669.319088,0.0,17.1
1618576669.3298402,0.0,17.1
1618576669.3405743,0.0,17.1
1618576669.3513193,0.0,17.1
1618576669.362054,0.0,17.1
1618576669.3728237,0.0,17.1
1618576669.383573,0.0,17.1
1618576669.3943224,20.0,17.1
1618576669.4050136,0.0,17.1
1618576669.4158678,0.0,17.1
1618576669.4267123,0.0,17.1
1618576669.4376795,0.0,17.1
1618576669.4486048,0.0,17.1
1618576669.45952,0.0,17.1
1618576669.4702723,0.0,17.1
1618576669.4811494,0.0,17.1
1618576669.491947,0.0,17.1
1618576669.5027223,20.0,17.1
1618576669.5135431,0.0,17.1
1618576669.524349,0.0,17.1
1618576669.5350747,0.0,17.1
1618576669.5458827,0.0,17.1
1618576669.5565996,0.0,17.1
1618576669.567344,0.0,17.1
1618576669.5781033,0.0,17.1
1618576669.5888865,0.0,17.1
1618576669.5996954,0.0,17.1
1618576669.610465,0.0,17.1
1618576669.6212933,0.0,17.1
1618576669.632059,0.0,17.1
1618576669.6428106,0.0,17.1
1618576669.6535213,0.0,17.1
1618576669.6642551,0.0,17.1
1618576669.6750066,0.0,17.1
1618576669.6857214,0.0,17.1
1618576669.6964638,0.0,17.1
1618576669.7072034,0.0,17.1
1618576669.7179613,0.0,17.1
1618576669.7286654,0.0,17.1
1618576669.7394338,0.0,17.1
1618576669.7501676,0.0,17.1
1618576669.7608957,0.0,17.1
1618576669.7717302,0.0,17.1
1618576669.7824907,25.0,17.1
1618576669.7933047,0.0,17.1
1618576669.8040729,0.0,17.1
1618576669.814817,0.0,17.1
1618576669.825573,0.0,17.1
1618576669.8363357,0.0,17.1
1618576669.84711,0.0,17.1
1618576669.8578682,0.0,17.1
1618576669.8686025,0.0,17.1
1618576669.8793752,20.0,17.1
1618576669.8901553,0.0,17.1
1618576669.900952,0.0,17.1
1618576669.911807,0.0,17.1
1618576669.922562,0.0,17.1
1618576669.933386,0.0,17.1
1618576669.9441617,0.0,17.1
1618576669.9549093,0.0,17.1
1618576669.9656453,0.0,17.1
1618576669.9763026,0.0,17.1
1618576669.9869647,0.0,17.1
1618576669.9977226,25.0,17.1
1618576670.0085335,0.0,17.1
1618576670.0192626,0.0,17.1
1618576670.0300026,0.0,17.1
1618576670.0407364,0.0,17.1
1618576670.0515103,0.0,17.1
1618576670.062305,0.0,17.1
1618576670.073185,0.0,17.1
1618576670.0839365,0.0,17.1
1618576670.0946658,0.0,17.1
1618576670.1053646,0.0,17.1
1618576670.1161156,0.0,17.1
1618576670.1268888,0.0,17.1
1618576670.1376185,0.0,17.1
1618576670.148312,0.0,17.1
1618576670.1590664,0.0,17.1
1618576670.169712,0.0,17.1
1618576670.1803787,0.0,17.1
1618576670.1910474,0.0,17.1
1618576670.201869,0.0,17.1
1618576670.2126744,0.0,17.1
1618576670.2234445,25.0,17.1
1618576670.2342348,0.0,17.1
1618576670.2451143,0.0,17.1
1618576670.2558007,0.0,17.1
1618576670.2665534,0.0,17.1
1618576670.2774334,0.0,17.1
1618576670.288162,0.0,17.1
1618576670.2989004,0.0,17.1
1618576670.3099408,0.0,17.1
1618576670.3209162,0.0,17.1
1618576670.3320131,0.0,17.1
1618576670.3429284,0.0,17.1
1618576670.3539362,0.0,17.1
1618576670.3648627,0.0,17.1
1618576670.375759,0.0,17.1
1618576670.3865561,0.0,17.1
1618576670.3975732,0.0,17.1
1618576670.4084375,0.0,17.1
1618576670.4193132,0.0,17.1
1618576670.4304407,0.0,17.1
1618576670.4415412,0.0,17.1
1618576670.4528186,0.0,17.1
1618576670.4640076,0.0,17.1
1618576670.4747906,0.0,17.1
1618576670.485592,0.0,17.1
1618576670.496416,0.0,17.1
1618576670.5072315,0.0,17.1
1618576670.5181289,0.0,17.1
1618576670.5289102,0.0,17.1
1618576670.5397143,0.0,17.1
1618576670.550457,0.0,17.1
1618576670.561978,0.0,17.1
1618576670.5731702,0.0,17.1
1618576670.5842261,0.0,17.1
1618576670.595143,25.0,17.1
1618576670.606268,0.0,17.1
1618576670.6174483,0.0,17.1
1618576670.6284995,0.0,17.1
1618576670.6395783,0.0,17.1
1618576670.65056,20.0,17.1
1618576670.6616247,0.0,17.1
1618576670.6726925,0.0,17.1
1618576670.6837232,0.0,17.1
1618576670.6947374,0.0,17.1
1618576670.705914,0.0,17.1
1618576670.7171607,0.0,17.1
1618576670.728176,0.0,17.1
1618576670.7392669,0.0,17.1
1618576670.7503343,0.0,17.1
1618576670.7614882,0.0,17.1
1618576670.772685,0.0,17.1
1618576670.7837381,0.0,17.1
1618576670.7948556,20.0,17.1
1618576670.8059285,0.0,17.1
1618576670.8170214,0.0,17.1
1618576670.8282197,0.0,17.1
1618576670.839207,0.0,17.1
1618576670.8500457,0.0,17.1
1618576670.8611329,0.0,17.1
1618576670.8722038,25.0,17.1
1618576670.883306,0.0,17.1
1618576670.894336,0.0,17.1
1618576670.9054687,0.0,17.1
1618576670.9165425,0.0,17.1
1618576670.9275672,0.0,17.1
1618576670.9385333,0.0,17.1
1618576670.9497256,0.0,17.1
1618576670.9608343,0.0,17.1
1618576670.9719026,20.0,17.1
1618576670.9829853,0.0,17.1
1618576670.9939249,0.0,17.1
1618576671.0049736,0.0,17.1
1618576671.016054,0.0,17.1
1618576671.0271204,0.0,17.1
1618576671.0381215,25.0,17.1
1618576671.049207,0.0,17.1
1618576671.0602782,0.0,17.1
1618576671.0712714,20.0,17.1
1618576671.082284,0.0,17.1
1618576671.0934849,0.0,17.1
1618576671.1045575,0.0,17.1
1618576671.1155105,20.0,17.1
1618576671.1263545,0.0,17.1
1618576671.1371756,0.0,17.1
1618576671.1479366,0.0,17.1
1618576671.1586523,0.0,17.1
1618576671.169382,0.0,17.1
1618576671.1801283,33.3,17.1
1618576671.1911473,0.0,17.1
1618576671.2021084,0.0,17.1
1618576671.2132797,0.0,17.1
1618576671.2242894,0.0,17.1
1618576671.2352064,0.0,17.1
1618576671.24617,0.0,17.1
1618576671.2573898,0.0,17.1
1618576671.2684484,20.0,17.1
1618576671.2794743,0.0,17.1
1618576671.290523,0.0,17.1
1618576671.3016784,0.0,17.1
1618576671.312681,0.0,17.1
1618576671.323727,0.0,17.1
1618576671.3347454,0.0,17.1
1618576671.3458498,0.0,17.1
1618576671.3568397,20.0,17.1
1618576671.3679786,20.0,17.1
1618576671.378925,0.0,17.1
1618576671.3899038,0.0,17.1
1618576671.4009063,0.0,17.1
1618576671.4120016,0.0,17.1
1618576671.422947,0.0,17.1
1618576671.433929,0.0,17.1
1618576671.4449277,0.0,17.1
1618576671.4560819,0.0,17.1
1618576671.466937,0.0,17.1
1618576671.4776492,0.0,17.1
1618576671.4882863,0.0,17.1
1618576671.49903,20.0,17.1
1618576671.5097556,0.0,17.1
1618576671.5204268,0.0,17.1
1618576671.5311704,0.0,17.1
1618576671.5418699,0.0,17.1
1618576671.552588,0.0,17.1
1618576671.5632865,20.0,17.1
1618576671.5740502,0.0,17.1
1618576671.5847538,0.0,17.1
1618576671.5955465,0.0,17.1
1618576671.606273,0.0,17.1
1618576671.6173134,0.0,17.1
1618576671.6283114,20.0,17.1
1618576671.6391494,0.0,17.1
1618576671.6499557,0.0,17.1
1618576671.6606767,0.0,17.1
1618576671.671361,0.0,17.1
1618576671.6823344,20.0,17.1
1618576671.6933644,0.0,17.1
1618576671.7042055,25.0,17.1
1618576671.7150018,0.0,17.1
1618576671.725916,0.0,17.1
1618576671.737168,0.0,17.1
1618576671.7482452,0.0,17.1
1618576671.7593136,0.0,17.1
1618576671.7703743,0.0,17.1
1618576671.7814865,0.0,17.1
1618576671.7925098,0.0,17.1
1618576671.8035874,0.0,17.1
1618576671.814463,0.0,17.1
1618576671.8255706,0.0,17.1
1618576671.8365166,0.0,17.1
1618576671.8475256,0.0,17.1
1618576671.8585083,0.0,17.1
1618576671.869665,0.0,17.1
1618576671.880624,0.0,17.1
1618576671.8916056,0.0,17.1
1618576671.902722,0.0,17.1
1618576671.9136677,0.0,17.1
1618576671.924529,0.0,17.1
1618576671.9354095,0.0,17.1
1618576671.946197,0.0,17.1
1618576671.9573064,0.0,17.1
1618576671.9681287,0.0,17.1
1618576671.978955,0.0,17.1
1618576671.9897423,0.0,17.1
1618576672.0004983,0.0,17.1
1618576672.0112576,0.0,17.1
1618576672.0219972,0.0,17.1
1618576672.032738,0.0,17.1
1618576672.0434916,0.0,17.1
1618576672.0542216,0.0,17.1
1618576672.0649743,0.0,17.1
1618576672.0757852,0.0,17.1
1618576672.0864582,0.0,17.1
1618576672.0973768,0.0,17.1
1618576672.1081312,0.0,17.1
1618576672.1188838,0.0,17.1
1618576672.1299777,0.0,17.1
1618576672.1411312,0.0,17.1
1618576672.1519244,20.0,17.1
1618576672.162649,0.0,17.1
1618576672.1734886,0.0,17.1
1618576672.1842422,0.0,17.1
1618576672.194994,0.0,17.1
1618576672.2057412,0.0,17.1
1618576672.2164848,0.0,17.1
1618576672.2272186,0.0,17.1
1618576672.2379978,0.0,17.1
1618576672.2491157,25.0,17.1
1618576672.2600813,0.0,17.1
1618576672.270882,20.0,17.1
1618576672.2816346,0.0,17.1
1618576672.292281,20.0,17.1
1618576672.3030252,0.0,17.1
1618576672.3137941,0.0,17.1
1618576672.3244607,0.0,17.1
1618576672.3351989,20.0,17.1
1618576672.3459482,0.0,17.1
1618576672.35682,0.0,17.1
1618576672.3675778,0.0,17.1
1618576672.3783026,0.0,17.1
1618576672.389136,0.0,17.1
1618576672.3999102,0.0,17.1
1618576672.410636,0.0,17.1
1618576672.4214542,0.0,17.1
1618576672.4322143,0.0,17.1
1618576672.4429872,0.0,17.1
1618576672.4537163,0.0,17.1
1618576672.4643884,0.0,17.1
1618576672.4751515,0.0,17.1
1618576672.4859757,0.0,17.1
1618576672.496996,20.0,17.1
1618576672.5079708,0.0,17.1
1618576672.5187247,0.0,17.1
1618576672.5296655,0.0,17.1
1618576672.5405054,0.0,17.1
1618576672.5512917,0.0,17.1
1618576672.5621405,0.0,17.1
1618576672.5731938,0.0,17.1
1618576672.58397,0.0,17.1
1618576672.5947032,0.0,17.1
1618576672.6054897,0.0,17.1
1618576672.6162353,0.0,17.1
1618576672.6271632,0.0,17.1
1618576672.6381757,0.0,17.1
1618576672.6490083,0.0,17.1
1618576672.6601653,0.0,17.1
1618576672.6712177,20.0,17.1
1618576672.6822777,0.0,17.1
1618576672.6932704,0.0,17.1
1618576672.7042713,0.0,17.1
1618576672.7153106,0.0,17.1
1618576672.726337,0.0,17.1
1618576672.7374392,20.0,17.1
1618576672.748473,0.0,17.1
1618576672.7594557,0.0,17.1
1618576672.7704647,0.0,17.1
1618576672.7816143,0.0,17.1
1618576672.7925127,20.0,17.1
1618576672.8033905,0.0,17.1
1618576672.814354,0.0,17.1
1618576672.8256593,0.0,17.1
1618576672.8366387,0.0,17.1
1618576672.8477335,0.0,17.1
1618576672.858947,0.0,17.1
1618576672.87011,0.0,17.1
1618576672.8812633,0.0,17.1
1618576672.8924487,20.0,17.1
1618576672.9034958,0.0,17.1
1618576672.914605,0.0,17.1
1618576672.9257603,0.0,17.1
1618576672.9375846,25.0,17.1
1618576672.9483094,50.0,17.1
1618576672.9589603,20.0,17.1
1618576672.9698393,0.0,17.1
1618576672.9805005,25.0,17.1
1618576672.9912179,25.0,17.1
1618576673.001976,0.0,17.1
1618576673.0127962,25.0,17.1
1618576673.0235264,20.0,17.1
1618576673.0343292,33.3,17.1
1618576673.0449843,0.0,17.2
1618576673.0559642,0.0,17.2
1618576673.0669663,40.0,17.2
1618576673.0778074,20.0,17.2
1618576673.0885966,33.3,17.2
1618576673.0993712,33.3,17.2
1618576673.1102247,0.0,17.2
1618576673.1209943,20.0,17.2
1618576673.1318212,0.0,17.2
1618576673.142603,0.0,17.2
1618576673.153435,20.0,17.2
1618576673.1641946,0.0,17.2
1618576673.1750674,25.0,17.2
1618576673.1858718,0.0,17.2
1618576673.19664,20.0,17.2
1618576673.2074265,33.3,17.2
1618576673.2184289,40.0,17.2
1618576673.2295601,25.0,17.2
1618576673.2407722,40.0,17.2
1618576673.2525012,33.3,17.3
1618576673.2635317,40.0,17.3
1618576673.2743156,50.0,17.3
1618576673.2853184,33.3,17.3
1618576673.2963355,60.0,17.3
1618576673.3071766,33.3,17.3
1618576673.3179219,33.3,17.3
1618576673.32861,0.0,17.3
1618576673.339284,25.0,17.3
1618576673.3500245,25.0,17.3
1618576673.3607366,25.0,17.3
1618576673.3714035,25.0,17.3
1618576673.3821359,25.0,17.3
1618576673.3928576,33.3,17.3
1618576673.4036088,40.0,17.3
1618576673.4142804,40.0,17.3
1618576673.425021,50.0,17.3
1618576673.43789,75.0,17.4
1618576673.4506087,80.0,17.4
1618576673.461633,40.0,17.4
1618576673.4727032,50.0,17.4
1618576673.4836771,50.0,17.4
1618576673.495031,33.3,17.4
1618576673.5062313,50.0,17.4
1618576673.517233,66.7,17.4
1618576673.5279143,50.0,17.4
1618576673.538737,25.0,17.4
1618576673.549751,50.0,17.4
1618576673.5607617,33.3,17.5
1618576673.5717304,40.0,17.5
1618576673.5827534,33.3,17.5
1618576673.5938416,75.0,17.5
1618576673.6046555,25.0,17.5
1618576673.6153982,25.0,17.5
1618576673.6263483,50.0,17.5
1618576673.637433,80.0,17.5
1618576673.6481035,33.3,17.5
1618576673.6594384,25.0,17.5
1618576673.6702409,50.0,17.5
1618576673.6809182,40.0,17.5
1618576673.6917064,33.3,17.6
1618576673.702662,66.7,17.6
1618576673.7138302,50.0,17.6
1618576673.728807,80.0,17.6
1618576673.7428405,85.7,17.6
1618576673.7545807,100.0,17.6
1618576673.7654428,75.0,17.7
1618576673.7766354,75.0,17.7
1618576673.791386,83.3,17.7
1618576673.8025618,40.0,17.7
1618576673.8134367,33.3,17.7
1618576673.8241997,50.0,17.7
1618576673.8349404,66.7,17.7
1618576673.8458676,50.0,17.7
1618576673.8565865,60.0,17.7
1618576673.8673608,66.7,17.7
1618576673.8781407,50.0,17.8
1618576673.8889556,50.0,17.8
1618576673.8998706,40.0,17.8
1618576673.911031,66.7,17.8
1618576673.9218917,66.7,17.8
1618576673.9326222,75.0,17.8
1618576673.9433513,25.0,17.8
1618576673.9541116,50.0,17.8
1618576673.9649012,66.7,17.9
1618576673.9756432,50.0,17.9
1618576673.9863582,60.0,17.9
1618576673.9971294,66.7,17.9
1618576674.0078113,60.0,17.9
1618576674.0185378,25.0,17.9
1618576674.0295198,50.0,17.9
1618576674.0402377,33.3,17.9
1618576674.0510063,50.0,17.9
1618576674.0618727,0.0,17.9
1618576674.0725632,40.0,17.9
1618576674.0834742,50.0,17.9
1618576674.0944643,66.7,17.9
1618576674.1056614,33.3,18.1
1618576674.116607,75.0,18.1
1618576674.1275692,50.0,18.1
1618576674.1392474,50.0,18.1
1618576674.1502728,25.0,18.1
1618576674.1611185,50.0,18.1
1618576674.1723523,60.0,18.1
1618576674.1834278,75.0,18.1
1618576674.19456,25.0,18.1
1618576674.2056017,25.0,18.1
1618576674.2166276,40.0,18.1
1618576674.2273047,33.3,18.1
1618576674.2379785,25.0,18.1
1618576674.2487187,60.0,18.1
1618576674.2593782,33.3,18.1
1618576674.2701774,25.0,18.1
1618576674.2809196,60.0,18.1
1618576674.2920535,25.0,18.1
1618576674.3028178,25.0,18.1
1618576674.3135343,25.0,18.1
1618576674.324258,25.0,18.1
1618576674.3350058,33.3,18.1
1618576674.345727,25.0,18.1
1618576674.356462,25.0,18.1
1618576674.3672695,25.0,18.1
1618576674.3779798,33.3,18.1
1618576674.3886213,25.0,18.1
1618576674.3993013,40.0,18.1
1618576674.4100683,33.3,18.1
1618576674.420817,33.3,18.1
1618576674.431566,40.0,18.1
1618576674.4425123,50.0,18.1
1618576674.453608,50.0,18.1
1618576674.4645727,50.0,18.1
1618576674.4754806,25.0,18.1
1618576674.486472,25.0,18.1
1618576674.4974391,33.3,18.1
1618576674.5084467,40.0,18.1
1618576674.519442,25.0,18.1
1618576674.5302708,25.0,18.1
1618576674.541543,80.0,18.2
1618576674.5536358,50.0,18.2
1618576674.5662963,66.7,18.2
1618576674.5793993,66.7,18.2
1618576674.5903347,60.0,18.2
1618576674.601181,0.0,18.2
1618576674.6119378,0.0,18.2
1618576674.6228936,50.0,18.2
1618576674.633659,33.3,18.2
1618576674.6443453,0.0,18.2
1618576674.655071,25.0,18.2
1618576674.6659772,40.0,18.2
1618576674.6766765,50.0,18.2
1618576674.6873977,40.0,18.2
1618576674.6982598,33.3,18.2
1618576674.7089727,25.0,18.2
1618576674.7196875,33.3,18.2
1618576674.7305143,50.0,18.2
1618576674.7419066,100.0,18.2
1618576674.7529337,75.0,18.2
1618576674.7645304,100.0,18.2
1618576674.7753012,100.0,18.2
1618576674.7860632,40.0,18.2
1618576674.7968304,40.0,18.2
1618576674.8075883,33.3,18.2
1618576674.8183522,75.0,18.2
1618576674.831792,80.0,18.2
1618576674.842734,75.0,18.2
1618576674.8535802,50.0,18.2
1618576674.8643403,25.0,18.2
1618576674.8751836,50.0,18.2
1618576674.8863225,25.0,18.2
1618576674.8971386,25.0,18.2
1618576674.9078858,25.0,18.2
1618576674.9185495,33.3,18.2
1618576674.930464,80.0,18.2
1618576674.9465065,100.0,18.2
1618576674.9573805,100.0,18.2
1618576674.968135,75.0,18.2
1618576674.9788914,66.7,18.2
1618576674.9896617,66.7,18.2
1618576675.0004156,50.0,18.2
1618576675.0112002,75.0,18.2
1618576675.0219517,50.0,18.2
1618576675.0327258,66.7,18.2
1618576675.0439434,40.0,18.2
1618576675.0546112,66.7,18.2
1618576675.0653763,75.0,18.2
1618576675.0761085,66.7,18.2
1618576675.0869381,75.0,18.2
1618576675.097653,75.0,18.3
1618576675.108349,100.0,18.3
1618576675.1191795,75.0,18.3
1618576675.1299598,100.0,18.3
1618576675.140668,75.0,18.3
1618576675.1513734,75.0,18.3
1618576675.162275,33.3,18.3
1618576675.1729527,40.0,18.3
1618576675.1837432,25.0,18.3
1618576675.1944113,50.0,18.3
1618576675.2051497,33.3,18.3
1618576675.2158072,40.0,18.3
1618576675.2264397,0.0,18.3
1618576675.2371929,25.0,18.3
1618576675.2478588,0.0,18.3
1618576675.2584906,33.3,18.3
1618576675.2692127,25.0,18.3
1618576675.279871,25.0,18.3
1618576675.2920387,33.3,18.3
1618576675.302719,40.0,18.3
1618576675.3134558,50.0,18.3
1618576675.3243942,75.0,18.4
1618576675.335184,33.3,18.4
1618576675.3459828,40.0,18.4
1618576675.3567028,0.0,18.4
1618576675.3674724,25.0,18.4
1618576675.378235,25.0,18.4
1618576675.3891098,50.0,18.4
1618576675.3999224,50.0,18.4
1618576675.4106398,25.0,18.4
1618576675.421385,33.3,18.4
1618576675.432543,80.0,18.4
1618576675.443528,75.0,18.4
1618576675.454307,50.0,18.4
1618576675.46515,66.7,18.4
1618576675.4759104,50.0,18.4
1618576675.4873009,40.0,18.4
1618576675.4981356,25.0,18.4
1618576675.5089707,50.0,18.4
1618576675.5201628,33.3,18.4
1618576675.5309088,25.0,18.4
1618576675.5417256,40.0,18.4
1618576675.5524251,50.0,18.4
1618576675.5632672,40.0,18.4
1618576675.5743334,33.3,18.4
1618576675.5852275,33.3,18.5
1618576675.5960057,25.0,18.5
1618576675.606707,25.0,18.5
1618576675.61796,0.0,18.5
1618576675.6289966,0.0,18.5
1618576675.6399167,0.0,18.5
1618576675.6506538,25.0,18.5
1618576675.6614761,25.0,18.5
1618576675.672419,25.0,18.5
1618576675.6833951,40.0,18.5
1618576675.6942232,0.0,18.5
1618576675.704979,40.0,18.5
1618576675.7159657,33.3,18.5
1618576675.7272618,80.0,18.5
1618576675.7379787,25.0,18.5
1618576675.752106,60.0,18.6
1618576675.7628105,75.0,18.6
1618576675.7758248,100.0,18.6
1618576675.7866712,100.0,18.6
1618576675.7974465,50.0,18.6
1618576675.8081915,25.0,18.7
1618576675.8201308,75.0,18.8
1618576675.8309581,75.0,19.0
1618576675.8423493,50.0,19.1
1618576675.853302,33.3,19.1
1618576675.8717017,71.4,19.2
1618576675.8824136,50.0,19.2
1618576675.8931844,25.0,19.2
1618576675.904431,66.7,19.2
1618576675.9151313,40.0,19.2
1618576675.9257874,50.0,19.2
1618576675.9365013,60.0,19.2
1618576675.9471948,66.7,19.2
1618576675.9581325,60.0,19.2
1618576675.9688404,66.7,19.2
1618576675.9797354,33.3,19.2
1618576675.9905615,33.3,19.2
1618576676.0014179,25.0,19.2
1618576676.0121524,40.0,19.2
1618576676.0228758,50.0,19.2
1618576676.0336425,33.3,19.2
1618576676.044427,40.0,19.2
1618576676.055168,25.0,19.2
1618576676.0661685,25.0,19.2
1618576676.0769246,50.0,19.3
1618576676.0876467,40.0,19.3
1618576676.098467,25.0,19.3
1618576676.109387,25.0,19.3
1618576676.120086,25.0,19.3
1618576676.1307323,33.3,19.3
1618576676.1415653,25.0,19.3
1618576676.1524615,25.0,19.3
1618576676.163198,25.0,19.3
1618576676.1739872,40.0,19.3
1618576676.1847317,50.0,19.3
1618576676.1954544,33.3,19.3
1618576676.2061963,66.7,19.3
1618576676.216958,60.0,19.3
1618576676.2278528,66.7,19.3
1618576676.23857,50.0,19.3
1618576676.2494912,50.0,19.3
1618576676.260281,50.0,19.3
1618576676.271037,50.0,19.3
1618576676.2818143,60.0,19.3
1618576676.2924874,50.0,19.3
1618576676.3033297,100.0,19.5
1618576676.3140934,100.0,19.5
1618576676.3271852,75.0,19.6
1618576676.3379226,75.0,19.6
1618576676.3489625,100.0,19.6
1618576676.3605843,75.0,19.6
1618576676.3742397,40.0,19.6
1618576676.3854182,60.0,19.6
1618576676.3962593,66.7,19.6
1618576676.4070277,25.0,19.6
1618576676.4177516,25.0,19.6
1618576676.428913,40.0,19.6
1618576676.4408643,75.0,19.6
1618576676.4526656,100.0,19.6
1618576676.4634569,100.0,19.6
1618576676.474227,100.0,19.6
1618576676.4849901,60.0,19.6
1618576676.4958227,25.0,19.6
1618576676.5083597,25.0,19.6
1618576676.5195253,50.0,19.7
1618576676.5328944,80.0,19.7
1618576676.5439997,66.7,19.7
1618576676.5548298,66.7,19.7
1618576676.5656998,100.0,19.7
1618576676.5764897,50.0,19.7
1618576676.5874207,66.7,19.7
1618576676.5995889,100.0,19.7
1618576676.6116118,75.0,19.8
1618576676.6223838,50.0,19.8
1618576676.6333156,75.0,19.8
1618576676.6440065,60.0,19.8
1618576676.659726,80.0,19.8
1618576676.670504,75.0,19.8
1618576676.6814108,80.0,19.8
1618576676.6923873,66.7,19.8
1618576676.7034242,80.0,19.8
1618576676.7153516,100.0,19.8
1618576676.72615,80.0,19.8
1618576676.7369328,80.0,19.8
1618576676.747808,100.0,19.8
1618576676.7585316,66.7,19.8
1618576676.7693946,80.0,19.8
1618576676.7802124,75.0,19.8
1618576676.7942922,85.7,19.9
1618576676.8051317,66.7,19.9
1618576676.8158946,75.0,19.9
1618576676.8265848,66.7,19.9
1618576676.8373282,50.0,19.9
1618576676.848092,50.0,19.9
1618576676.8588107,50.0,19.9
1618576676.8697627,60.0,19.9
1618576676.8805366,66.7,20.0
1618576676.8913252,50.0,20.0
1618576676.9022667,60.0,20.0
1618576676.9132729,33.3,20.1
1618576676.924037,60.0,20.1
1618576676.9347942,80.0,20.1
1618576676.9455235,50.0,20.1
1618576676.9563186,50.0,20.2
