1618573140.4011722,50.0,38.9
1618573140.4118583,50.0,38.9
1618573140.422632,25.0,38.9
1618573140.4334042,50.0,38.9
1618573140.4440153,60.0,38.9
1618573140.4546719,33.3,38.9
1618573140.4654157,25.0,39.0
1618573140.4761727,60.0,39.0
1618573140.4868562,66.7,39.0
1618573140.497667,40.0,39.0
1618573140.5084636,33.3,39.0
1618573140.5191832,25.0,39.0
1618573140.529909,50.0,39.0
1618573140.540749,50.0,39.0
1618573140.5519133,66.7,39.1
1618573140.5625558,80.0,39.1
1618573140.5750196,100.0,39.1
1618573140.5865562,80.0,39.1
1618573140.5975635,100.0,39.1
1618573140.608314,75.0,39.2
1618573140.619387,50.0,39.2
1618573140.630068,50.0,39.2
1618573140.6428783,50.0,39.2
1618573140.653689,50.0,39.2
1618573140.664427,33.3,39.2
1618573140.6751094,40.0,39.2
1618573140.6857636,25.0,39.2
1618573140.6971633,60.0,39.2
1618573140.7077887,66.7,39.2
1618573140.7185385,33.3,39.3
1618573140.729326,60.0,39.3
1618573140.7400453,50.0,39.3
1618573140.7506626,25.0,39.3
1618573140.761601,75.0,39.3
1618573140.772252,66.7,39.3
1618573140.7829838,50.0,39.3
1618573140.7938309,50.0,39.3
1618573140.804614,66.7,39.3
1618573140.8152819,60.0,39.4
1618573140.8260257,50.0,39.4
1618573140.8368163,66.7,39.4
1618573140.847564,25.0,39.4
1618573140.8585732,40.0,39.4
1618573140.869633,33.3,39.4
1618573140.8806417,25.0,39.4
1618573140.891737,25.0,39.4
1618573140.902721,50.0,39.4
1618573140.9152124,50.0,39.5
1618573140.9261775,50.0,39.5
1618573140.9382215,100.0,39.5
1618573140.9495661,50.0,39.5
1618573140.9602954,75.0,39.5
1618573140.9709926,100.0,39.5
1618573140.9817479,75.0,39.5
1618573140.9924817,75.0,39.5
1618573141.003256,75.0,39.5
1618573141.0139341,33.3,39.5
1618573141.0246086,25.0,39.5
1618573141.035321,25.0,39.5
1618573141.0460203,25.0,39.5
1618573141.0567694,25.0,39.5
1618573141.06764,25.0,39.5
1618573141.0783746,25.0,39.6
1618573141.0891256,33.3,39.6
1618573141.0999174,33.3,39.6
1618573141.11064,33.3,39.6
1618573141.1213293,25.0,39.6
1618573141.1320522,25.0,39.6
1618573141.142795,40.0,39.6
1618573141.1535277,25.0,39.6
1618573141.1642861,33.3,39.6
1618573141.175029,25.0,39.6
1618573141.1857982,25.0,39.6
1618573141.1965754,25.0,39.6
1618573141.2073317,25.0,39.6
1618573141.2180722,60.0,39.7
1618573141.2309172,60.0,39.7
1618573141.2415586,50.0,39.7
1618573141.252302,33.3,39.7
1618573141.2630272,40.0,39.7
1618573141.2737727,40.0,39.7
1618573141.2845392,40.0,39.7
1618573141.2952619,25.0,39.7
1618573141.3059225,33.3,39.7
1618573141.316607,25.0,39.7
1618573141.3273325,25.0,39.7
1618573141.3382514,25.0,39.7
1618573141.3491313,33.3,39.7
1618573141.359772,33.3,39.7
1618573141.370416,40.0,39.7
1618573141.3812528,0.0,39.7
1618573141.3918822,25.0,39.7
1618573141.4026327,25.0,39.7
1618573141.4134676,40.0,39.7
1618573141.4242094,40.0,39.7
1618573141.4348352,33.3,39.7
1618573141.4456434,25.0,39.7
1618573141.4563031,25.0,39.7
1618573141.4670455,25.0,39.7
1618573141.4779618,25.0,39.7
1618573141.4886792,60.0,39.7
1618573141.4994261,25.0,39.7
1618573141.510131,25.0,39.7
1618573141.520975,25.0,39.7
1618573141.532056,75.0,39.7
1618573141.542706,66.7,39.7
1618573141.5535877,66.7,39.7
1618573141.5642166,33.3,39.7
1618573141.574925,25.0,39.7
1618573141.5857801,50.0,39.7
1618573141.5964544,50.0,39.7
1618573141.6071794,33.3,39.7
1618573141.6178875,50.0,39.7
1618573141.6290627,60.0,39.7
1618573141.6397166,60.0,39.7
1618573141.6504655,50.0,39.7
1618573141.6613028,50.0,39.7
1618573141.6719284,75.0,39.8
1618573141.6826246,33.3,39.8
1618573141.6933677,40.0,39.8
1618573141.7040832,50.0,39.8
1618573141.7148135,25.0,39.8
1618573141.7258947,33.3,39.8
1618573141.739829,100.0,39.8
1618573141.7506068,75.0,39.8
1618573141.762853,100.0,39.8
1618573141.7736375,66.7,39.9
1618573141.784448,50.0,39.9
1618573141.79519,40.0,39.9
1618573141.805871,33.3,39.9
1618573141.8166597,40.0,39.9
1618573141.8307006,60.0,39.9
1618573141.8415053,80.0,39.9
1618573141.8522592,50.0,39.9
1618573141.8629646,33.3,39.9
1618573141.873833,80.0,39.9
1618573141.8845644,50.0,39.9
1618573141.895212,25.0,40.0
1618573141.9059234,25.0,40.0
1618573141.916713,50.0,40.0
1618573141.92756,75.0,40.0
1618573141.9382584,100.0,40.0
1618573141.9518576,100.0,40.0
1618573141.962559,80.0,40.0
1618573141.9733648,75.0,40.1
1618573141.9840128,75.0,40.1
1618573141.9947696,50.0,40.1
1618573142.0056772,25.0,40.1
1618573142.0193079,60.0,40.1
1618573142.0302007,50.0,40.2
1618573142.0425828,75.0,40.2
1618573142.0536752,80.0,40.2
1618573142.0647125,75.0,40.2
1618573142.0755353,100.0,40.2
1618573142.0862134,75.0,40.2
1618573142.0971892,100.0,40.2
1618573142.1085596,80.0,40.2
1618573142.1195579,100.0,40.2
1618573142.1355495,100.0,40.2
1618573142.1464853,75.0,40.2
1618573142.1572852,66.7,40.2
1618573142.1707675,75.0,40.2
1618573142.181505,66.7,40.2
1618573142.1922898,40.0,40.2
1618573142.2034864,50.0,40.2
1618573142.2142544,25.0,40.2
1618573142.225112,25.0,40.2
1618573142.235862,25.0,40.2
1618573142.2465827,25.0,40.3
1618573142.2573605,50.0,40.3
1618573142.271817,66.7,40.3
1618573142.282689,50.0,40.3
1618573142.293428,66.7,40.3
1618573142.304126,66.7,40.3
1618573142.3148515,50.0,40.3
1618573142.3259184,50.0,40.3
1618573142.3366477,25.0,40.3
1618573142.347443,25.0,40.3
1618573142.3581657,50.0,40.3
1618573142.369024,40.0,40.3
1618573142.3796644,50.0,40.3
1618573142.3903215,33.3,40.3
1618573142.4010956,33.3,40.3
1618573142.4117477,25.0,40.3
1618573142.4224396,75.0,40.3
1618573142.4332674,75.0,40.3
1618573142.444,100.0,40.3
1618573142.454748,80.0,40.3
1618573142.4654987,50.0,40.3
1618573142.476314,75.0,40.3
1618573142.4870203,66.7,40.4
1618573142.4977336,40.0,40.4
1618573142.5084848,40.0,40.4
1618573142.51924,33.3,40.4
1618573142.529934,25.0,40.4
1618573142.540644,25.0,40.4
1618573142.551384,40.0,40.4
1618573142.5620766,66.7,40.4
1618573142.5727792,66.7,40.4
1618573142.5835352,50.0,40.4
1618573142.59431,50.0,40.4
1618573142.605078,50.0,40.4
1618573142.6157317,50.0,40.4
1618573142.6269262,80.0,40.5
1618573142.6377923,100.0,40.6
1618573142.648535,25.0,40.6
1618573142.6591961,100.0,40.6
1618573142.670366,66.7,40.6
1618573142.6812432,33.3,40.6
1618573142.691972,25.0,40.6
1618573142.7026966,25.0,40.6
1618573142.7134595,40.0,40.6
1618573142.724387,33.3,40.6
1618573142.735178,50.0,40.6
1618573142.7458725,75.0,40.6
1618573142.7565625,66.7,40.6
1618573142.7673,50.0,40.6
1618573142.7779927,33.3,40.6
1618573142.7892065,80.0,40.6
1618573142.7999065,100.0,40.6
1618573142.8107002,75.0,40.6
1618573142.8215957,80.0,40.6
1618573142.8323667,75.0,40.6
1618573142.8431916,75.0,40.6
1618573142.8539448,66.7,40.6
1618573142.8647034,50.0,40.6
1618573142.8755295,40.0,40.7
1618573142.8863142,25.0,40.7
1618573142.8972998,25.0,40.7
1618573142.908031,40.0,40.7
1618573142.9187996,25.0,40.7
1618573142.9296353,33.3,40.7
1618573142.9413629,100.0,40.7
1618573142.9520586,75.0,40.7
1618573142.9628258,75.0,40.7
1618573142.9735148,100.0,40.7
1618573142.9842916,75.0,40.7
1618573142.9950361,75.0,40.7
1618573143.0057943,60.0,40.7
1618573143.016546,66.7,40.7
1618573143.0272927,50.0,40.7
1618573143.0380318,33.3,40.7
1618573143.0487084,60.0,40.7
1618573143.0595884,50.0,40.7
1618573143.0703523,33.3,40.8
1618573143.0812263,33.3,40.8
1618573143.0946753,80.0,40.8
1618573143.106064,66.7,40.8
1618573143.116811,50.0,40.8
1618573143.1276426,60.0,40.8
1618573143.1383746,50.0,40.8
1618573143.1490808,66.7,40.8
1618573143.1597614,60.0,40.8
1618573143.1704063,66.7,40.8
1618573143.1811965,50.0,40.8
1618573143.1918523,50.0,40.8
1618573143.2025409,50.0,40.9
1618573143.2133758,50.0,40.9
1618573143.2240531,50.0,40.9
1618573143.2349565,66.7,40.9
1618573143.245917,60.0,40.9
1618573143.2569387,75.0,40.9
1618573143.2675865,75.0,40.9
1618573143.2783735,75.0,40.9
1618573143.2891283,75.0,40.9
1618573143.3000536,66.7,41.0
1618573143.310718,75.0,41.0
1618573143.321603,80.0,41.0
1618573143.3322513,100.0,41.0
1618573143.3429866,75.0,41.0
1618573143.353839,75.0,41.0
1618573143.3644657,75.0,41.0
1618573143.3752413,80.0,41.1
1618573143.3861072,100.0,41.1
1618573143.3970497,66.7,41.1
1618573143.4077158,75.0,41.1
1618573143.4184597,80.0,41.1
1618573143.4298499,100.0,41.1
1618573143.4443223,80.0,41.1
1618573143.4550266,75.0,41.2
1618573143.4659266,100.0,41.2
1618573143.478713,100.0,41.3
1618573143.489545,100.0,41.3
1618573143.5009003,80.0,41.3
1618573143.5157173,100.0,41.4
1618573143.5266192,75.0,41.4
1618573143.537709,33.3,41.4
1618573143.5513308,60.0,41.5
1618573143.56204,100.0,41.5
1618573143.5728188,75.0,41.5
1618573143.583547,80.0,41.5
1618573143.5943222,66.7,41.5
1618573143.6053407,75.0,41.5
1618573143.6159773,75.0,41.5
1618573143.6274319,75.0,41.6
1618573143.6382356,100.0,41.6
1618573143.649066,80.0,41.6
1618573143.6597779,75.0,41.6
1618573143.6705632,80.0,41.6
1618573143.6813767,75.0,41.7
1618573143.692089,80.0,41.7
1618573143.7027287,100.0,41.7
1618573143.7135155,66.7,41.7
1618573143.7249706,80.0,41.7
1618573143.7356517,75.0,41.7
1618573143.746419,75.0,41.7
1618573143.7572038,75.0,41.8
1618573143.7679002,75.0,41.8
1618573143.7786644,100.0,41.8
1618573143.7894394,80.0,41.8
1618573143.8001754,75.0,41.8
1618573143.81106,75.0,41.8
1618573143.8242037,100.0,41.8
1618573143.8349369,75.0,41.9
1618573143.8457472,100.0,41.9
1618573143.8563883,66.7,41.9
1618573143.8671262,75.0,41.9
1618573143.8779433,75.0,42.0
1618573143.8886523,50.0,42.0
1618573143.90007,50.0,42.0
1618573143.9107287,50.0,42.0
1618573143.9214475,80.0,42.0
1618573143.932128,50.0,42.0
1618573143.9428744,66.7,42.0
1618573143.9535925,33.3,42.0
1618573143.964235,60.0,42.1
1618573143.9748812,75.0,42.1
1618573143.9855971,50.0,42.1
1618573143.996333,33.3,42.1
1618573144.0070693,66.7,42.1
1618573144.0177267,33.3,42.1
1618573144.0284705,50.0,42.1
1618573144.0396702,75.0,42.1
1618573144.0504167,66.7,42.2
1618573144.061259,75.0,42.2
1618573144.075495,60.0,42.2
1618573144.090836,60.0,42.4
1618573144.1016166,75.0,42.4
1618573144.1123102,75.0,42.4
1618573144.1230094,75.0,42.4
1618573144.1338696,60.0,42.4
1618573144.1446903,50.0,42.4
1618573144.155482,50.0,42.4
1618573144.1660964,66.7,42.4
1618573144.1769314,75.0,42.4
1618573144.1875584,75.0,42.4
1618573144.198228,75.0,42.4
1618573144.2089794,100.0,42.4
1618573144.219556,50.0,42.4
1618573144.2303357,50.0,42.4
1618573144.2437193,75.0,42.4
1618573144.2544885,75.0,42.4
1618573144.265395,80.0,42.4
1618573144.2760983,75.0,42.4
1618573144.2867517,100.0,42.4
1618573144.2977993,100.0,42.4
1618573144.3137603,85.7,42.4
1618573144.3246121,66.7,42.5
1618573144.335389,25.0,42.5
1618573144.350708,50.0,42.5
1618573144.3629227,60.0,42.5
1618573144.3775337,100.0,42.5
1618573144.3882694,75.0,42.5
1618573144.4065654,100.0,42.5
1618573144.4174156,100.0,42.5
1618573144.4280765,100.0,42.5
1618573144.439741,100.0,42.5
1618573144.450852,80.0,42.5
1618573144.4635446,100.0,42.5
1618573144.4765768,100.0,42.5
1618573144.4873273,100.0,42.6
1618573144.4982407,75.0,42.6
1618573144.5090559,75.0,42.6
1618573144.5197523,80.0,42.6
1618573144.5347328,100.0,42.6
1618573144.5461953,100.0,42.6
1618573144.5652032,100.0,42.6
1618573144.57619,100.0,42.6
1618573144.5894387,83.3,42.6
1618573144.600682,100.0,42.6
1618573144.6136773,83.3,42.6
1618573144.624383,100.0,42.6
1618573144.6349998,75.0,42.6
1618573144.6459098,75.0,42.6
1618573144.6580756,100.0,42.6
1618573144.6697872,80.0,42.6
1618573144.6805363,100.0,42.6
1618573144.691411,66.7,42.6
1618573144.7027097,80.0,42.6
1618573144.7134392,66.7,42.6
1618573144.7245355,100.0,42.6
1618573144.7354765,75.0,42.6
1618573144.7462986,100.0,42.6
1618573144.757129,75.0,42.6
1618573144.767963,75.0,42.6
1618573144.7822018,100.0,42.7
1618573144.7980974,80.0,42.7
1618573144.810546,100.0,42.7
1618573144.822069,83.3,42.7
1618573144.833217,66.7,42.7
1618573144.847262,83.3,42.7
1618573144.857968,100.0,42.7
1618573144.869461,100.0,42.7
1618573144.8803349,100.0,42.7
1618573144.894536,100.0,42.8
1618573144.9063277,100.0,42.8
1618573144.921462,100.0,42.8
1618573144.9321878,80.0,42.8
1618573144.9429855,75.0,42.8
1618573144.9537137,75.0,42.8
1618573144.9644814,100.0,42.8
1618573144.975233,75.0,42.8
1618573144.9859304,75.0,42.8
1618573144.9966154,75.0,42.8
1618573145.007369,100.0,42.8
1618573145.0180986,75.0,42.8
1618573145.0287468,75.0,42.8
1618573145.039524,66.7,42.8
1618573145.0502546,66.7,42.8
1618573145.0610254,75.0,42.8
1618573145.0716295,66.7,42.8
1618573145.0823565,75.0,42.8
1618573145.0932093,60.0,42.8
1618573145.1039076,25.0,42.8
1618573145.11463,25.0,42.8
1618573145.1253388,25.0,42.8
1618573145.1360166,25.0,42.8
1618573145.146618,0.0,42.8
1618573145.1573617,50.0,42.8
1618573145.1682353,50.0,42.8
1618573145.1791925,75.0,42.8
1618573145.189983,66.7,42.8
1618573145.2016635,100.0,42.8
1618573145.212755,75.0,42.8
1618573145.2235816,80.0,42.8
1618573145.23432,33.3,42.8
1618573145.2451007,60.0,42.8
1618573145.2560108,66.7,42.8
1618573145.2667508,33.3,42.8
1618573145.2780154,40.0,42.8
1618573145.2886937,66.7,42.8
1618573145.303068,85.7,42.8
1618573145.3137507,100.0,42.9
1618573145.324593,75.0,42.9
1618573145.335461,100.0,42.9
1618573145.3462865,75.0,42.9
1618573145.3570266,40.0,42.9
1618573145.3677669,0.0,42.9
1618573145.3785481,25.0,42.9
1618573145.389291,50.0,42.9
1618573145.3999248,33.3,42.9
1618573145.4106514,50.0,43.0
1618573145.4215157,75.0,43.0
1618573145.4322176,33.3,43.0
1618573145.442926,0.0,43.0
1618573145.4537854,50.0,43.0
1618573145.4645562,60.0,43.0
1618573145.4752836,25.0,43.1
1618573145.4891055,60.0,43.1
1618573145.5000794,100.0,43.1
1618573145.511425,100.0,43.1
1618573145.522286,66.7,43.1
1618573145.5331006,50.0,43.2
1618573145.5437343,66.7,43.2
1618573145.5545235,50.0,43.2
1618573145.5653343,50.0,43.2
1618573145.5760012,33.3,43.2
1618573145.5867436,60.0,43.2
1618573145.5975962,50.0,43.2
1618573145.608288,50.0,43.2
1618573145.6189716,50.0,43.2
1618573145.6298428,50.0,43.2
1618573145.6405845,25.0,43.2
1618573145.6513069,33.3,43.2
1618573145.6622624,25.0,43.3
1618573145.6730678,25.0,43.3
1618573145.6843433,33.3,43.3
1618573145.695066,66.7,43.3
1618573145.7057035,50.0,43.3
1618573145.716429,25.0,43.3
1618573145.727132,50.0,43.3
1618573145.737791,25.0,43.3
1618573145.7484317,50.0,43.3
1618573145.75904,50.0,43.4
1618573145.769867,75.0,43.4
1618573145.7805953,40.0,43.4
1618573145.7913284,0.0,43.4
1618573145.8020957,0.0,43.4
1618573145.8129659,60.0,43.5
1618573145.8237085,50.0,43.5
1618573145.8345802,66.7,43.5
1618573145.845441,50.0,43.5
1618573145.8562572,25.0,43.5
1618573145.8668587,0.0,43.5
1618573145.8778448,50.0,43.6
1618573145.8885934,33.3,43.6
1618573145.8993168,25.0,43.6
1618573145.9100578,25.0,43.6
1618573145.920731,40.0,43.6
1618573145.9315572,66.7,43.7
1618573145.9423156,33.3,43.7
1618573145.9535124,60.0,43.7
1618573145.9642384,66.7,43.7
1618573145.9752617,75.0,43.7
1618573145.9860451,25.0,43.7
1618573145.9969027,25.0,43.8
1618573146.0075505,25.0,43.8
1618573146.0197325,80.0,43.8
1618573146.0305483,75.0,43.8
1618573146.041348,75.0,43.8
1618573146.0531902,100.0,43.9
1618573146.065662,75.0,43.9
1618573146.076556,100.0,43.9
1618573146.0872767,75.0,44.0
1618573146.09794,50.0,44.0
1618573146.1088202,25.0,44.0
1618573146.119659,80.0,44.0
1618573146.1303875,33.3,44.0
1618573146.1411922,25.0,44.1
1618573146.1518397,25.0,44.1
1618573146.162864,25.0,44.1
1618573146.1739912,25.0,44.1
1618573146.1850252,0.0,44.1
1618573146.196116,20.0,44.1
1618573146.2072423,0.0,44.1
1618573146.2184103,0.0,44.1
1618573146.2293339,0.0,44.1
1618573146.2403903,0.0,44.1
1618573146.2513778,0.0,44.1
1618573146.2624393,0.0,44.1
1618573146.2736337,0.0,44.1
1618573146.2848003,0.0,44.1
1618573146.2959304,20.0,44.1
1618573146.3069055,0.0,44.1
1618573146.3179047,0.0,44.1
1618573146.329068,0.0,44.1
1618573146.3402562,0.0,44.1
1618573146.3514097,0.0,44.1
1618573146.3625617,0.0,44.1
1618573146.3736794,0.0,44.1
1618573146.3848014,0.0,44.1
1618573146.3960285,0.0,44.1
1618573146.4072225,20.0,44.1
1618573146.4182832,0.0,44.1
1618573146.4297824,0.0,44.1
1618573146.4408088,0.0,44.1
1618573146.45193,0.0,44.1
1618573146.4629204,0.0,44.1
1618573146.4739695,0.0,44.1
1618573146.4852912,0.0,44.1
1618573146.4963977,0.0,44.1
1618573146.5075033,0.0,44.1
1618573146.5186403,0.0,44.1
1618573146.5297165,0.0,44.1
1618573146.5409355,0.0,44.1
1618573146.5519753,0.0,44.1
1618573146.5632975,0.0,44.1
1618573146.5745356,0.0,44.1
1618573146.5856566,0.0,44.1
1618573146.5967252,0.0,44.1
1618573146.6077955,0.0,44.1
1618573146.6188238,0.0,44.1
1618573146.6298006,0.0,44.1
1618573146.6407666,0.0,44.1
1618573146.6519356,0.0,44.1
1618573146.6629648,0.0,44.1
1618573146.6740243,0.0,44.1
1618573146.6852221,0.0,44.1
1618573146.6962795,0.0,44.1
1618573146.7073736,0.0,44.1
1618573146.7184403,0.0,44.1
1618573146.7295446,0.0,44.1
1618573146.7406044,0.0,44.1
1618573146.7518218,0.0,44.1
1618573146.762937,0.0,44.1
1618573146.7739177,0.0,44.1
1618573146.7849813,0.0,44.1
1618573146.7960596,20.0,44.1
1618573146.8072603,0.0,44.1
1618573146.8184066,0.0,44.1
1618573146.8295572,0.0,44.1
1618573146.8406296,0.0,44.1
1618573146.8517606,0.0,44.1
1618573146.8628743,0.0,44.1
1618573146.8739133,20.0,44.1
1618573146.885026,0.0,44.1
1618573146.8960662,0.0,44.1
1618573146.9072118,20.0,44.1
1618573146.9183369,0.0,44.1
1618573146.9295533,0.0,44.1
1618573146.9406512,0.0,44.1
1618573146.9517844,0.0,44.1
1618573146.9628255,0.0,44.1
1618573146.9738626,0.0,44.1
1618573146.9849887,0.0,44.1
1618573146.9961364,0.0,44.1
1618573147.0074017,0.0,44.1
1618573147.0186212,0.0,44.1
1618573147.0297925,0.0,44.1
1618573147.0409884,0.0,44.1
1618573147.051861,0.0,44.1
1618573147.062633,0.0,44.1
1618573147.073687,0.0,44.1
1618573147.0847626,0.0,44.1
1618573147.0959117,20.0,44.1
1618573147.1069846,0.0,44.1
1618573147.118104,0.0,44.1
1618573147.1293707,0.0,44.1
1618573147.1404839,0.0,44.1
1618573147.1518319,0.0,44.1
1618573147.1630032,0.0,44.1
1618573147.1743472,0.0,44.1
1618573147.1857445,0.0,44.1
1618573147.1971304,0.0,44.1
1618573147.208554,0.0,44.1
1618573147.2198057,0.0,44.1
1618573147.2310014,0.0,44.1
1618573147.2424688,0.0,44.1
1618573147.2535741,25.0,44.1
1618573147.2646284,0.0,44.2
1618573147.275774,0.0,44.2
1618573147.2872477,20.0,44.2
1618573147.299109,50.0,44.2
1618573147.3120234,100.0,44.4
1618573147.3229084,60.0,44.5
1618573147.3340905,33.3,44.6
1618573147.34731,60.0,44.6
1618573147.3587258,0.0,44.6
1618573147.3696513,25.0,44.6
1618573147.38081,33.3,44.6
1618573147.3917336,25.0,44.6
1618573147.4024303,0.0,44.6
1618573147.4134967,0.0,44.6
1618573147.424677,20.0,44.6
1618573147.4357476,0.0,44.6
1618573147.446862,0.0,44.6
1618573147.4578843,0.0,44.6
1618573147.4690373,33.3,44.6
1618573147.4800844,0.0,44.6
1618573147.4910326,0.0,44.6
1618573147.5020378,0.0,44.6
1618573147.513347,25.0,44.6
1618573147.5244577,0.0,44.6
1618573147.535555,0.0,44.6
1618573147.546688,25.0,44.6
1618573147.5578496,0.0,44.6
1618573147.5691829,0.0,44.6
1618573147.5803804,0.0,44.6
1618573147.591496,25.0,44.6
1618573147.6024902,0.0,44.6
1618573147.613426,50.0,44.6
1618573147.6245604,25.0,44.6
1618573147.6356761,25.0,44.6
1618573147.6468205,0.0,44.6
1618573147.657932,0.0,44.6
1618573147.6689415,33.3,44.6
1618573147.679895,25.0,44.6
1618573147.6908183,25.0,44.6
1618573147.7018566,0.0,44.6
1618573147.7130094,0.0,44.6
1618573147.7239614,0.0,44.6
1618573147.73489,0.0,44.6
1618573147.7457812,0.0,44.6
1618573147.756658,0.0,44.6
1618573147.767766,0.0,44.6
1618573147.7787755,0.0,44.6
1618573147.7897017,20.0,44.6
1618573147.800708,0.0,44.6
1618573147.8116832,0.0,44.6
1618573147.8226593,0.0,44.6
1618573147.833893,0.0,44.6
1618573147.8447278,0.0,44.6
1618573147.8564956,20.0,44.6
1618573147.8676145,0.0,44.6
1618573147.8790433,0.0,44.6
1618573147.8897939,0.0,44.6
1618573147.9009812,20.0,44.6
1618573147.9123552,0.0,44.6
1618573147.9233925,0.0,44.6
1618573147.9344096,0.0,44.6
1618573147.9455416,0.0,44.6
1618573147.9564815,0.0,44.6
1618573147.967426,40.0,44.6
1618573147.9783602,0.0,44.6
1618573147.9896197,0.0,44.6
1618573148.0004828,20.0,44.6
1618573148.0112724,0.0,44.6
1618573148.022489,0.0,44.6
1618573148.0333874,0.0,44.6
1618573148.0441175,0.0,44.6
1618573148.0558434,25.0,44.6
1618573148.0666862,75.0,44.6
1618573148.0774586,66.7,44.6
1618573148.0882301,50.0,44.6
1618573148.0998995,80.0,44.6
1618573148.1107244,100.0,44.6
1618573148.1215222,25.0,44.6
1618573148.132534,0.0,44.6
1618573148.1434894,20.0,44.6
1618573148.1545575,0.0,44.6
1618573148.1655962,0.0,44.6
1618573148.1763725,0.0,44.6
1618573148.187195,20.0,44.6
1618573148.197869,0.0,44.6
1618573148.2087944,0.0,44.6
1618573148.219869,0.0,44.6
1618573148.2308502,0.0,44.6
1618573148.2418888,20.0,44.6
1618573148.2530115,0.0,44.6
1618573148.2652972,0.0,44.6
1618573148.27656,25.0,44.6
1618573148.28788,0.0,44.6
1618573148.2992628,25.0,44.6
1618573148.3106682,0.0,44.6
1618573148.3221087,0.0,44.6
1618573148.3334618,0.0,44.6
1618573148.3452728,0.0,44.6
1618573148.3559992,33.3,44.6
1618573148.3666854,25.0,44.6
1618573148.3774297,0.0,44.6
1618573148.3886125,0.0,44.6
1618573148.3996928,20.0,44.6
1618573148.410619,20.0,44.6
1618573148.4218621,0.0,44.6
1618573148.4330063,20.0,44.6
1618573148.4438848,0.0,44.6
1618573148.4548779,0.0,44.6
1618573148.4658267,0.0,44.6
1618573148.4766583,20.0,44.6
1618573148.4882417,40.0,44.6
1618573148.4992993,0.0,44.6
