1618573140.7941346,0.0,15.0
1618573140.8053112,0.0,15.0
1618573140.8161201,0.0,15.0
1618573140.8269603,0.0,15.0
1618573140.837756,0.0,15.0
1618573140.8488595,0.0,15.0
1618573140.860127,0.0,15.0
1618573140.8712533,0.0,15.0
1618573140.8822627,0.0,15.0
1618573140.8934774,0.0,15.0
1618573140.9044054,25.0,15.0
1618573140.9152813,0.0,15.0
1618573140.9261134,0.0,15.0
1618573140.9372325,0.0,15.0
1618573140.948075,0.0,15.0
1618573140.95892,0.0,15.0
1618573140.969796,0.0,15.0
1618573140.9805963,0.0,15.0
1618573140.9913933,20.0,15.0
1618573141.0022707,0.0,15.0
1618573141.0134082,0.0,15.0
1618573141.0245266,0.0,15.0
1618573141.0356255,0.0,15.0
1618573141.0466428,0.0,15.0
1618573141.057628,25.0,15.0
1618573141.0685484,0.0,15.0
1618573141.0793114,0.0,15.0
1618573141.0901124,0.0,15.0
1618573141.1012483,0.0,15.0
1618573141.1124766,0.0,15.0
1618573141.1233723,0.0,15.0
1618573141.134437,25.0,15.0
1618573141.1456952,0.0,15.0
1618573141.1566718,0.0,15.0
1618573141.1676981,0.0,15.0
1618573141.1786258,0.0,15.0
1618573141.1899467,0.0,15.0
1618573141.2012517,20.0,15.0
1618573141.2123573,0.0,15.0
1618573141.2234304,25.0,15.0
1618573141.234363,0.0,15.0
1618573141.2455814,0.0,15.0
1618573141.257046,25.0,15.0
1618573141.2684987,0.0,15.0
1618573141.279862,0.0,15.0
1618573141.2910311,0.0,15.0
1618573141.302339,0.0,15.0
1618573141.313894,20.0,15.0
1618573141.32528,0.0,15.0
1618573141.336662,0.0,15.0
1618573141.3481152,0.0,15.0
1618573141.3591666,0.0,15.0
1618573141.3701622,0.0,15.0
1618573141.3813934,20.0,15.0
1618573141.392373,0.0,15.0
1618573141.4034414,0.0,15.0
1618573141.4145813,0.0,15.0
1618573141.4256082,0.0,15.0
1618573141.436578,25.0,15.0
1618573141.4474025,0.0,15.0
1618573141.4581835,0.0,15.0
1618573141.469293,0.0,15.0
1618573141.480269,0.0,15.0
1618573141.4911628,0.0,15.0
1618573141.5020547,0.0,15.0
1618573141.513088,0.0,15.0
1618573141.5240486,0.0,15.0
1618573141.534883,0.0,15.0
1618573141.5457242,0.0,15.0
1618573141.5566065,0.0,15.0
1618573141.5675185,0.0,15.0
1618573141.5783682,0.0,15.0
1618573141.5894608,0.0,15.0
1618573141.6003015,0.0,15.0
1618573141.6111722,0.0,15.0
1618573141.6220129,20.0,15.0
1618573141.632959,0.0,15.0
1618573141.643972,0.0,15.0
1618573141.654817,0.0,15.0
1618573141.6657038,33.3,15.0
1618573141.6765044,0.0,15.0
1618573141.6873615,0.0,15.0
1618573141.6981819,0.0,15.0
1618573141.7093527,0.0,15.0
1618573141.7201357,0.0,15.0
1618573141.7309804,0.0,15.0
1618573141.741822,0.0,15.0
1618573141.7526226,0.0,15.0
1618573141.76347,0.0,15.0
1618573141.7742739,0.0,15.0
1618573141.7853653,0.0,15.0
1618573141.7962153,25.0,15.0
1618573141.807115,0.0,15.0
1618573141.8179917,0.0,15.0
1618573141.8289332,0.0,15.0
1618573141.8399472,0.0,15.0
1618573141.8507545,0.0,15.0
1618573141.8616815,0.0,15.0
1618573141.8724585,0.0,15.0
1618573141.8834085,0.0,15.0
1618573141.8942325,0.0,15.0
1618573141.9054394,0.0,15.0
1618573141.9162421,20.0,15.0
1618573141.9271421,0.0,15.0
1618573141.9379687,0.0,15.0
1618573141.9489741,0.0,15.0
1618573141.959999,0.0,15.0
1618573141.9708278,0.0,15.0
1618573141.9818668,0.0,15.0
1618573141.9928753,0.0,15.0
1618573142.0039659,0.0,15.0
1618573142.014878,0.0,15.0
1618573142.02582,0.0,15.0
1618573142.0366848,20.0,15.0
1618573142.0476022,0.0,15.0
1618573142.0584033,0.0,15.0
1618573142.0695176,0.0,15.0
1618573142.0803132,0.0,15.0
1618573142.091314,0.0,15.0
1618573142.1021419,0.0,15.0
1618573142.113323,20.0,15.0
1618573142.124131,0.0,15.0
1618573142.1349428,0.0,15.0
1618573142.145729,0.0,15.0
1618573142.1565788,0.0,15.0
1618573142.1675231,20.0,15.0
1618573142.1783223,0.0,15.0
1618573142.1894894,0.0,15.0
1618573142.200611,0.0,15.0
1618573142.2115993,0.0,15.0
1618573142.222469,0.0,15.0
1618573142.2335649,0.0,15.0
1618573142.2444084,0.0,15.0
1618573142.2553122,25.0,15.0
1618573142.2662034,0.0,15.0
1618573142.2772443,0.0,15.0
1618573142.2880535,0.0,15.0
1618573142.2988286,0.0,15.0
1618573142.309649,25.0,15.0
1618573142.3205707,0.0,15.0
1618573142.3317497,0.0,15.0
1618573142.3430324,0.0,15.0
1618573142.3540685,0.0,15.0
1618573142.3653576,0.0,15.0
1618573142.3764968,0.0,15.0
1618573142.3877387,20.0,15.0
1618573142.3989115,0.0,15.0
1618573142.4098563,0.0,15.0
1618573142.4210417,0.0,15.0
1618573142.4323492,0.0,15.0
1618573142.443416,0.0,15.0
1618573142.4546235,25.0,15.0
1618573142.4657052,0.0,15.0
1618573142.4765615,0.0,15.0
1618573142.4873586,0.0,15.0
1618573142.4981794,0.0,15.0
1618573142.5092123,20.0,15.0
1618573142.5203326,20.0,15.0
1618573142.5312881,0.0,15.0
1618573142.542203,0.0,15.0
1618573142.55337,0.0,15.0
1618573142.5641718,20.0,15.0
1618573142.5750237,0.0,15.0
1618573142.5858688,0.0,15.0
1618573142.5968344,0.0,15.0
1618573142.607704,0.0,15.0
1618573142.6185098,0.0,15.0
1618573142.6295924,0.0,15.0
1618573142.640505,0.0,15.0
1618573142.6517186,0.0,15.0
1618573142.6628044,0.0,15.0
1618573142.6736608,0.0,15.0
1618573142.6846118,0.0,15.0
1618573142.6954417,20.0,15.0
1618573142.7062337,0.0,15.0
1618573142.7174532,0.0,15.0
1618573142.7283607,0.0,15.0
1618573142.739215,0.0,15.0
1618573142.7500362,0.0,15.0
1618573142.7612944,0.0,15.0
1618573142.7721355,0.0,15.0
1618573142.7830122,0.0,15.0
1618573142.793847,25.0,15.0
1618573142.804873,20.0,15.0
1618573142.8159845,0.0,15.0
1618573142.8268232,0.0,15.0
1618573142.8377123,0.0,15.0
1618573142.8487031,0.0,15.0
1618573142.8596518,0.0,15.0
1618573142.8704422,20.0,15.0
1618573142.881744,0.0,15.0
1618573142.8927622,0.0,15.0
1618573142.903743,0.0,15.0
1618573142.9146917,0.0,15.0
1618573142.9259412,0.0,15.0
1618573142.9369514,0.0,15.0
1618573142.9481008,0.0,15.0
1618573142.9589036,25.0,15.0
1618573142.9697459,0.0,15.0
1618573142.9806552,0.0,15.0
1618573142.9914436,0.0,15.0
1618573143.0022779,0.0,15.0
1618573143.0135386,0.0,15.0
1618573143.0243764,0.0,15.0
1618573143.0352817,0.0,15.0
1618573143.046129,0.0,15.0
1618573143.0573537,20.0,15.0
1618573143.0682411,0.0,15.0
1618573143.0791004,0.0,15.0
1618573143.0899456,0.0,15.0
1618573143.1010878,0.0,15.0
1618573143.1120794,0.0,15.0
1618573143.1229444,0.0,15.0
1618573143.133837,0.0,15.0
1618573143.1447184,0.0,15.0
1618573143.1556613,0.0,15.0
1618573143.166464,20.0,15.0
1618573143.1775901,0.0,15.0
1618573143.1883948,20.0,15.0
1618573143.1992743,0.0,15.0
1618573143.2101138,0.0,15.0
1618573143.2213426,0.0,15.0
1618573143.2321947,0.0,15.0
1618573143.2430243,0.0,15.0
1618573143.253919,0.0,15.0
1618573143.2650375,0.0,15.0
1618573143.2760303,0.0,15.0
1618573143.2869081,0.0,15.0
1618573143.2976792,0.0,15.0
1618573143.3085153,25.0,15.0
1618573143.319339,0.0,15.0
1618573143.3301651,0.0,15.0
1618573143.3412855,0.0,15.0
1618573143.3521028,0.0,15.0
1618573143.3629878,0.0,15.0
1618573143.3738303,0.0,15.0
1618573143.384817,20.0,15.0
1618573143.395703,0.0,15.0
1618573143.4064426,0.0,15.0
1618573143.417494,0.0,15.0
1618573143.4282773,0.0,15.0
1618573143.4391031,0.0,15.0
1618573143.4499354,20.0,15.0
1618573143.4607215,0.0,15.0
1618573143.4716628,0.0,15.0
1618573143.4824927,0.0,15.0
1618573143.4935246,0.0,15.0
1618573143.5043557,0.0,15.0
1618573143.515157,0.0,15.0
1618573143.5259662,0.0,15.0
1618573143.537038,0.0,15.0
1618573143.5480564,20.0,15.0
1618573143.5588677,0.0,15.0
1618573143.5697043,0.0,15.0
1618573143.5804896,0.0,15.0
1618573143.5913298,0.0,15.0
1618573143.602146,0.0,15.0
1618573143.6133263,0.0,15.0
1618573143.6241338,0.0,15.0
1618573143.6349468,0.0,15.0
1618573143.6457605,0.0,15.0
1618573143.6566415,0.0,15.0
1618573143.667468,0.0,15.0
1618573143.6782491,0.0,15.0
1618573143.6893878,0.0,15.0
1618573143.70019,20.0,15.0
1618573143.7109962,25.0,15.0
1618573143.7218175,25.0,15.0
1618573143.7327514,0.0,15.0
1618573143.7436442,0.0,15.0
1618573143.7543309,0.0,15.0
1618573143.765422,0.0,15.0
1618573143.7762232,0.0,15.0
1618573143.7870283,0.0,15.0
1618573143.7978332,20.0,15.0
1618573143.8087595,0.0,15.0
1618573143.8196635,0.0,15.0
1618573143.8304372,0.0,15.0
1618573143.841546,0.0,15.0
1618573143.8523772,0.0,15.0
1618573143.863282,0.0,15.0
1618573143.8741598,20.0,15.0
1618573143.8852262,0.0,15.0
1618573143.8961086,0.0,15.0
1618573143.9069214,0.0,15.0
1618573143.9177296,0.0,15.0
1618573143.928486,0.0,15.0
1618573143.9394255,20.0,15.0
1618573143.9502451,0.0,15.0
1618573143.9613543,0.0,15.0
1618573143.972214,0.0,15.0
1618573143.9830263,0.0,15.0
1618573143.9939008,0.0,15.0
1618573144.0048633,20.0,15.0
1618573144.0158677,0.0,15.0
1618573144.0266457,20.0,15.0
1618573144.0375543,0.0,15.0
1618573144.0483425,0.0,15.0
1618573144.0592601,0.0,15.0
1618573144.0700936,0.0,15.0
1618573144.0810978,20.0,15.0
1618573144.092059,0.0,15.0
1618573144.1029465,0.0,15.0
1618573144.1137586,0.0,15.0
1618573144.1248612,0.0,15.0
1618573144.135913,0.0,15.0
1618573144.1466954,0.0,15.0
1618573144.157652,0.0,15.0
1618573144.1685703,20.0,15.0
1618573144.179362,0.0,15.0
1618573144.1904333,0.0,15.0
1618573144.2015698,20.0,15.0
1618573144.2123985,0.0,15.0
1618573144.2232156,20.0,15.0
1618573144.234073,0.0,15.0
1618573144.245085,0.0,15.0
1618573144.2560494,0.0,15.0
1618573144.2668958,0.0,15.0
1618573144.2776654,0.0,15.0
1618573144.2884645,0.0,15.0
1618573144.299321,25.0,15.0
1618573144.3101637,0.0,15.0
1618573144.3213627,0.0,15.0
1618573144.3322365,0.0,15.0
1618573144.3431153,0.0,15.0
1618573144.3539972,0.0,15.0
1618573144.3652585,0.0,15.0
1618573144.3761177,0.0,15.0
1618573144.3870072,0.0,15.0
1618573144.3978574,0.0,15.0
1618573144.408877,0.0,15.0
1618573144.4199893,0.0,15.0
1618573144.4308014,25.0,15.0
1618573144.441733,0.0,15.0
1618573144.4526212,0.0,15.0
1618573144.4635026,0.0,15.0
1618573144.4742935,0.0,15.0
1618573144.4853473,20.0,15.0
1618573144.4961827,0.0,15.0
1618573144.5070033,0.0,15.0
1618573144.5178616,33.3,15.0
1618573144.528717,0.0,15.0
1618573144.5395215,0.0,15.0
1618573144.5503478,0.0,15.0
1618573144.5614297,0.0,15.0
1618573144.5722327,0.0,15.0
1618573144.5830443,20.0,15.0
1618573144.5938697,0.0,15.0
1618573144.6047435,0.0,15.0
1618573144.615622,0.0,15.0
1618573144.6263545,0.0,15.0
1618573144.6374555,20.0,15.0
1618573144.6482556,20.0,15.0
1618573144.659108,0.0,15.0
1618573144.6699274,0.0,15.0
1618573144.6808364,0.0,15.0
1618573144.6916678,20.0,15.0
1618573144.7023575,0.0,15.0
1618573144.713408,0.0,15.0
1618573144.7242181,0.0,15.0
1618573144.735082,0.0,15.0
1618573144.7458801,0.0,15.0
1618573144.756845,33.3,15.0
1618573144.7676837,0.0,15.0
1618573144.7784188,0.0,15.0
1618573144.7896147,0.0,15.0
1618573144.800606,33.3,15.0
1618573144.8113902,20.0,15.0
1618573144.8223073,20.0,15.0
1618573144.833417,0.0,15.0
1618573144.8443882,25.0,15.0
1618573144.8552783,25.0,15.0
1618573144.8661425,25.0,15.0
1618573144.8772376,0.0,15.0
1618573144.888131,25.0,15.0
1618573144.8989313,33.3,15.0
1618573144.9097435,33.3,15.0
1618573144.920644,25.0,15.0
1618573144.9314468,0.0,15.0
1618573144.9422698,0.0,15.0
1618573144.9533877,0.0,15.0
1618573144.964194,40.0,15.0
1618573144.9750438,0.0,15.0
1618573144.9859145,0.0,15.0
1618573144.9968846,0.0,15.0
1618573145.0078778,0.0,15.0
1618573145.0186646,0.0,15.0
1618573145.0296376,33.3,15.0
1618573145.0405743,0.0,15.0
1618573145.051581,0.0,15.0
1618573145.0625215,0.0,15.0
1618573145.0736628,0.0,15.0
1618573145.0845776,0.0,15.0
1618573145.0955503,25.0,15.0
1618573145.1065152,0.0,15.0
1618573145.1177173,25.0,15.1
1618573145.128691,0.0,15.1
1618573145.1396465,20.0,15.1
1618573145.1504557,0.0,15.1
1618573145.1614876,0.0,15.1
1618573145.1724896,0.0,15.1
1618573145.1834052,40.0,15.1
1618573145.1942112,0.0,15.1
1618573145.2053673,0.0,15.1
1618573145.2162058,0.0,15.1
1618573145.2270563,0.0,15.1
1618573145.2379277,0.0,15.1
1618573145.2490501,25.0,15.1
1618573145.259968,25.0,15.1
1618573145.2707539,0.0,15.1
1618573145.2816842,0.0,15.1
1618573145.2924585,0.0,15.1
1618573145.3033009,0.0,15.1
1618573145.314132,0.0,15.1
1618573145.3252125,0.0,15.1
1618573145.336117,20.0,15.1
1618573145.346983,0.0,15.1
1618573145.358,0.0,15.1
1618573145.3690565,0.0,15.1
1618573145.3801224,0.0,15.1
1618573145.3911614,0.0,15.1
1618573145.4022107,0.0,15.1
1618573145.4132974,33.3,15.1
1618573145.4243383,0.0,15.1
1618573145.435238,0.0,15.1
1618573145.4460738,0.0,15.1
1618573145.4570448,0.0,15.1
1618573145.467975,0.0,15.1
1618573145.4788263,25.0,15.1
1618573145.489624,50.0,15.1
1618573145.5003195,50.0,15.1
1618573145.511072,50.0,15.1
1618573145.521819,66.7,15.1
1618573145.532566,40.0,15.1
1618573145.5433507,50.0,15.1
1618573145.5541012,50.0,15.1
1618573145.5648768,50.0,15.1
1618573145.5755773,50.0,15.1
1618573145.5863256,60.0,15.1
1618573145.597084,66.7,15.1
1618573145.607896,33.3,15.1
1618573145.6186252,50.0,15.1
1618573145.629445,50.0,15.1
1618573145.6401856,50.0,15.1
1618573145.6509542,33.3,15.1
1618573145.6617017,50.0,15.1
1618573145.6723533,50.0,15.1
1618573145.6831067,50.0,15.1
1618573145.69387,50.0,15.1
1618573145.7046046,50.0,15.1
1618573145.715326,50.0,15.1
1618573145.726088,50.0,15.1
1618573145.7368553,50.0,15.1
1618573145.7475064,33.3,15.1
1618573145.7582493,50.0,15.1
1618573145.7690306,66.7,15.1
1618573145.77987,33.3,15.1
1618573145.7905939,33.3,15.1
1618573145.8013783,50.0,15.1
1618573145.8121386,60.0,15.1
1618573145.8229067,50.0,15.1
1618573145.8336334,50.0,15.1
1618573145.8443253,50.0,15.1
1618573145.8550868,66.7,15.1
1618573145.8658886,66.7,15.1
1618573145.876637,50.0,15.1
1618573145.88734,50.0,15.1
1618573145.8981912,60.0,15.2
1618573145.9089482,50.0,15.2
1618573145.9196005,66.7,15.2
1618573145.9302797,80.0,15.2
1618573145.9410145,75.0,15.2
1618573145.951803,66.7,15.2
1618573145.9624786,66.7,15.2
1618573145.9732149,80.0,15.2
1618573145.9839184,66.7,15.2
1618573145.9946003,66.7,15.2
1618573146.0052648,75.0,15.2
1618573146.0159695,75.0,15.2
1618573146.0266824,75.0,15.2
1618573146.037509,60.0,15.2
1618573146.048199,75.0,15.2
1618573146.0589106,75.0,15.2
1618573146.0696023,100.0,15.2
1618573146.0802443,75.0,15.2
1618573146.090971,50.0,15.2
1618573146.1016622,75.0,15.2
1618573146.1123583,80.0,15.2
1618573146.1230948,100.0,15.2
1618573146.1337564,100.0,15.2
1618573146.1444438,75.0,15.2
1618573146.1551416,75.0,15.2
1618573146.1657934,80.0,15.3
1618573146.1764936,75.0,15.3
1618573146.1871545,75.0,15.3
1618573146.197875,75.0,15.3
1618573146.2085276,100.0,15.3
1618573146.2192457,75.0,15.3
1618573146.229984,80.0,15.3
1618573146.240715,100.0,15.3
1618573146.2513962,66.7,15.3
1618573146.2620988,80.0,15.3
1618573146.2727518,75.0,15.3
1618573146.2834744,66.7,15.3
1618573146.294217,100.0,15.3
1618573146.3048909,75.0,15.3
1618573146.315535,80.0,15.3
1618573146.3262367,66.7,15.4
1618573146.3369653,75.0,15.4
1618573146.3478038,66.7,15.4
1618573146.3584757,100.0,15.4
1618573146.369189,75.0,15.4
1618573146.3799317,75.0,15.4
1618573146.3906114,80.0,15.4
1618573146.4013135,100.0,15.4
1618573146.4120831,66.7,15.4
1618573146.4228141,75.0,15.4
1618573146.433621,75.0,15.4
1618573146.4443305,75.0,15.4
1618573146.4550054,75.0,15.4
1618573146.4657903,66.7,15.4
1618573146.4765804,100.0,15.5
1618573146.4873297,83.3,15.5
1618573146.4980962,75.0,15.5
1618573146.508863,100.0,15.5
1618573146.519524,75.0,15.5
1618573146.5301883,66.7,15.5
1618573146.540899,80.0,15.5
1618573146.5516055,66.7,15.5
1618573146.5622823,60.0,15.5
1618573146.5730238,100.0,15.5
1618573146.583974,75.0,15.5
1618573146.594703,66.7,15.5
1618573146.6056733,50.0,15.5
1618573146.6164222,0.0,15.5
1618573146.627242,0.0,15.5
1618573146.6380568,33.3,15.5
1618573146.6490617,0.0,15.5
1618573146.6600091,0.0,15.5
1618573146.670815,0.0,15.5
1618573146.6817203,0.0,15.5
1618573146.692496,20.0,15.5
1618573146.7033124,0.0,15.5
1618573146.7141192,25.0,15.5
1618573146.7251008,0.0,15.5
1618573146.7360175,25.0,15.5
1618573146.7467968,33.3,15.5
1618573146.7576706,0.0,15.5
1618573146.7684972,50.0,15.5
1618573146.7793953,40.0,15.5
1618573146.790175,25.0,15.6
1618573146.800926,25.0,15.6
1618573146.8116562,25.0,15.6
1618573146.8222928,40.0,15.6
1618573146.8330626,25.0,15.6
1618573146.8438923,33.3,15.6
1618573146.8546138,33.3,15.6
1618573146.86542,25.0,15.6
1618573146.87617,25.0,15.6
1618573146.8869343,25.0,15.6
1618573146.897759,25.0,15.7
1618573146.9084442,25.0,15.7
1618573146.9191906,25.0,15.7
1618573146.9299424,25.0,15.7
1618573146.9406693,33.3,15.7
1618573146.9513855,25.0,15.7
1618573146.9621384,40.0,15.7
1618573146.9729009,25.0,15.7
1618573146.9843612,50.0,15.7
1618573146.995126,80.0,15.7
1618573147.0063722,66.7,15.7
1618573147.0172226,66.7,15.7
1618573147.0279894,50.0,15.7
1618573147.0387356,50.0,15.7
1618573147.0495625,25.0,15.7
1618573147.0602775,60.0,15.7
1618573147.0720336,50.0,15.7
1618573147.0833557,66.7,15.7
1618573147.0941162,50.0,15.7
1618573147.1048694,25.0,15.7
1618573147.115596,33.3,15.7
1618573147.1262875,40.0,15.8
1618573147.1370406,0.0,15.8
1618573147.1478908,25.0,15.8
1618573147.1586597,50.0,15.8
1618573147.1693819,50.0,15.8
1618573147.1801271,25.0,15.8
1618573147.1909664,50.0,15.8
1618573147.2017872,50.0,15.8
1618573147.2125669,50.0,15.8
1618573147.2233143,40.0,15.8
1618573147.233976,33.3,15.8
1618573147.2446675,60.0,15.8
1618573147.2554498,50.0,15.9
1618573147.2662275,66.7,15.9
1618573147.2778964,75.0,15.9
1618573147.290826,80.0,15.9
1618573147.301576,75.0,16.0
1618573147.3137567,100.0,16.0
1618573147.3245351,75.0,16.0
1618573147.335337,75.0,16.0
1618573147.3463519,100.0,16.0
1618573147.357487,80.0,16.0
1618573147.3682609,33.3,16.0
1618573147.3790774,25.0,16.0
1618573147.3898666,50.0,16.0
1618573147.4019873,50.0,16.0
1618573147.4127505,40.0,16.1
1618573147.4234295,50.0,16.1
1618573147.4360688,75.0,16.1
1618573147.4469395,50.0,16.1
1618573147.4578218,33.3,16.1
1618573147.468453,25.0,16.1
1618573147.4792747,50.0,16.1
1618573147.4934244,66.7,16.1
1618573147.504356,50.0,16.1
1618573147.5151322,50.0,16.2
1618573147.5259116,33.3,16.2
1618573147.5368044,50.0,16.2
1618573147.5474808,50.0,16.2
1618573147.5582404,50.0,16.2
1618573147.5721362,75.0,16.2
1618573147.582965,25.0,16.2
1618573147.5940857,33.3,16.2
1618573147.6053863,33.3,16.2
1618573147.6161976,25.0,16.2
1618573147.6269686,50.0,16.2
1618573147.6377492,33.3,16.2
1618573147.64852,40.0,16.2
1618573147.6593,25.0,16.3
1618573147.6701062,50.0,16.3
1618573147.6808734,50.0,16.3
1618573147.6918945,33.3,16.4
1618573147.7025638,66.7,16.4
1618573147.713319,50.0,16.4
1618573147.7240002,40.0,16.4
1618573147.734638,50.0,16.4
1618573147.7454755,0.0,16.4
1618573147.7562306,60.0,16.4
1618573147.7669315,33.3,16.4
1618573147.7777286,33.3,16.4
1618573147.7885122,25.0,16.4
1618573147.799287,40.0,16.4
1618573147.8100526,25.0,16.4
1618573147.8208144,33.3,16.4
1618573147.831507,50.0,16.4
1618573147.8422937,50.0,16.4
1618573147.8529994,0.0,16.4
1618573147.8637557,40.0,16.4
1618573147.8745213,40.0,16.4
1618573147.8853524,33.3,16.4
1618573147.896029,25.0,16.4
1618573147.9066992,25.0,16.4
1618573147.917526,40.0,16.4
1618573147.9281983,33.3,16.4
1618573147.9389727,33.3,16.4
1618573147.9497218,25.0,16.4
1618573147.960503,40.0,16.4
1618573147.971246,33.3,16.4
1618573147.9819832,25.0,16.4
1618573147.992724,25.0,16.4
1618573148.0034947,40.0,16.4
1618573148.0142806,25.0,16.4
1618573148.0255926,50.0,16.4
1618573148.0363643,50.0,16.5
1618573148.0471742,50.0,16.5
1618573148.0579364,40.0,16.5
1618573148.0687099,25.0,16.5
1618573148.0794182,25.0,16.5
1618573148.0901752,50.0,16.5
1618573148.1009798,25.0,16.5
1618573148.1119585,25.0,16.5
1618573148.1227,25.0,16.5
1618573148.1342525,50.0,16.5
1618573148.145578,50.0,16.5
1618573148.1585972,60.0,16.5
1618573148.170589,100.0,16.5
1618573148.181509,60.0,16.5
1618573148.192265,40.0,16.5
1618573148.2032292,25.0,16.5
1618573148.2141898,66.7,16.5
1618573148.224966,60.0,16.5
1618573148.2357962,33.3,16.5
1618573148.2464595,40.0,16.5
1618573148.2574542,40.0,16.5
1618573148.2682173,33.3,16.5
1618573148.2789757,25.0,16.5
1618573148.2897177,50.0,16.6
1618573148.300398,33.3,16.6
1618573148.311166,40.0,16.6
1618573148.3219767,50.0,16.6
1618573148.333588,80.0,16.6
1618573148.350246,100.0,16.6
1618573148.362369,100.0,16.6
1618573148.3732784,100.0,16.6
1618573148.384098,50.0,16.6
1618573148.3948598,33.3,16.6
1618573148.405652,50.0,16.6
1618573148.4182787,75.0,16.6
1618573148.4311202,75.0,16.6
1618573148.4418824,75.0,16.6
1618573148.45265,75.0,16.6
1618573148.463595,25.0,16.6
1618573148.476014,50.0,16.6
1618573148.4867027,25.0,16.6
1618573148.4975603,50.0,16.6
1618573148.5082135,0.0,16.6
1618573148.5189455,25.0,16.6
1618573148.53345,80.0,16.6
1618573148.5474946,100.0,16.6
1618573148.5642908,100.0,16.6
1618573148.575256,100.0,16.6
1618573148.5862505,75.0,16.6
1618573148.5970335,66.7,16.6
1618573148.6083498,50.0,16.6
1618573148.619051,60.0,16.6
1618573148.6298463,66.7,16.6
1618573148.6405888,50.0,16.6
1618573148.6512456,66.7,16.6
1618573148.6620052,75.0,16.6
1618573148.6733499,100.0,16.6
1618573148.6846383,80.0,16.6
1618573148.6954296,100.0,16.7
1618573148.7061458,75.0,16.7
1618573148.7169962,75.0,16.7
1618573148.7278314,75.0,16.7
1618573148.7385318,100.0,16.8
1618573148.7494118,25.0,16.8
1618573148.760177,50.0,16.8
1618573148.7709546,40.0,16.8
1618573148.7819736,25.0,16.8
1618573148.7930014,25.0,16.8
1618573148.8043272,60.0,16.9
1618573148.8151014,33.3,16.9
1618573148.8258703,25.0,16.9
1618573148.8365886,33.3,16.9
1618573148.8473382,33.3,16.9
1618573148.8581243,25.0,16.9
