1618571935.1063504,20.0,17.0
1618571935.1174393,0.0,17.0
1618571935.1284518,0.0,17.0
1618571935.1395767,0.0,17.0
1618571935.1507735,0.0,17.0
1618571935.1619105,0.0,17.0
1618571935.1734715,20.0,17.0
1618571935.184574,0.0,17.0
1618571935.1956425,0.0,17.0
1618571935.2068396,0.0,17.0
1618571935.2178056,0.0,17.0
1618571935.2287338,20.0,17.0
1618571935.2397985,0.0,17.0
1618571935.2510622,0.0,17.0
1618571935.2620704,20.0,17.0
1618571935.2731228,25.0,17.0
1618571935.2841623,0.0,17.0
1618571935.295111,0.0,17.0
1618571935.3060944,0.0,17.0
1618571935.3171115,0.0,17.0
1618571935.3281376,0.0,17.0
1618571935.3391953,25.0,17.0
1618571935.3502014,0.0,17.0
1618571935.3611486,0.0,17.0
1618571935.3721914,0.0,17.0
1618571935.3832712,0.0,17.0
1618571935.394336,20.0,17.0
1618571935.405471,0.0,17.0
1618571935.4164886,25.0,17.0
1618571935.4275055,0.0,17.0
1618571935.4386652,0.0,17.0
1618571935.4496002,0.0,17.0
1618571935.460579,0.0,17.0
1618571935.4715774,20.0,17.0
1618571935.482695,0.0,17.0
1618571935.4936566,0.0,17.0
1618571935.5046263,0.0,17.0
1618571935.5156121,0.0,17.0
1618571935.526723,0.0,17.0
1618571935.5377288,33.3,17.0
1618571935.5486467,0.0,17.0
1618571935.5596104,0.0,17.0
1618571935.570714,0.0,17.0
1618571935.5816796,25.0,17.0
1618571935.5926425,0.0,17.0
1618571935.6036165,0.0,17.0
1618571935.61478,0.0,17.0
1618571935.6257339,0.0,17.0
1618571935.63662,0.0,17.0
1618571935.6475892,0.0,17.0
1618571935.6587336,0.0,17.0
1618571935.6697576,0.0,17.0
1618571935.6807334,20.0,17.0
1618571935.691619,0.0,17.0
1618571935.7027543,0.0,17.0
1618571935.7136946,0.0,17.0
1618571935.7246542,25.0,17.0
1618571935.7356107,0.0,17.0
1618571935.7467008,0.0,17.0
1618571935.757707,0.0,17.0
1618571935.7686298,0.0,17.0
1618571935.7797046,0.0,17.0
1618571935.790979,0.0,17.0
1618571935.8020322,0.0,17.0
1618571935.8130805,20.0,17.0
1618571935.8241625,25.0,17.0
1618571935.835229,0.0,17.0
1618571935.8462775,0.0,17.0
1618571935.8574147,0.0,17.0
1618571935.86849,0.0,17.0
1618571935.8795369,20.0,17.0
1618571935.8907728,25.0,17.0
1618571935.901733,0.0,17.0
1618571935.912821,0.0,17.0
1618571935.923823,0.0,17.0
1618571935.934947,0.0,17.0
1618571935.9460478,0.0,17.0
1618571935.9571407,0.0,17.0
1618571935.968401,0.0,17.0
1618571935.9795077,40.0,17.0
1618571935.9906616,0.0,17.0
1618571936.0016174,0.0,17.0
1618571936.0126164,0.0,17.0
1618571936.023611,0.0,17.0
1618571936.0347643,0.0,17.0
1618571936.0457172,0.0,17.0
1618571936.0566833,0.0,17.0
1618571936.0676823,20.0,17.0
1618571936.0786846,0.0,17.0
1618571936.0896387,0.0,17.0
1618571936.1009226,0.0,17.0
1618571936.112046,0.0,17.0
1618571936.1231742,0.0,17.0
1618571936.1342642,0.0,17.0
1618571936.1454942,0.0,17.0
1618571936.1565504,0.0,17.0
1618571936.1675768,0.0,17.0
1618571936.1787336,0.0,17.0
1618571936.1897035,0.0,17.0
1618571936.2006536,0.0,17.0
1618571936.2116706,0.0,17.0
1618571936.2227147,20.0,17.0
1618571936.2336886,0.0,17.0
1618571936.2446346,0.0,17.0
1618571936.2556052,0.0,17.0
1618571936.2667515,0.0,17.0
1618571936.2777765,0.0,17.0
1618571936.2887619,20.0,17.0
1618571936.29971,0.0,17.0
1618571936.3107333,0.0,17.0
1618571936.3217084,0.0,17.0
1618571936.3326554,0.0,17.0
1618571936.343655,0.0,17.0
1618571936.3547406,20.0,17.0
1618571936.3657656,0.0,17.0
1618571936.376752,0.0,17.0
1618571936.3877327,0.0,17.0
1618571936.398939,0.0,17.0
1618571936.4100056,0.0,17.0
1618571936.4210942,0.0,17.0
1618571936.4321222,0.0,17.0
1618571936.443583,0.0,17.0
1618571936.4547389,0.0,17.0
1618571936.4656763,0.0,17.0
1618571936.4767363,0.0,17.0
1618571936.4877138,0.0,17.0
1618571936.4988418,33.3,17.0
1618571936.5099037,20.0,17.0
1618571936.5210142,0.0,17.0
1618571936.5321004,0.0,17.0
1618571936.5431914,0.0,17.0
1618571936.554237,0.0,17.0
1618571936.5654576,0.0,17.0
1618571936.5765762,0.0,17.0
1618571936.587609,0.0,17.0
1618571936.5987635,0.0,17.0
1618571936.6097488,0.0,17.0
1618571936.6208105,0.0,17.0
1618571936.6319063,0.0,17.0
1618571936.6430905,0.0,17.0
1618571936.6541338,0.0,17.0
1618571936.6652598,0.0,17.0
1618571936.6765356,20.0,17.0
1618571936.6876373,0.0,17.0
1618571936.6987274,0.0,17.0
1618571936.709778,0.0,17.0
1618571936.7208164,20.0,17.0
1618571936.731896,0.0,17.0
1618571936.743435,0.0,17.0
1618571936.7548409,0.0,17.0
1618571936.7658262,0.0,17.0
1618571936.777192,0.0,17.0
1618571936.788289,0.0,17.0
1618571936.7992976,20.0,17.0
1618571936.8105779,0.0,17.0
1618571936.8214924,0.0,17.0
1618571936.832449,0.0,17.0
1618571936.8437505,0.0,17.0
1618571936.8550727,0.0,17.0
1618571936.8661113,0.0,17.0
1618571936.8771262,0.0,17.0
1618571936.8880785,0.0,17.0
1618571936.899116,0.0,17.0
1618571936.9100578,0.0,17.0
1618571936.9212534,0.0,17.0
1618571936.93229,0.0,17.0
1618571936.9434965,0.0,17.0
1618571936.954754,0.0,17.0
1618571936.9658065,0.0,17.0
1618571936.976928,0.0,17.0
1618571936.988066,33.3,17.0
1618571936.9992013,0.0,17.0
1618571937.010269,0.0,17.0
1618571937.021438,0.0,17.0
1618571937.0324876,0.0,17.0
1618571937.0435555,0.0,17.0
1618571937.0546799,0.0,17.0
1618571937.065651,20.0,17.0
1618571937.0765781,0.0,17.0
1618571937.0877614,0.0,17.0
1618571937.0993598,0.0,17.0
1618571937.110395,0.0,17.0
1618571937.1214797,0.0,17.0
1618571937.1325188,0.0,17.0
1618571937.1438303,0.0,17.0
1618571937.1551926,0.0,17.0
1618571937.1663117,20.0,17.0
1618571937.1774943,0.0,17.0
1618571937.1885924,0.0,17.0
1618571937.199507,0.0,17.0
1618571937.2106316,0.0,17.0
1618571937.2291467,20.0,17.0
1618571937.2401652,0.0,17.0
1618571937.2512238,0.0,17.0
1618571937.2623496,0.0,17.0
1618571937.273659,0.0,17.0
1618571937.2847583,0.0,17.0
1618571937.2957819,25.0,17.0
1618571937.3070855,25.0,17.0
1618571937.3181512,0.0,17.0
1618571937.329273,0.0,17.0
1618571937.3402615,0.0,17.0
1618571937.351732,0.0,17.0
1618571937.3633935,0.0,17.0
1618571937.3750775,0.0,17.0
1618571937.3868005,0.0,17.0
1618571937.3981378,0.0,17.0
1618571937.4091697,0.0,17.0
1618571937.4201975,0.0,17.0
1618571937.431274,0.0,17.0
1618571937.4423516,0.0,17.0
1618571937.453523,0.0,17.0
1618571937.4647005,0.0,17.0
1618571937.4757893,0.0,17.0
1618571937.4871204,20.0,17.0
1618571937.498167,0.0,17.0
1618571937.5092204,0.0,17.0
1618571937.5203454,0.0,17.0
1618571937.531414,0.0,17.0
1618571937.5425885,0.0,17.0
1618571937.5535982,0.0,17.0
1618571937.5646245,20.0,17.0
1618571937.575612,0.0,17.0
1618571937.586767,0.0,17.0
1618571937.59775,0.0,17.0
1618571937.6087112,0.0,17.0
1618571937.6196594,0.0,17.0
1618571937.6307344,0.0,17.0
1618571937.6416807,20.0,17.0
1618571937.6527345,0.0,17.0
1618571937.663788,25.0,17.0
1618571937.6750395,0.0,17.0
1618571937.6860726,20.0,17.0
1618571937.6972518,0.0,17.0
1618571937.7082913,0.0,17.0
1618571937.7196531,0.0,17.0
1618571937.730925,0.0,17.0
1618571937.7419808,25.0,17.0
1618571937.7530346,0.0,17.0
1618571937.7640471,0.0,17.0
1618571937.775139,0.0,17.0
1618571937.786144,0.0,17.0
1618571937.7971513,20.0,17.0
1618571937.8081784,0.0,17.0
1618571937.8191938,0.0,17.0
1618571937.8302345,0.0,17.0
1618571937.8413386,0.0,17.0
1618571937.8523474,20.0,17.0
1618571937.8633592,0.0,17.0
1618571937.8743515,20.0,17.0
1618571937.8855255,0.0,17.0
1618571937.8965786,0.0,17.0
1618571937.9076343,0.0,17.0
1618571937.918803,0.0,17.0
1618571937.9299078,0.0,17.0
1618571937.9409604,0.0,17.0
1618571937.9521863,0.0,17.0
1618571937.9632182,0.0,17.0
1618571937.9742963,0.0,17.0
1618571937.9855096,20.0,17.0
1618571937.9966183,0.0,17.0
1618571938.007686,0.0,17.0
1618571938.018931,0.0,17.0
1618571938.029987,0.0,17.0
1618571938.0410466,0.0,17.0
1618571938.0521197,0.0,17.0
1618571938.0632083,20.0,17.0
1618571938.0743399,0.0,17.0
1618571938.0855057,0.0,17.0
1618571938.0965893,0.0,17.0
1618571938.107672,0.0,17.0
1618571938.118992,0.0,17.0
1618571938.1300788,25.0,17.0
1618571938.1411586,0.0,17.0
1618571938.1522386,0.0,17.0
1618571938.1632476,0.0,17.0
1618571938.1742864,0.0,17.0
1618571938.1854296,0.0,17.0
1618571938.1965034,20.0,17.0
1618571938.2074783,0.0,17.0
1618571938.2185872,0.0,17.0
1618571938.229589,0.0,17.0
1618571938.24066,0.0,17.0
1618571938.2516017,20.0,17.0
1618571938.262756,0.0,17.0
1618571938.2737775,0.0,17.0
1618571938.2847416,0.0,17.0
1618571938.2957215,0.0,17.0
1618571938.3068175,25.0,17.0
1618571938.3177612,0.0,17.0
1618571938.3287446,0.0,17.0
1618571938.3396997,0.0,17.0
1618571938.3507752,0.0,17.0
1618571938.3617575,0.0,17.0
1618571938.372998,0.0,17.0
1618571938.3840637,25.0,17.0
1618571938.3951912,20.0,17.0
1618571938.4063623,0.0,17.0
1618571938.4175265,0.0,17.0
1618571938.4286344,0.0,17.0
1618571938.4397793,20.0,17.0
1618571938.450915,0.0,17.0
1618571938.4619427,0.0,17.0
1618571938.4729881,0.0,17.0
1618571938.4840913,0.0,17.0
1618571938.495182,0.0,17.0
1618571938.5062563,20.0,17.0
1618571938.5173926,0.0,17.0
1618571938.5284543,0.0,17.0
1618571938.5395322,0.0,17.0
1618571938.550642,0.0,17.0
1618571938.5616906,0.0,17.0
1618571938.5726335,25.0,17.0
1618571938.5837193,0.0,17.0
1618571938.594919,0.0,17.0
1618571938.6059892,0.0,17.0
1618571938.6170542,0.0,17.0
1618571938.6280968,0.0,17.0
1618571938.6391542,0.0,17.0
1618571938.6502001,0.0,17.0
1618571938.661337,0.0,17.0
1618571938.6724255,20.0,17.0
1618571938.6834712,0.0,17.0
1618571938.6946719,0.0,17.0
1618571938.7056205,25.0,17.0
1618571938.7167075,0.0,17.0
1618571938.7277226,0.0,17.0
1618571938.7388039,0.0,17.0
1618571938.7497852,0.0,17.0
1618571938.7607434,20.0,17.0
1618571938.7717464,0.0,17.0
1618571938.7828314,0.0,17.0
1618571938.793804,0.0,17.0
1618571938.8047729,0.0,17.0
1618571938.8157885,0.0,17.0
1618571938.8268209,0.0,17.0
1618571938.8377886,20.0,17.0
1618571938.8487506,0.0,17.0
1618571938.859732,0.0,17.0
1618571938.8708127,0.0,17.0
1618571938.8817852,0.0,17.0
1618571938.8927338,0.0,17.0
1618571938.903755,0.0,17.0
1618571938.914819,0.0,17.0
1618571938.92589,0.0,17.0
1618571938.936957,0.0,17.0
1618571938.9479804,0.0,17.0
1618571938.9591265,0.0,17.0
1618571938.970238,20.0,17.0
1618571938.9812245,0.0,17.0
1618571938.9922173,0.0,17.0
1618571939.003236,0.0,17.0
1618571939.0142937,25.0,17.0
1618571939.0254326,0.0,17.0
1618571939.03647,0.0,17.0
1618571939.047526,0.0,17.0
1618571939.0586915,0.0,17.0
1618571939.069625,0.0,17.0
1618571939.0806327,0.0,17.0
1618571939.091612,0.0,17.0
1618571939.102718,0.0,17.0
1618571939.1136787,0.0,17.0
1618571939.1246593,20.0,17.0
1618571939.1356823,20.0,17.0
1618571939.146786,0.0,17.0
1618571939.1577544,0.0,17.0
1618571939.168777,0.0,17.0
1618571939.1797814,0.0,17.0
1618571939.1910057,0.0,17.0
1618571939.202083,0.0,17.0
1618571939.213148,20.0,17.0
1618571939.2241902,0.0,17.0
1618571939.2352421,0.0,17.0
1618571939.2463164,0.0,17.0
1618571939.2574446,0.0,17.0
1618571939.2684278,0.0,17.0
1618571939.2794154,0.0,17.0
1618571939.290577,0.0,17.0
1618571939.3016474,0.0,17.0
1618571939.313182,25.0,17.0
1618571939.3240254,33.3,17.0
1618571939.3355782,0.0,17.0
1618571939.3467398,20.0,17.0
1618571939.3578966,0.0,17.0
1618571939.3689928,0.0,17.0
1618571939.380032,0.0,17.0
1618571939.3910728,0.0,17.0
1618571939.4020872,0.0,17.0
1618571939.4130635,0.0,17.0
1618571939.424302,0.0,17.0
1618571939.435507,0.0,17.0
1618571939.4470417,0.0,17.0
1618571939.4579968,0.0,17.0
1618571939.4689918,0.0,17.0
1618571939.4801955,0.0,17.0
1618571939.4914887,0.0,17.0
1618571939.502658,0.0,17.0
1618571939.513648,0.0,17.0
1618571939.5245628,0.0,17.0
1618571939.5355966,0.0,17.0
1618571939.546906,20.0,17.0
1618571939.5578895,25.0,17.0
1618571939.5689106,0.0,17.0
1618571939.5800045,25.0,17.0
1618571939.591144,0.0,17.0
1618571939.6021764,0.0,17.0
1618571939.6131918,0.0,17.0
1618571939.6242037,20.0,17.0
1618571939.6352615,0.0,17.0
1618571939.6462932,0.0,17.0
1618571939.6574104,20.0,17.0
1618571939.6683793,0.0,17.0
1618571939.6794155,0.0,17.0
1618571939.6904063,0.0,17.0
1618571939.7015917,0.0,17.0
1618571939.7126486,0.0,17.0
1618571939.7235696,0.0,17.0
1618571939.7347057,0.0,17.0
1618571939.7456791,20.0,17.0
1618571939.756747,20.0,17.0
1618571939.7680976,0.0,17.0
1618571939.779341,0.0,17.0
1618571939.7906866,0.0,17.0
1618571939.8019986,0.0,17.0
1618571939.8131561,25.0,17.0
1618571939.8243265,0.0,17.0
1618571939.8356433,0.0,17.0
1618571939.8469813,0.0,17.0
1618571939.8581688,0.0,17.0
1618571939.8693178,25.0,17.0
1618571939.8800983,50.0,17.0
1618571939.8909886,25.0,17.0
1618571939.9028337,25.0,17.0
1618571939.913732,0.0,17.0
1618571939.924927,50.0,17.0
1618571939.935814,25.0,17.0
1618571939.94691,40.0,17.0
1618571939.9579723,25.0,17.0
1618571939.9688427,25.0,17.0
1618571939.9795423,25.0,17.0
1618571939.9906902,20.0,17.0
1618571940.0016942,0.0,17.0
1618571940.012642,0.0,17.0
1618571940.0236504,20.0,17.0
1618571940.0346906,0.0,17.0
1618571940.045674,0.0,17.0
1618571940.056576,0.0,17.0
1618571940.0674834,0.0,17.0
1618571940.0786455,0.0,17.0
1618571940.0895727,20.0,17.0
1618571940.100466,20.0,17.0
1618571940.1119285,25.0,17.0
1618571940.1235878,0.0,17.0
1618571940.134636,40.0,17.0
1618571940.1453698,25.0,17.0
1618571940.156715,50.0,17.0
1618571940.1677408,50.0,17.0
1618571940.1786609,50.0,17.0
1618571940.1894214,40.0,17.0
1618571940.20054,0.0,17.0
1618571940.211695,20.0,17.0
1618571940.2229583,0.0,17.0
1618571940.2340927,0.0,17.0
1618571940.2451422,0.0,17.0
1618571940.256332,0.0,17.0
1618571940.2674592,0.0,17.0
1618571940.2787151,20.0,17.0
1618571940.2898226,20.0,17.0
1618571940.3009706,0.0,17.0
1618571940.3120975,0.0,17.0
1618571940.3229783,25.0,17.0
1618571940.3340068,40.0,17.0
1618571940.3450775,0.0,17.0
1618571940.3561435,0.0,17.0
1618571940.3673308,20.0,17.0
1618571940.3785326,0.0,17.0
1618571940.3896,0.0,17.0
1618571940.4006815,0.0,17.0
1618571940.411728,0.0,17.0
1618571940.4231303,0.0,17.0
1618571940.4342172,20.0,17.0
1618571940.4453516,0.0,17.0
1618571940.4563396,25.0,17.0
1618571940.4673855,20.0,17.0
1618571940.4786453,0.0,17.0
1618571940.4897425,25.0,17.0
1618571940.500709,0.0,17.0
1618571940.5118241,0.0,17.0
1618571940.523214,0.0,17.0
1618571940.5343106,20.0,17.0
1618571940.5454533,0.0,17.0
1618571940.556582,0.0,17.0
1618571940.56758,20.0,17.0
1618571940.5787878,0.0,17.0
1618571940.5896356,0.0,17.0
1618571940.600441,0.0,17.0
1618571940.6112833,0.0,17.0
1618571940.6223342,0.0,17.0
1618571940.6333604,0.0,17.0
1618571940.6441731,0.0,17.0
1618571940.6552217,25.0,17.0
1618571940.666303,33.3,17.0
1618571940.6775062,0.0,17.0
1618571940.6886826,0.0,17.0
1618571940.699672,0.0,17.0
1618571940.7108934,25.0,17.0
1618571940.7220237,25.0,17.0
1618571940.7329354,40.0,17.0
1618571940.7445147,40.0,17.0
1618571940.7553084,0.0,17.1
1618571940.7660627,33.3,17.1
1618571940.776791,50.0,17.1
1618571940.7876189,25.0,17.1
1618571940.7986147,25.0,17.1
1618571940.809407,40.0,17.1
1618571940.820162,25.0,17.1
1618571940.8310058,25.0,17.1
1618571940.841703,25.0,17.2
1618571940.8525102,40.0,17.2
1618571940.8632617,33.3,17.2
1618571940.87401,25.0,17.2
1618571940.884734,25.0,17.2
1618571940.8955119,25.0,17.2
1618571940.9062195,40.0,17.2
1618571940.9169545,0.0,17.2
1618571940.9276688,33.3,17.2
1618571940.9384239,75.0,17.2
1618571940.9540038,80.0,17.2
1618571940.9654403,60.0,17.2
1618571940.9762235,33.3,17.3
1618571940.9875188,50.0,17.3
1618571940.9982553,25.0,17.3
1618571941.0093148,75.0,17.3
1618571941.0203643,50.0,17.3
1618571941.0311046,33.3,17.3
1618571941.0418904,60.0,17.3
1618571941.0526125,33.3,17.3
1618571941.063332,25.0,17.3
1618571941.0740888,40.0,17.3
1618571941.0851312,33.3,17.3
1618571941.0958333,50.0,17.3
1618571941.1066985,33.3,17.3
1618571941.1173508,50.0,17.3
1618571941.1281223,25.0,17.3
1618571941.1390336,66.7,17.4
1618571941.1497614,25.0,17.4
1618571941.1603913,33.3,17.4
1618571941.1711402,25.0,17.4
1618571941.1819448,50.0,17.4
1618571941.1932683,75.0,17.4
1618571941.204522,80.0,17.4
1618571941.2152715,100.0,17.5
1618571941.2271388,75.0,17.5
1618571941.2386267,60.0,17.5
1618571941.2493017,100.0,17.5
1618571941.2599883,66.7,17.5
1618571941.2706585,100.0,17.5
1618571941.2824292,60.0,17.6
1618571941.293211,25.0,17.6
1618571941.3040009,60.0,17.6
1618571941.3148797,33.3,17.6
1618571941.3257372,66.7,17.6
1618571941.33646,50.0,17.6
1618571941.3471968,75.0,17.6
1618571941.358161,75.0,17.6
1618571941.3688085,60.0,17.6
1618571941.3795924,25.0,17.6
1618571941.3902998,33.3,17.6
1618571941.401399,66.7,17.7
1618571941.4121823,66.7,17.7
1618571941.4229853,50.0,17.7
1618571941.433735,25.0,17.7
1618571941.4447734,60.0,17.7
1618571941.4556406,50.0,17.7
1618571941.4664106,66.7,17.7
1618571941.4789865,60.0,17.7
1618571941.489822,50.0,17.7
1618571941.5006008,33.3,17.7
1618571941.5114548,25.0,17.8
1618571941.5222223,50.0,17.8
1618571941.5329702,66.7,17.8
1618571941.5436938,25.0,17.8
1618571941.5544035,40.0,17.8
1618571941.5653105,50.0,17.8
1618571941.5760074,66.7,17.8
1618571941.5885553,50.0,17.9
1618571941.5993845,66.7,17.9
1618571941.610157,60.0,17.9
1618571941.6224263,33.3,17.9
1618571941.6332638,50.0,17.9
1618571941.64401,25.0,17.9
1618571941.6547766,50.0,17.9
1618571941.6664133,50.0,17.9
1618571941.6772256,25.0,17.9
1618571941.6879764,33.3,17.9
1618571941.6987765,33.3,17.9
1618571941.7094314,25.0,17.9
1618571941.7204,40.0,17.9
1618571941.7311344,50.0,17.9
1618571941.7418306,25.0,17.9
1618571941.7525032,33.3,17.9
1618571941.763228,25.0,17.9
1618571941.7739682,40.0,17.9
1618571941.78461,25.0,17.9
1618571941.7953894,33.3,17.9
1618571941.8061287,25.0,17.9
1618571941.8168364,25.0,17.9
1618571941.8275678,25.0,17.9
1618571941.8382206,40.0,18.0
1618571941.848874,33.3,18.0
1618571941.8595188,25.0,18.0
1618571941.8702404,25.0,18.0
1618571941.8809898,33.3,18.0
1618571941.8917186,33.3,18.0
1618571941.9023929,25.0,18.0
1618571941.913214,50.0,18.0
1618571941.9240606,66.7,18.0
1618571941.9349003,50.0,18.0
1618571941.945634,33.3,18.0
1618571941.9564629,25.0,18.0
1618571941.9672208,25.0,18.0
1618571941.978016,40.0,18.0
1618571941.9887357,33.3,18.0
1618571941.999483,33.3,18.0
1618571942.0106406,25.0,18.0
1618571942.0213459,60.0,18.1
1618571942.032098,75.0,18.1
1618571942.0428085,80.0,18.1
1618571942.0534692,75.0,18.1
1618571942.0642192,50.0,18.1
1618571942.0749543,50.0,18.1
1618571942.0856643,33.3,18.1
1618571942.0964105,60.0,18.1
1618571942.107148,25.0,18.1
1618571942.117881,50.0,18.1
1618571942.1285913,33.3,18.1
1618571942.1393034,40.0,18.1
1618571942.1500309,0.0,18.1
1618571942.1607292,33.3,18.1
1618571942.1713974,50.0,18.1
1618571942.1821375,25.0,18.1
1618571942.1928928,33.3,18.1
1618571942.2037895,100.0,18.1
1618571942.215155,66.7,18.1
1618571942.2259033,100.0,18.1
1618571942.236585,50.0,18.1
1618571942.247588,50.0,18.1
1618571942.2592382,60.0,18.1
1618571942.2703862,60.0,18.1
1618571942.2812195,75.0,18.1
1618571942.2920003,66.7,18.1
1618571942.3028996,66.7,18.1
1618571942.3142986,50.0,18.1
1618571942.32548,33.3,18.1
1618571942.3365536,60.0,18.1
1618571942.3475316,33.3,18.1
1618571942.3585393,25.0,18.1
1618571942.3694503,25.0,18.1
1618571942.3804023,50.0,18.1
1618571942.392887,75.0,18.1
1618571942.4062774,100.0,18.1
1618571942.4172716,100.0,18.1
1618571942.428305,80.0,18.1
1618571942.4389946,66.7,18.1
1618571942.4497232,25.0,18.1
1618571942.4604354,50.0,18.1
1618571942.4714189,75.0,18.1
1618571942.4821584,33.3,18.1
1618571942.4929285,50.0,18.1
1618571942.5036666,66.7,18.1
1618571942.5178978,66.7,18.1
1618571942.5288174,100.0,18.2
1618571942.5416787,80.0,18.2
1618571942.5523627,100.0,18.2
1618571942.5631454,75.0,18.2
1618571942.573896,75.0,18.3
1618571942.5845966,75.0,18.3
1618571942.5953038,75.0,18.3
1618571942.6060367,50.0,18.3
1618571942.616752,25.0,18.3
1618571942.6274278,25.0,18.3
1618571942.6382303,50.0,18.4
1618571942.6490004,60.0,18.4
1618571942.6596482,25.0,18.4
1618571942.6703522,25.0,18.4
1618571942.6811764,25.0,18.4
1618571942.6919065,25.0,18.4
1618571942.7026858,40.0,18.4
1618571942.7133543,33.3,18.4
1618571942.7240968,33.3,18.5
1618571942.734968,33.3,18.5
1618571942.7491715,40.0,18.5
1618571942.7605112,75.0,18.6
1618571942.7731407,60.0,18.6
1618571942.7839167,25.0,18.6
1618571942.7947733,25.0,18.6
1618571942.8054316,25.0,18.6
1618571942.8161094,33.3,18.6
1618571942.8269124,60.0,18.6
1618571942.837539,50.0,18.6
1618571942.848381,50.0,18.6
1618571942.8592236,25.0,18.6
1618571942.8700068,66.7,18.6
1618571942.8808973,80.0,18.6
1618571942.8918383,80.0,18.6
1618571942.902741,50.0,18.6
1618571942.9134598,33.3,18.6
1618571942.9241807,50.0,18.6
1618571942.935005,25.0,18.6
1618571942.945764,50.0,18.6
1618571942.9567127,25.0,18.6
1618571942.9674015,33.3,18.6
1618571942.9781773,25.0,18.6
1618571942.988929,25.0,18.6
1618571942.9998956,60.0,18.6
1618571943.0108972,25.0,18.6
1618571943.0216634,33.3,18.6
1618571943.0323746,33.3,18.6
1618571943.044264,20.0,18.6
1618571943.0553794,25.0,18.6
1618571943.0663333,60.0,18.6
1618571943.0780482,25.0,18.6
1618571943.0891473,33.3,18.6
1618571943.100024,33.3,18.6
1618571943.1109571,33.3,18.6
1618571943.1217337,40.0,18.6
1618571943.1325624,75.0,18.6
1618571943.1433544,75.0,18.6
1618571943.154124,100.0,18.6
