1618571936.0041108,0.0,14.3
1618571936.0149453,0.0,14.3
1618571936.0261786,0.0,14.3
1618571936.0370133,0.0,14.3
1618571936.048139,0.0,14.3
1618571936.0590956,0.0,14.3
1618571936.0702896,20.0,14.3
1618571936.0811589,0.0,14.3
1618571936.0922062,0.0,14.3
1618571936.1031568,0.0,14.3
1618571936.1143408,0.0,14.3
1618571936.1251333,0.0,14.3
1618571936.136328,0.0,14.3
1618571936.1474285,20.0,14.3
1618571936.1585062,0.0,14.3
1618571936.1693816,0.0,14.3
1618571936.1802132,0.0,14.3
1618571936.1913857,0.0,14.3
1618571936.2024868,0.0,14.3
1618571936.2133725,20.0,14.3
1618571936.2241952,0.0,14.3
1618571936.2350144,20.0,14.3
1618571936.2461429,0.0,14.3
1618571936.2569613,0.0,14.3
1618571936.2677562,0.0,14.3
1618571936.2784932,0.0,14.3
1618571936.2893536,0.0,14.3
1618571936.300173,0.0,14.3
1618571936.3109899,20.0,14.3
1618571936.3221838,0.0,14.3
1618571936.3329744,0.0,14.3
1618571936.3437963,0.0,14.3
1618571936.3550158,0.0,14.3
1618571936.3664048,0.0,14.3
1618571936.377506,0.0,14.3
1618571936.3883555,0.0,14.3
1618571936.3991826,20.0,14.3
1618571936.410344,25.0,14.3
1618571936.4212244,0.0,14.3
1618571936.4325197,20.0,14.3
1618571936.4437356,0.0,14.3
1618571936.4548945,0.0,14.3
1618571936.4663072,0.0,14.3
1618571936.47726,0.0,14.3
1618571936.4882095,20.0,14.3
1618571936.4990287,0.0,14.3
1618571936.5102854,0.0,14.3
1618571936.5211759,0.0,14.3
1618571936.5320697,0.0,14.3
1618571936.542955,0.0,14.3
1618571936.5541818,20.0,14.3
1618571936.565041,0.0,14.3
1618571936.5758157,0.0,14.3
1618571936.5866532,25.0,14.3
1618571936.5977273,0.0,14.3
1618571936.6089935,0.0,14.3
1618571936.6202312,20.0,14.3
1618571936.631351,0.0,14.3
1618571936.6425276,0.0,14.3
1618571936.6535466,0.0,14.3
1618571936.6646318,0.0,14.3
1618571936.6756248,0.0,14.3
1618571936.6865597,20.0,14.3
1618571936.6974678,0.0,14.3
1618571936.7083035,0.0,14.3
1618571936.7191193,0.0,14.3
1618571936.7302253,0.0,14.3
1618571936.741059,0.0,14.3
1618571936.7519069,20.0,14.3
1618571936.7626595,0.0,14.3
1618571936.7737122,20.0,14.3
1618571936.7848134,0.0,14.3
1618571936.7956452,0.0,14.3
1618571936.806588,0.0,14.3
1618571936.8173325,0.0,14.3
1618571936.828222,20.0,14.3
1618571936.839113,0.0,14.3
1618571936.8502502,0.0,14.3
1618571936.8610704,0.0,14.3
1618571936.871915,0.0,14.3
1618571936.8827093,0.0,14.3
1618571936.8938422,25.0,14.3
1618571936.904796,25.0,14.3
1618571936.9156125,0.0,14.3
1618571936.9265175,0.0,14.3
1618571936.9373274,0.0,14.3
1618571936.9482365,20.0,14.3
1618571936.9590595,0.0,14.3
1618571936.9701512,0.0,14.3
1618571936.980989,0.0,14.3
1618571936.9917493,0.0,14.3
1618571937.0026183,20.0,14.3
1618571937.0137262,0.0,14.3
1618571937.0248008,0.0,14.3
1618571937.0356472,0.0,14.3
1618571937.046521,0.0,14.3
1618571937.0573275,0.0,14.3
1618571937.0681894,25.0,14.3
1618571937.079013,20.0,14.3
1618571937.0902128,0.0,14.3
1618571937.101031,0.0,14.3
1618571937.1119366,0.0,14.3
1618571937.122836,0.0,14.3
1618571937.133886,0.0,14.3
1618571937.1448665,0.0,14.3
1618571937.155636,0.0,14.3
1618571937.1665232,0.0,14.3
1618571937.1774728,0.0,14.3
1618571937.1886477,0.0,14.3
1618571937.1997242,0.0,14.3
1618571937.2106805,0.0,14.3
1618571937.22159,0.0,14.3
1618571937.2325044,20.0,14.3
1618571937.2432885,0.0,14.3
1618571937.2544174,0.0,14.3
1618571937.2652378,0.0,14.3
1618571937.2761219,0.0,14.3
1618571937.2869544,0.0,14.3
1618571937.2982373,20.0,14.3
1618571937.3090734,0.0,14.3
1618571937.3199155,0.0,14.3
1618571937.3306792,0.0,14.3
1618571937.3418198,0.0,14.3
1618571937.352844,0.0,14.3
1618571937.3636448,0.0,14.3
1618571937.3745477,0.0,14.3
1618571937.3854845,33.3,14.3
1618571937.3963783,0.0,14.3
1618571937.4072669,0.0,14.3
1618571937.4183736,0.0,14.3
1618571937.4292994,0.0,14.3
1618571937.4401395,0.0,14.3
1618571937.4509907,0.0,14.3
1618571937.462259,0.0,14.3
1618571937.473168,20.0,14.3
1618571937.4840055,0.0,14.3
1618571937.4948928,0.0,14.3
1618571937.5061586,0.0,14.3
1618571937.51697,0.0,14.3
1618571937.5278175,0.0,14.3
1618571937.5386007,20.0,14.3
1618571937.5496323,0.0,14.3
1618571937.5606823,20.0,14.3
1618571937.5715134,0.0,14.3
1618571937.5825014,0.0,14.3
1618571937.5933435,0.0,14.3
1618571937.604235,0.0,14.3
1618571937.615132,0.0,14.3
1618571937.6263344,0.0,14.3
1618571937.6371503,0.0,14.3
1618571937.6480553,0.0,14.3
1618571937.6589158,20.0,14.3
1618571937.6701837,0.0,14.3
1618571937.6809998,0.0,14.3
1618571937.6921296,0.0,14.3
1618571937.7031305,25.0,14.3
1618571937.7143524,0.0,14.3
1618571937.725168,0.0,14.3
1618571937.7360945,0.0,14.3
1618571937.7469249,0.0,14.3
1618571937.7581716,20.0,14.3
1618571937.7689939,0.0,14.3
1618571937.7798185,0.0,14.3
1618571937.790581,0.0,14.3
1618571937.8014688,0.0,14.3
1618571937.8123717,0.0,14.3
1618571937.8232121,0.0,14.3
1618571937.8343902,0.0,14.3
1618571937.8451986,0.0,14.3
1618571937.8560264,33.3,14.3
1618571937.8668482,0.0,14.3
1618571937.877869,0.0,14.3
1618571937.8888397,0.0,14.3
1618571937.899571,0.0,14.3
1618571937.910493,0.0,14.3
1618571937.9214664,0.0,14.3
1618571937.932362,0.0,14.3
1618571937.9431925,20.0,14.3
1618571937.9543467,0.0,14.3
1618571937.965174,0.0,14.3
1618571937.976045,0.0,14.3
1618571937.986878,0.0,14.3
1618571937.9981422,0.0,14.3
1618571938.0089421,0.0,14.3
1618571938.0197575,0.0,14.3
1618571938.0306156,0.0,14.3
1618571938.041458,20.0,14.3
1618571938.0523508,0.0,14.3
1618571938.0631719,0.0,14.3
1618571938.0743272,25.0,14.3
1618571938.0852022,0.0,14.3
1618571938.0961137,0.0,14.3
1618571938.106923,0.0,14.3
1618571938.1181507,0.0,14.3
1618571938.1289883,0.0,14.3
1618571938.1398745,0.0,14.3
1618571938.1506758,0.0,14.3
1618571938.1617079,0.0,14.3
1618571938.1726873,0.0,14.3
1618571938.1835186,0.0,14.3
1618571938.1944962,0.0,14.3
1618571938.2054005,20.0,14.3
1618571938.2162375,20.0,14.3
1618571938.227027,0.0,14.3
1618571938.2383037,0.0,14.3
1618571938.2491434,0.0,14.3
1618571938.259956,0.0,14.3
1618571938.270736,0.0,14.3
1618571938.2817361,0.0,14.3
1618571938.2927434,0.0,14.3
1618571938.3035662,0.0,14.3
1618571938.314487,20.0,14.3
1618571938.3254037,20.0,14.3
1618571938.3363104,0.0,14.3
1618571938.3471372,0.0,14.3
1618571938.3583784,0.0,14.3
1618571938.3695185,0.0,14.3
1618571938.380753,33.3,14.3
1618571938.3918254,0.0,14.3
1618571938.402654,0.0,14.3
1618571938.413427,0.0,14.3
1618571938.424326,0.0,14.3
1618571938.4351406,0.0,14.3
1618571938.4463007,0.0,14.3
1618571938.4571192,0.0,14.3
1618571938.4682412,0.0,14.3
1618571938.479208,0.0,14.3
1618571938.4902759,0.0,14.3
1618571938.5014455,0.0,14.3
1618571938.5126202,20.0,14.3
1618571938.523542,0.0,14.3
1618571938.5345173,0.0,14.3
1618571938.545436,0.0,14.3
1618571938.5563145,0.0,14.3
1618571938.567175,20.0,14.3
1618571938.5784004,0.0,14.3
1618571938.5892742,20.0,14.3
1618571938.600165,0.0,14.3
1618571938.610997,0.0,14.3
1618571938.6222036,0.0,14.3
1618571938.6330273,0.0,14.3
1618571938.6438596,0.0,14.3
1618571938.654668,20.0,14.3
1618571938.665638,0.0,14.3
1618571938.676685,0.0,14.3
1618571938.687541,0.0,14.3
1618571938.6985328,0.0,14.3
1618571938.7094235,20.0,14.3
1618571938.7202306,0.0,14.3
1618571938.7310257,0.0,14.3
1618571938.7421901,0.0,14.3
1618571938.7530115,0.0,14.3
1618571938.763845,0.0,14.3
1618571938.7746913,0.0,14.3
1618571938.7856858,20.0,14.3
1618571938.7967374,0.0,14.3
1618571938.8076112,0.0,14.3
1618571938.818512,0.0,14.3
1618571938.82941,0.0,14.3
1618571938.8402112,0.0,14.3
1618571938.8510807,0.0,14.3
1618571938.8622818,0.0,14.3
1618571938.8730855,0.0,14.3
1618571938.8839443,25.0,14.3
1618571938.8948274,0.0,14.3
1618571938.9061372,0.0,14.3
1618571938.916932,0.0,14.3
1618571938.9277437,0.0,14.3
1618571938.9385536,0.0,14.3
1618571938.9494567,20.0,14.3
1618571938.960354,20.0,14.3
1618571938.971247,0.0,14.3
1618571938.9823701,0.0,14.3
1618571938.993251,0.0,14.3
1618571939.0042427,0.0,14.3
1618571939.015099,0.0,14.3
1618571939.0262656,0.0,14.3
1618571939.0370934,0.0,14.3
1618571939.0479999,0.0,14.3
1618571939.0587993,20.0,14.3
1618571939.0697591,0.0,14.3
1618571939.0808585,0.0,14.3
1618571939.0916698,0.0,14.3
1618571939.102531,0.0,14.3
1618571939.1133888,0.0,14.3
1618571939.1246307,0.0,14.3
1618571939.1354654,0.0,14.3
1618571939.1464863,20.0,14.3
1618571939.157367,0.0,14.3
1618571939.1682353,0.0,14.3
1618571939.179081,0.0,14.3
1618571939.1902819,0.0,14.3
1618571939.201392,0.0,14.3
1618571939.2122521,0.0,14.3
1618571939.2231178,0.0,14.3
1618571939.2342532,0.0,14.3
1618571939.2450986,0.0,14.3
1618571939.256039,20.0,14.3
1618571939.266817,0.0,14.3
1618571939.2776668,0.0,14.3
1618571939.288641,0.0,14.3
1618571939.2994242,0.0,14.3
1618571939.3104079,0.0,14.3
1618571939.3212664,20.0,14.3
1618571939.332151,0.0,14.3
1618571939.3432217,0.0,14.3
1618571939.3543837,33.3,14.3
1618571939.3653214,25.0,14.3
1618571939.3761282,0.0,14.3
1618571939.3869581,25.0,14.3
1618571939.3980474,20.0,14.4
1618571939.4089525,0.0,14.4
1618571939.4198468,25.0,14.4
1618571939.4307356,25.0,14.4
1618571939.441555,20.0,14.4
1618571939.4526894,0.0,14.4
1618571939.4635408,0.0,14.4
1618571939.474452,40.0,14.4
1618571939.4853003,50.0,14.4
1618571939.496111,50.0,14.5
1618571939.5072217,40.0,14.5
1618571939.5184858,0.0,14.5
1618571939.5292263,40.0,14.5
1618571939.5399966,25.0,14.5
1618571939.550723,25.0,14.5
1618571939.5614853,25.0,14.5
1618571939.5721915,33.3,14.5
1618571939.582971,25.0,14.6
1618571939.5937452,40.0,14.6
1618571939.604572,25.0,14.6
1618571939.6153104,25.0,14.6
1618571939.6261473,25.0,14.6
1618571939.6369262,40.0,14.6
1618571939.6477041,33.3,14.6
1618571939.6584704,33.3,14.6
1618571939.6692204,25.0,14.6
1618571939.6799862,25.0,14.6
1618571939.6916857,66.7,14.6
1618571939.7045782,60.0,14.6
1618571939.7167442,100.0,14.6
1618571939.7289631,50.0,14.6
1618571939.7398045,75.0,14.7
1618571939.7506697,100.0,14.7
1618571939.7624636,66.7,14.7
1618571939.7731524,33.3,14.7
1618571939.7850025,75.0,14.7
1618571939.79574,50.0,14.7
1618571939.8064077,25.0,14.7
1618571939.817159,66.7,14.7
1618571939.8279173,25.0,14.7
1618571939.8388836,25.0,14.7
1618571939.8496017,25.0,14.7
1618571939.8602254,50.0,14.8
1618571939.8709915,33.3,14.8
1618571939.8817463,33.3,14.8
1618571939.892589,33.3,14.8
1618571939.9032545,50.0,14.8
1618571939.9141836,50.0,14.8
1618571939.9252822,50.0,14.8
1618571939.936014,33.3,14.8
1618571939.9467351,25.0,14.8
1618571939.9575093,66.7,14.8
1618571939.9694216,80.0,14.9
1618571939.983292,100.0,14.9
1618571939.9943838,75.0,14.9
1618571940.0064394,100.0,14.9
1618571940.0191667,100.0,14.9
1618571940.032514,100.0,15.0
1618571940.049571,83.3,15.0
1618571940.0602775,100.0,15.0
1618571940.0713644,75.0,15.0
1618571940.083655,80.0,15.0
1618571940.0956604,66.7,15.0
1618571940.1065788,75.0,15.1
1618571940.1173086,66.7,15.1
1618571940.1280694,50.0,15.1
1618571940.1388664,50.0,15.1
1618571940.149567,33.3,15.1
1618571940.1604078,40.0,15.1
1618571940.1711924,50.0,15.1
1618571940.1820776,50.0,15.1
1618571940.1928403,75.0,15.1
1618571940.2035913,50.0,15.2
1618571940.2143464,33.3,15.2
1618571940.2251167,50.0,15.2
1618571940.2359028,50.0,15.2
1618571940.2466538,50.0,15.2
1618571940.2573233,50.0,15.2
1618571940.2680914,66.7,15.2
1618571940.2788398,40.0,15.2
1618571940.289599,0.0,15.2
1618571940.300814,60.0,15.2
1618571940.311566,66.7,15.3
1618571940.3224287,66.7,15.3
1618571940.3332052,66.7,15.3
1618571940.3439322,50.0,15.3
1618571940.354876,100.0,15.3
1618571940.3656292,75.0,15.4
1618571940.3771422,75.0,15.4
1618571940.3878932,75.0,15.4
1618571940.3988929,66.7,15.4
1618571940.4095788,80.0,15.4
1618571940.420399,60.0,15.4
1618571940.431338,66.7,15.4
1618571940.444181,80.0,15.4
1618571940.4551423,50.0,15.4
1618571940.4658492,66.7,15.4
1618571940.476577,50.0,15.4
1618571940.4873912,40.0,15.4
1618571940.4983087,25.0,15.5
1618571940.5090075,50.0,15.5
1618571940.5196435,33.3,15.5
1618571940.530435,25.0,15.5
1618571940.5411322,50.0,15.5
1618571940.5519009,25.0,15.5
1618571940.5626166,25.0,15.5
1618571940.573311,25.0,15.5
1618571940.5840592,25.0,15.5
1618571940.5948079,0.0,15.5
1618571940.60546,25.0,15.5
1618571940.6162238,60.0,15.5
1618571940.6269515,25.0,15.5
1618571940.6377034,33.3,15.5
1618571940.64854,25.0,15.5
1618571940.659295,40.0,15.5
1618571940.670149,33.3,15.5
1618571940.6808994,33.3,15.5
1618571940.6916473,40.0,15.5
1618571940.704978,66.7,15.5
1618571940.7156644,33.3,15.5
1618571940.7265656,40.0,15.5
1618571940.7373002,25.0,15.5
1618571940.7479858,25.0,15.5
1618571940.7588203,50.0,15.5
1618571940.7695463,25.0,15.5
1618571940.7802927,25.0,15.5
1618571940.7911327,25.0,15.5
1618571940.8022726,60.0,15.5
1618571940.8129892,50.0,15.6
1618571940.823655,50.0,15.6
1618571940.835031,100.0,15.6
1618571940.8458126,50.0,15.6
1618571940.856705,50.0,15.6
1618571940.8674927,25.0,15.6
1618571940.8783035,60.0,15.6
1618571940.8890722,50.0,15.6
1618571940.8997953,33.3,15.6
1618571940.9105134,33.3,15.6
1618571940.921274,25.0,15.6
1618571940.9320729,25.0,15.6
1618571940.9428737,50.0,15.6
1618571940.9536004,33.3,15.6
1618571940.9644926,40.0,15.6
1618571940.9752386,40.0,15.6
1618571940.9893186,80.0,15.6
1618571941.0014725,100.0,15.6
1618571941.0121613,83.3,15.6
1618571941.022896,66.7,15.6
1618571941.0336385,0.0,15.6
1618571941.0446208,50.0,15.6
1618571941.0552938,50.0,15.6
1618571941.0661435,75.0,15.6
1618571941.0773058,75.0,15.6
1618571941.0880718,75.0,15.6
1618571941.0988407,60.0,15.6
1618571941.1096246,33.3,15.6
1618571941.120327,50.0,15.6
1618571941.1310985,33.3,15.6
1618571941.141856,33.3,15.6
1618571941.15264,50.0,15.6
1618571941.1633058,40.0,15.6
1618571941.1741984,66.7,15.6
1618571941.1854215,100.0,15.6
1618571941.1963372,100.0,15.6
1618571941.2071962,100.0,15.6
1618571941.2180688,75.0,15.6
1618571941.228742,75.0,15.6
1618571941.23967,50.0,15.6
1618571941.250748,75.0,15.6
1618571941.2617233,50.0,15.6
1618571941.272491,75.0,15.6
1618571941.2831528,66.7,15.6
1618571941.293808,25.0,15.6
1618571941.3062818,80.0,15.6
1618571941.3169942,66.7,15.6
1618571941.327648,75.0,15.6
1618571941.33842,100.0,15.6
1618571941.3496845,60.0,15.6
1618571941.3606665,100.0,15.6
1618571941.3714373,83.3,15.6
1618571941.3822868,100.0,15.7
1618571941.3930597,66.7,15.7
1618571941.4038303,40.0,15.7
1618571941.4145622,33.3,15.7
1618571941.4252837,25.0,15.7
1618571941.4360378,50.0,15.7
1618571941.4467993,50.0,15.7
1618571941.4575183,25.0,15.7
1618571941.4682677,25.0,15.7
1618571941.4790168,25.0,15.7
1618571941.489735,40.0,15.7
1618571941.5005713,0.0,15.7
1618571941.511294,25.0,15.7
1618571941.5221095,40.0,15.7
1618571941.5328813,50.0,15.7
1618571941.5443075,50.0,15.7
1618571941.5550551,33.3,15.7
1618571941.5694675,66.7,15.8
1618571941.5802531,25.0,15.8
1618571941.5910223,40.0,15.8
1618571941.6017423,25.0,15.8
1618571941.61257,25.0,15.8
1618571941.6233099,33.3,15.8
1618571941.6342125,50.0,15.8
1618571941.64496,50.0,15.8
1618571941.65568,50.0,15.8
1618571941.666384,25.0,15.8
1618571941.6872838,85.7,15.8
1618571941.6983669,80.0,15.8
1618571941.70918,33.3,15.8
1618571941.7199523,25.0,15.8
1618571941.730709,33.3,15.8
1618571941.7414973,25.0,15.8
1618571941.753573,60.0,15.8
1618571941.7652411,25.0,15.8
1618571941.7760775,33.3,15.8
1618571941.786821,25.0,15.8
1618571941.7974973,33.3,15.8
1618571941.8083825,40.0,15.8
1618571941.8190968,40.0,15.8
1618571941.830205,25.0,15.8
1618571941.8409688,33.3,15.8
1618571941.8519819,0.0,15.8
1618571941.86282,0.0,15.8
1618571941.8735833,20.0,15.8
1618571941.8843806,0.0,15.8
1618571941.8950608,0.0,15.8
1618571941.905746,40.0,15.8
1618571941.9170234,25.0,15.8
1618571941.9278913,0.0,15.8
1618571941.938579,33.3,15.8
1618571941.9493835,25.0,15.9
1618571941.9602275,60.0,15.9
1618571941.971051,25.0,15.9
1618571941.9825757,60.0,15.9
1618571941.9936159,100.0,16.0
1618571942.0145898,87.5,16.0
1618571942.02536,75.0,16.0
1618571942.036111,50.0,16.0
1618571942.0469553,100.0,16.2
1618571942.0598001,60.0,16.5
1618571942.0708988,33.3,16.4
1618571942.0816958,25.0,16.5
1618571942.0936887,100.0,16.6
1618571942.1055503,50.0,16.6
1618571942.1162791,50.0,16.6
1618571942.1282275,40.0,16.6
1618571942.1391747,40.0,16.6
1618571942.150162,0.0,16.6
1618571942.1611447,50.0,16.6
1618571942.1718812,50.0,16.6
1618571942.1826072,50.0,16.6
1618571942.1933784,66.7,16.6
1618571942.2041426,66.7,16.6
1618571942.2149558,100.0,16.6
1618571942.2256894,33.3,16.6
1618571942.2363846,60.0,16.6
1618571942.2471435,50.0,16.6
1618571942.2579982,33.3,16.6
1618571942.2687252,25.0,16.6
1618571942.2794113,40.0,16.6
1618571942.2902699,25.0,16.6
1618571942.301017,33.3,16.6
1618571942.3117576,25.0,16.6
1618571942.3225374,25.0,16.6
1618571942.333312,25.0,16.6
1618571942.3440843,50.0,16.6
1618571942.354866,25.0,16.6
1618571942.3656235,25.0,16.6
1618571942.3763142,25.0,16.6
1618571942.3870595,33.3,16.6
1618571942.3977892,33.3,16.6
1618571942.408613,40.0,16.6
1618571942.4193172,40.0,16.6
1618571942.4302895,50.0,16.6
1618571942.4410133,75.0,16.7
1618571942.4516547,75.0,16.7
1618571942.4624817,60.0,16.7
1618571942.4731562,33.3,16.7
1618571942.4838302,50.0,16.7
1618571942.4951785,33.3,16.7
1618571942.5061345,60.0,16.9
1618571942.5169613,100.0,17.0
1618571942.5277264,75.0,17.0
1618571942.538473,75.0,17.0
1618571942.5493963,75.0,17.0
1618571942.5607412,75.0,17.0
1618571942.5718565,66.7,17.1
1618571942.5829742,40.0,17.1
1618571942.5944824,25.0,17.1
1618571942.605326,33.3,17.1
1618571942.6160662,33.3,17.1
1618571942.6268036,25.0,17.1
1618571942.6374354,50.0,17.1
1618571942.6516826,100.0,17.1
1618571942.6665034,100.0,17.1
1618571942.6772618,75.0,17.1
1618571942.6880283,75.0,17.1
1618571942.6987567,60.0,17.1
1618571942.7104793,25.0,17.1
1618571942.7212605,50.0,17.1
1618571942.7320073,66.7,17.1
1618571942.7427464,75.0,17.1
1618571942.7535255,100.0,17.1
1618571942.7645192,75.0,17.1
1618571942.775263,50.0,17.1
1618571942.788367,75.0,17.1
1618571942.8011734,80.0,17.2
1618571942.8128064,60.0,17.2
1618571942.8235729,66.7,17.2
1618571942.8344243,60.0,17.2
1618571942.84522,66.7,17.2
1618571942.8560627,75.0,17.2
1618571942.8672638,80.0,17.2
1618571942.8810506,80.0,17.2
1618571942.8919146,75.0,17.2
1618571942.9027042,100.0,17.2
1618571942.9151764,100.0,17.2
1618571942.9259708,75.0,17.2
1618571942.9367626,80.0,17.2
1618571942.947507,100.0,17.3
1618571942.9583278,75.0,17.3
1618571942.9692118,80.0,17.3
1618571942.9799747,66.7,17.3
1618571942.990894,100.0,17.3
1618571943.0017977,75.0,17.3
1618571943.0125477,100.0,17.3
1618571943.0235007,75.0,17.3
1618571943.034297,75.0,17.3
1618571943.0452764,80.0,17.3
1618571943.0561419,100.0,17.4
1618571943.067011,66.7,17.4
1618571943.0776687,80.0,17.5
1618571943.0883942,75.0,17.5
1618571943.0991235,100.0,17.5
1618571943.1098754,75.0,17.6
1618571943.120624,80.0,17.6
1618571943.131392,75.0,17.6
1618571943.1424067,66.7,17.7
1618571943.1531317,66.7,17.7
1618571943.1638527,50.0,17.7
1618571943.1760824,66.7,17.7
1618571943.1868963,100.0,17.8
1618571943.199257,100.0,17.8
1618571943.2101135,75.0,17.8
1618571943.221299,75.0,17.8
1618571943.232083,75.0,17.8
1618571943.2428987,100.0,17.9
