1617183764.8422964,50.0,13.5
1617183764.8531191,50.0,13.5
1617183764.8639374,66.7,13.5
1617183764.8746622,50.0,13.5
1617183764.8854053,75.0,13.5
1617183764.896073,66.7,13.5
1617183764.9066794,50.0,13.5
1617183764.917437,50.0,13.5
1617183764.9281123,50.0,13.5
1617183764.938808,25.0,13.5
1617183764.949517,25.0,13.5
1617183764.9602144,0.0,13.6
1617183764.9708571,33.3,13.6
1617183764.98157,25.0,13.6
1617183764.992317,40.0,13.6
1617183765.0029619,25.0,13.6
1617183765.0137272,50.0,13.6
1617183765.0244772,25.0,13.6
1617183765.0351496,25.0,13.6
1617183765.0458148,25.0,13.6
1617183765.0565283,33.3,13.6
1617183765.067236,25.0,13.6
1617183765.080287,50.0,13.6
1617183765.090991,75.0,13.6
1617183765.1017516,66.7,13.6
1617183765.1123726,66.7,13.6
1617183765.1232238,50.0,13.6
1617183765.133897,50.0,13.6
1617183765.144516,50.0,13.6
1617183765.155274,50.0,13.6
1617183765.1658566,75.0,13.6
1617183765.176527,66.7,13.6
1617183765.1873367,50.0,13.6
1617183765.1985307,100.0,13.8
1617183765.210452,100.0,13.8
1617183765.221209,40.0,13.8
1617183765.2321684,20.0,13.8
1617183765.2435925,0.0,13.9
1617183765.2554996,33.3,13.9
1617183765.2678423,100.0,13.9
1617183765.2785573,75.0,13.9
1617183765.2898166,75.0,13.9
1617183765.3004966,100.0,13.9
1617183765.3114862,50.0,13.9
1617183765.322156,75.0,13.9
1617183765.3337364,50.0,13.9
1617183765.344436,75.0,13.9
1617183765.3551154,66.7,13.9
1617183765.3657296,33.3,14.0
1617183765.376469,75.0,14.0
1617183765.3871737,80.0,14.0
1617183765.3978322,100.0,14.1
1617183765.4086254,75.0,14.1
1617183765.4194524,80.0,14.1
1617183765.430463,75.0,14.1
1617183765.4477603,66.7,14.2
1617183765.4592218,100.0,14.2
1617183765.471644,75.0,14.2
1617183765.4826493,75.0,14.3
1617183765.4933217,75.0,14.3
1617183765.5039272,75.0,14.3
1617183765.5159955,100.0,14.3
1617183765.526696,75.0,14.4
1617183765.5374568,100.0,14.4
1617183765.5484688,75.0,14.4
1617183765.5591354,100.0,14.4
1617183765.5700903,100.0,14.6
1617183765.5808625,100.0,14.8
1617183765.5928986,75.0,14.9
1617183765.6036358,50.0,14.9
1617183765.614327,25.0,14.9
1617183765.6293314,80.0,15.0
1617183765.6421287,100.0,15.0
1617183765.6538906,80.0,15.0
1617183765.6649694,100.0,15.0
1617183765.675627,66.7,15.0
1617183765.6863275,50.0,15.0
1617183765.6970038,66.7,15.0
1617183765.7077765,50.0,15.0
1617183765.7205396,83.3,15.0
1617183765.7311623,100.0,15.0
1617183765.7418098,75.0,15.0
1617183765.7525678,75.0,15.1
1617183765.7655294,100.0,15.1
1617183765.776258,100.0,15.1
1617183765.786963,80.0,15.1
1617183765.7977188,50.0,15.1
1617183765.8084028,75.0,15.1
1617183765.8191113,50.0,15.1
1617183765.829709,50.0,15.1
1617183765.840498,60.0,15.1
1617183765.8536565,75.0,15.1
1617183765.864625,75.0,15.1
1617183765.8754454,66.7,15.1
1617183765.886299,40.0,15.1
1617183765.897722,50.0,15.2
1617183765.9083693,66.7,15.2
1617183765.918966,50.0,15.2
1617183765.929641,50.0,15.2
1617183765.9404032,66.7,15.2
1617183765.9511032,75.0,15.2
1617183765.9617507,50.0,15.2
1617183765.9724724,50.0,15.2
1617183765.9850492,66.7,15.2
1617183765.9960427,66.7,15.2
1617183766.0066068,66.7,15.2
1617183766.0178094,60.0,15.2
1617183766.0285344,100.0,15.2
1617183766.0397549,80.0,15.3
1617183766.050476,100.0,15.3
1617183766.0611591,75.0,15.3
1617183766.0723908,100.0,15.3
1617183766.083811,100.0,15.3
1617183766.0959203,100.0,15.3
1617183766.1068804,100.0,15.4
1617183766.117659,100.0,15.3
1617183766.1336763,100.0,15.3
1617183766.153624,100.0,15.3
1617183766.1665452,100.0,15.3
1617183766.1802993,100.0,15.4
1617183766.1939256,100.0,15.4
1617183766.2057562,100.0,15.4
1617183766.2249622,100.0,15.4
1617183766.2441251,100.0,15.4
1617183766.257688,100.0,15.4
1617183766.2707505,100.0,15.4
1617183766.283467,100.0,15.4
1617183766.3045158,100.0,15.4
1617183766.317232,100.0,15.4
1617183766.3301415,100.0,15.4
1617183766.343113,80.0,15.4
1617183766.3545825,100.0,15.4
1617183766.3681805,100.0,15.4
1617183766.3790429,100.0,15.4
1617183766.3896296,66.7,15.4
1617183766.400873,100.0,15.4
1617183766.4129434,75.0,15.4
1617183766.4277363,100.0,15.4
1617183766.4384928,100.0,15.4
1617183766.4550593,100.0,15.5
1617183766.465725,100.0,15.5
1617183766.4763649,100.0,15.5
1617183766.4886005,100.0,15.5
1617183766.4992332,100.0,15.5
1617183766.5098243,100.0,15.5
1617183766.5226254,100.0,15.5
1617183766.5332341,100.0,15.5
1617183766.5467792,80.0,15.5
1617183766.5574827,66.7,15.5
1617183766.5681732,50.0,15.5
1617183766.5787928,50.0,15.5
1617183766.589498,50.0,15.5
1617183766.6002011,50.0,15.5
1617183766.6108062,33.3,15.5
1617183766.6214898,33.3,15.5
1617183766.6321464,25.0,15.5
1617183766.6427264,25.0,15.5
1617183766.6534193,40.0,15.5
1617183766.6640863,25.0,15.5
1617183766.6747801,40.0,15.5
1617183766.6854694,0.0,15.5
1617183766.6961522,0.0,15.5
1617183766.7068481,0.0,15.5
1617183766.7175288,50.0,15.5
1617183766.72823,33.3,15.5
1617183766.7388365,25.0,15.5
1617183766.74953,40.0,15.5
1617183766.7602417,25.0,15.5
1617183766.7710087,25.0,15.5
1617183766.7816846,25.0,15.5
1617183766.7923727,25.0,15.5
1617183766.8031445,33.3,15.5
1617183766.8158598,75.0,15.6
1617183766.828081,80.0,15.6
1617183766.8390534,100.0,15.6
1617183766.8544374,100.0,15.6
1617183766.8970196,100.0,16.0
1617183766.908452,100.0,16.1
1617183766.969597,100.0,16.3
1617183766.984676,100.0,16.4
1617183766.9954662,100.0,16.4
1617183767.006092,100.0,16.4
1617183767.0167706,100.0,16.4
1617183767.0274165,100.0,16.4
1617183767.0381005,75.0,16.5
1617183767.0488925,75.0,16.4
1617183767.0596025,50.0,16.4
1617183767.070307,33.3,16.4
1617183767.0810363,25.0,16.4
1617183767.0916748,50.0,16.4
1617183767.1025145,80.0,16.4
1617183767.1147935,50.0,16.4
1617183767.1254478,33.3,16.4
1617183767.1360269,60.0,16.4
1617183767.1467288,50.0,16.5
1617183767.1574402,33.3,16.5
1617183767.1699593,60.0,16.5
1617183767.1806664,50.0,16.5
1617183767.1915019,50.0,16.5
1617183767.202179,33.3,16.5
1617183767.2130678,50.0,16.5
1617183767.2237818,25.0,16.5
1617183767.2344036,50.0,16.5
1617183767.245176,33.3,16.6
1617183767.2558372,25.0,16.6
1617183767.2665393,50.0,16.6
1617183767.2774315,50.0,16.6
1617183767.2880993,33.3,16.6
1617183767.2988272,60.0,16.6
1617183767.3096313,25.0,16.6
1617183767.3202844,33.3,16.6
1617183767.331324,66.7,16.6
1617183767.3439956,80.0,16.7
1617183767.354735,75.0,16.7
1617183767.3675325,100.0,16.7
1617183767.3784366,75.0,13.2
1617183767.391755,83.3,11.9
1617183767.4033618,100.0,11.9
1617183767.4142854,33.3,11.9
1617183767.4252863,50.0,11.9
1617183767.4362633,33.3,11.9
1617183767.446928,25.0,11.9
1617183767.4577029,50.0,11.9
1617183767.4684224,50.0,12.0
1617183767.479121,80.0,12.0
1617183767.4936306,33.3,12.0
1617183767.504332,40.0,12.0
1617183767.515031,25.0,12.0
1617183767.5256007,66.7,12.0
1617183767.536262,66.7,12.0
1617183767.5470738,60.0,12.0
1617183767.557773,25.0,12.0
1617183767.5684109,50.0,12.0
1617183767.5791042,50.0,12.1
1617183767.5898066,66.7,12.1
1617183767.601806,66.7,12.1
1617183767.6125102,33.3,12.1
1617183767.623238,33.3,12.1
1617183767.6338596,40.0,12.1
1617183767.6445491,33.3,12.1
1617183767.6553023,40.0,12.1
1617183767.6659374,33.3,12.1
1617183767.6770964,40.0,12.2
1617183767.6876996,66.7,12.2
1617183767.698923,50.0,12.2
1617183767.7100623,50.0,12.2
1617183767.720713,50.0,12.2
1617183767.7316992,50.0,12.2
1617183767.7423368,25.0,12.2
1617183767.7532387,33.3,12.2
1617183767.7639508,50.0,12.2
1617183767.774832,40.0,12.2
1617183767.785577,33.3,12.2
1617183767.79636,50.0,12.2
1617183767.8069382,25.0,12.3
1617183767.8176186,25.0,12.3
1617183767.8282669,33.3,12.3
1617183767.8389065,0.0,12.3
1617183767.8497465,40.0,12.3
1617183767.86051,25.0,12.3
1617183767.871299,50.0,12.3
1617183767.8821135,40.0,12.3
1617183767.8927007,25.0,12.3
1617183767.9034047,25.0,12.3
1617183767.9140444,33.3,12.3
1617183767.9247046,25.0,12.3
1617183767.9354796,33.3,12.3
1617183767.946144,33.3,12.3
1617183767.9573407,25.0,12.3
1617183767.9682422,25.0,12.3
1617183767.9791024,33.3,12.3
1617183767.9899905,25.0,12.3
1617183768.000872,25.0,12.3
1617183768.0117555,50.0,12.3
1617183768.0224805,60.0,12.3
1617183768.033322,66.7,12.3
1617183768.043915,33.3,12.3
1617183768.0545318,33.3,12.3
1617183768.0652192,40.0,12.3
1617183768.0758843,25.0,12.3
1617183768.0865588,50.0,12.3
1617183768.097246,25.0,12.3
1617183768.108077,33.3,12.4
1617183768.1188002,50.0,12.4
1617183768.1294968,25.0,12.4
1617183768.1401322,50.0,12.4
1617183768.150708,33.3,12.4
1617183768.1624804,80.0,12.4
1617183768.1731646,80.0,12.4
1617183768.1838896,50.0,12.4
1617183768.194633,75.0,12.4
1617183768.205394,25.0,12.4
1617183768.21599,50.0,12.4
1617183768.2267394,66.7,12.4
1617183768.2374535,25.0,12.4
1617183768.2481155,25.0,12.4
1617183768.258778,33.3,12.4
1617183768.2695057,25.0,12.4
1617183768.2801785,40.0,12.4
1617183768.2908456,33.3,12.4
1617183768.3015587,50.0,12.4
1617183768.3122737,25.0,12.4
1617183768.32292,33.3,12.4
1617183768.3336205,75.0,12.4
1617183768.3445642,100.0,12.4
1617183768.3552818,66.7,12.4
1617183768.3659637,100.0,12.4
1617183768.3766773,40.0,12.4
1617183768.387379,50.0,12.4
1617183768.3981807,33.3,12.4
1617183768.4094317,75.0,12.4
1617183768.420134,75.0,12.4
1617183768.4309251,75.0,12.4
1617183768.4419005,60.0,12.4
1617183768.452925,25.0,12.4
1617183768.463622,33.3,12.4
1617183768.4743042,25.0,12.4
1617183768.4850004,40.0,12.4
1617183768.4955842,50.0,12.4
1617183768.5062737,66.7,12.4
1617183768.5171452,80.0,12.4
1617183768.5280206,100.0,12.4
1617183768.5424538,83.3,12.4
1617183768.5531387,100.0,12.4
1617183768.5637622,75.0,12.4
1617183768.5743926,60.0,12.4
1617183768.5851214,25.0,12.4
1617183768.5957687,33.3,12.4
1617183768.6065054,25.0,12.4
1617183768.6176322,40.0,12.4
1617183768.6287072,100.0,12.5
1617183768.6397645,75.0,12.5
1617183768.6504557,100.0,12.5
1617183768.6612465,75.0,12.5
1617183768.6730847,75.0,12.6
1617183768.6837583,100.0,12.6
1617183768.6945703,80.0,12.6
1617183768.705333,75.0,12.6
1617183768.7160053,50.0,12.6
1617183768.7266402,33.3,12.7
1617183768.737424,25.0,12.7
1617183768.7480886,33.3,12.7
1617183768.7587118,50.0,12.7
1617183768.7694712,50.0,12.7
1617183768.7802167,0.0,12.8
1617183768.7909174,25.0,12.8
1617183768.8016322,25.0,12.8
1617183768.8123717,50.0,12.8
1617183768.823061,50.0,12.8
1617183768.8337646,50.0,12.8
1617183768.8445349,75.0,12.9
1617183768.8551254,50.0,12.9
1617183768.866019,75.0,12.9
1617183768.8780475,50.0,12.9
1617183768.8914135,60.0,12.9
1617183768.9021583,60.0,12.9
1617183768.9129045,50.0,13.0
1617183768.9235184,50.0,13.0
1617183768.935401,80.0,13.0
1617183768.946003,66.7,13.0
1617183768.956638,50.0,13.0
1617183768.9673839,33.3,13.0
1617183768.9787147,25.0,13.0
1617183768.9895422,100.0,13.0
1617183769.000252,66.7,13.0
1617183769.0109255,50.0,13.0
1617183769.0216646,33.3,13.0
1617183769.0324128,33.3,13.0
1617183769.0430357,33.3,13.0
1617183769.0557215,50.0,13.0
1617183769.0664632,50.0,13.0
1617183769.077249,60.0,13.0
1617183769.0878577,75.0,13.0
1617183769.0989084,25.0,13.0
1617183769.109697,50.0,13.0
1617183769.120629,25.0,13.0
1617183769.1315331,25.0,13.0
1617183769.142251,25.0,13.0
1617183769.1530573,25.0,13.0
1617183769.1637282,40.0,13.0
1617183769.1744094,0.0,13.0
1617183769.1853845,50.0,13.0
1617183769.1963782,25.0,13.0
1617183769.2072508,60.0,13.0
1617183769.2180734,25.0,13.0
1617183769.2290616,75.0,13.0
1617183769.2398508,100.0,13.0
1617183769.250962,75.0,13.0
1617183769.2616658,75.0,13.0
1617183769.2725134,75.0,13.0
1617183769.28344,33.3,13.1
1617183769.295302,80.0,13.3
1617183769.3098948,66.7,13.4
1617183769.3206627,25.0,13.5
1617183769.3346448,100.0,13.5
1617183769.3453727,33.3,13.5
1617183769.356243,33.3,13.5
1617183769.368333,50.0,13.5
1617183769.3791795,60.0,13.5
1617183769.3908596,66.7,13.5
1617183769.401567,50.0,13.6
1617183769.4122927,50.0,13.6
1617183769.422896,50.0,13.6
1617183769.4338055,60.0,13.6
1617183769.4446661,66.7,13.6
1617183769.455491,40.0,13.6
1617183769.466162,0.0,13.6
1617183769.4767787,0.0,13.6
1617183769.4874783,25.0,13.6
1617183769.4981754,50.0,13.6
1617183769.5088603,25.0,13.6
1617183769.5195997,40.0,13.6
1617183769.530299,50.0,13.6
1617183769.5410485,33.3,13.6
1617183769.5517406,40.0,13.6
1617183769.5624678,25.0,13.6
1617183769.573129,25.0,13.6
1617183769.583761,33.3,13.6
1617183769.5946505,40.0,13.6
1617183769.6053448,25.0,13.6
1617183769.6160104,25.0,13.6
1617183769.6267054,33.3,13.6
1617183769.6375368,50.0,13.6
1617183769.648229,50.0,13.6
1617183769.6589437,50.0,13.6
1617183769.669712,50.0,13.6
1617183769.6803942,50.0,13.6
1617183769.6911259,50.0,13.6
1617183769.7019403,50.0,13.6
1617183769.7128475,75.0,13.6
1617183769.7235062,33.3,13.6
1617183769.7343042,50.0,13.6
1617183769.7471762,60.0,13.7
1617183769.7581577,100.0,13.8
1617183769.7712257,80.0,13.9
1617183769.7826335,66.7,13.9
1617183769.7934701,75.0,13.9
1617183769.8048239,100.0,13.9
1617183769.8155272,80.0,13.9
1617183769.8262477,100.0,13.9
1617183769.836988,75.0,14.0
1617183769.847623,66.7,14.0
1617183769.8583229,50.0,14.0
1617183769.8697755,75.0,14.0
1617183769.880492,50.0,14.0
1617183769.8917704,75.0,14.0
1617183769.9037616,80.0,14.0
1617183769.914398,66.7,14.1
1617183769.9251368,100.0,14.1
1617183769.935912,75.0,14.1
1617183769.947396,80.0,14.1
1617183769.9583044,66.7,14.2
1617183769.969473,100.0,14.2
1617183769.9803452,75.0,14.3
1617183769.991702,50.0,14.3
1617183770.0023816,33.3,14.3
1617183770.013436,75.0,14.3
1617183770.0258658,80.0,14.4
1617183770.0366218,100.0,14.4
1617183770.0473945,75.0,14.4
1617183770.0580704,100.0,14.4
1617183770.0689752,75.0,14.4
1617183770.0798764,80.0,14.5
1617183770.0907257,66.7,14.7
1617183770.101454,80.0,14.9
1617183770.1122427,33.3,15.0
1617183770.122896,50.0,15.0
1617183770.1336586,25.0,15.0
1617183770.1498168,83.3,15.0
1617183770.1614358,100.0,15.0
1617183770.1748235,80.0,15.0
1617183770.185706,100.0,15.0
1617183770.19644,75.0,15.0
1617183770.2070596,75.0,15.1
1617183770.2178519,66.7,15.1
1617183770.2286007,60.0,15.1
1617183770.2406597,80.0,15.1
1617183770.253174,100.0,15.1
1617183770.2656126,80.0,15.1
1617183770.2775085,100.0,15.1
1617183770.2887964,100.0,15.1
1617183770.2995443,75.0,15.1
1617183770.3105533,66.7,15.1
1617183770.3217595,60.0,15.2
1617183770.3324878,100.0,15.2
1617183770.343176,75.0,15.2
1617183770.3538177,75.0,15.2
1617183770.3645349,75.0,15.2
1617183770.3752446,75.0,15.2
1617183770.3943143,83.3,15.3
1617183770.4060369,75.0,15.3
1617183770.4171517,75.0,15.3
1617183770.427842,66.7,15.3
1617183770.4385977,80.0,15.3
1617183770.4495304,75.0,15.3
1617183770.460421,75.0,15.3
1617183770.4710445,100.0,15.3
1617183770.4818363,50.0,15.3
1617183770.492556,50.0,15.3
1617183770.5033464,33.3,15.3
1617183770.5142202,66.7,15.3
1617183770.5255036,66.7,15.3
1617183770.536264,60.0,15.3
1617183770.551675,66.7,15.4
1617183770.563865,100.0,15.4
1617183770.5746539,80.0,15.4
1617183770.587941,83.3,15.4
1617183770.600369,100.0,15.4
1617183770.6134737,100.0,15.4
1617183770.6274438,100.0,15.4
1617183770.6403651,100.0,15.4
1617183770.6523714,100.0,15.4
1617183770.672677,100.0,15.4
1617183770.6836193,100.0,15.5
1617183770.6946087,100.0,15.5
1617183770.705601,100.0,15.5
1617183770.7166128,100.0,15.5
1617183770.7276006,100.0,15.5
1617183770.7386034,100.0,15.5
1617183770.7495964,100.0,15.5
1617183770.7605972,100.0,15.5
1617183770.7716002,100.0,15.5
1617183770.7825978,100.0,15.5
1617183770.7936523,100.0,15.5
1617183770.8056698,100.0,15.5
1617183770.8191612,100.0,15.5
1617183770.8298042,60.0,15.5
1617183770.8406026,50.0,15.5
1617183770.85181,75.0,15.5
1617183770.8641381,100.0,15.5
1617183770.8747904,100.0,15.5
1617183770.8961194,100.0,15.5
1617183770.9067757,100.0,15.5
1617183770.9281344,100.0,15.5
1617183770.9387991,100.0,15.5
1617183770.960131,100.0,15.5
1617183770.9707856,100.0,15.6
1617183770.9814448,100.0,15.6
1617183770.9924097,100.0,15.6
1617183771.0051584,100.0,15.6
1617183771.016267,75.0,15.6
1617183771.0273824,100.0,15.6
1617183771.0380175,50.0,15.6
1617183771.048854,75.0,15.6
1617183771.0595837,50.0,15.6
1617183771.0702844,50.0,15.6
1617183771.0810149,33.3,15.6
1617183771.091746,33.3,15.6
1617183771.1024418,25.0,15.6
1617183771.113217,40.0,15.6
1617183771.1238148,25.0,15.6
1617183771.1345062,40.0,15.6
1617183771.1452055,25.0,15.6
1617183771.1558006,25.0,15.6
1617183771.1664886,25.0,15.6
1617183771.1771755,33.3,15.6
1617183771.1878035,25.0,15.7
1617183771.198525,25.0,15.7
1617183771.2092214,25.0,15.7
1617183771.2198172,25.0,15.7
1617183771.2305148,40.0,15.7
1617183771.2412229,0.0,15.7
1617183771.2517767,25.0,15.7
1617183771.2624736,25.0,15.7
1617183771.2732859,25.0,15.7
1617183771.2838788,33.3,15.7
1617183771.2946017,40.0,15.7
1617183771.305285,25.0,15.7
1617183771.315949,25.0,15.7
1617183771.326888,20.0,15.7
1617183771.3378253,20.0,15.7
1617183771.3487196,0.0,15.7
1617183771.359756,0.0,15.7
1617183771.3707845,25.0,15.7
1617183771.3819878,0.0,15.7
1617183771.393275,20.0,15.7
1617183771.4045863,0.0,15.7
1617183771.4161377,0.0,15.7
1617183771.4275522,0.0,15.7
1617183771.4389029,25.0,15.7
1617183771.4502864,25.0,15.7
1617183771.4611197,25.0,15.7
1617183771.4718049,0.0,15.7
1617183771.4825726,0.0,15.7
1617183771.4933312,0.0,15.7
1617183771.5039527,0.0,15.7
1617183771.514647,20.0,15.7
1617183771.5254252,25.0,15.7
1617183771.5392344,100.0,16.0
1617183771.5515416,100.0,16.2
1617183771.5649552,100.0,16.3
1617183771.57606,100.0,16.3
1617183771.5898862,100.0,16.3
1617183771.6038072,100.0,16.3
1617183771.6145918,100.0,16.3
1617183771.6287239,100.0,16.3
1617183771.6395094,66.7,16.3
1617183771.6503973,66.7,11.8
1617183771.6611168,100.0,11.5
1617183771.6719065,75.0,11.5
1617183771.6825724,60.0,11.5
1617183771.6933203,50.0,11.5
1617183771.7039928,0.0,11.5
1617183771.7147162,40.0,11.5
1617183771.7254782,25.0,11.5
1617183771.7361617,40.0,11.5
1617183771.74684,25.0,11.5
1617183771.757603,25.0,11.5
1617183771.7683706,0.0,11.5
1617183771.7790737,40.0,11.5
1617183771.7898304,25.0,11.6
1617183771.8005958,33.3,11.6
1617183771.8114345,33.3,11.6
1617183771.822168,33.3,11.6
1617183771.8354974,50.0,11.6
1617183771.8460813,100.0,11.6
1617183771.8569446,50.0,11.6
1617183771.8684654,60.0,11.6
1617183771.8791153,33.3,11.6
1617183771.8898544,50.0,11.6
1617183771.900531,33.3,11.6
1617183771.91113,33.3,11.6
1617183771.921772,75.0,11.6
1617183771.9324827,50.0,11.6
1617183771.943171,33.3,11.6
1617183771.95379,25.0,11.6
1617183771.9647088,75.0,11.6
1617183771.9754238,25.0,11.6
1617183771.9860451,25.0,11.7
1617183771.9967089,75.0,11.7
1617183772.007527,33.3,11.7
1617183772.0182858,33.3,11.7
1617183772.029096,50.0,11.7
1617183772.0404325,33.3,11.7
1617183772.051017,25.0,11.7
1617183772.0617385,75.0,11.8
1617183772.07248,75.0,11.8
1617183772.0832324,100.0,11.8
1617183772.0986516,80.0,11.8
1617183772.1093159,100.0,11.8
1617183772.120547,80.0,11.9
1617183772.1389008,83.3,11.9
1617183772.149789,60.0,11.9
1617183772.1606498,33.3,11.9
1617183772.1717942,25.0,11.9
1617183772.1831157,50.0,11.9
1617183772.1941235,66.7,11.9
1617183772.2055774,50.0,11.9
1617183772.216588,75.0,11.9
1617183772.228227,80.0,12.0
1617183772.2388902,25.0,12.0
1617183772.249614,25.0,12.0
1617183772.2618356,75.0,12.0
1617183772.2747924,75.0,12.0
1617183772.2856312,50.0,12.0
1617183772.2963862,33.3,12.0
1617183772.3071017,75.0,12.0
1617183772.3177636,50.0,12.1
1617183772.3286664,50.0,12.1
1617183772.3395536,66.7,12.1
1617183772.350167,33.3,12.1
1617183772.361773,25.0,12.1
1617183772.3724842,50.0,12.1
1617183772.3831396,33.3,12.1
1617183772.3938797,33.3,12.1
1617183772.4046571,25.0,12.1
1617183772.415708,50.0,12.2
1617183772.428145,66.7,12.2
1617183772.4395094,75.0,12.2
1617183772.4502587,50.0,12.2
1617183772.460929,50.0,12.2
1617183772.4716291,50.0,12.3
1617183772.4823365,25.0,12.3
1617183772.493225,50.0,12.3
1617183772.5044494,50.0,12.3
1617183772.5151737,25.0,12.3
1617183772.5258412,33.3,12.3
1617183772.536559,40.0,12.3
1617183772.547265,25.0,12.3
1617183772.5578759,50.0,12.3
1617183772.5685012,33.3,12.3
1617183772.5793989,33.3,12.3
1617183772.5900166,40.0,12.3
1617183772.600631,25.0,12.3
1617183772.6117253,33.3,12.3
1617183772.6225455,25.0,12.3
1617183772.63352,25.0,12.3
1617183772.6444986,25.0,12.3
1617183772.655284,25.0,12.3
1617183772.6662607,25.0,12.3
1617183772.6773837,25.0,12.3
1617183772.6890857,50.0,12.3
1617183772.6999836,40.0,12.3
1617183772.7108536,25.0,12.3
1617183772.721873,25.0,12.3
1617183772.7329698,0.0,12.3
1617183772.7440407,50.0,12.3
1617183772.7550533,75.0,12.3
1617183772.7659783,40.0,12.3
1617183772.7769675,25.0,12.3
1617183772.787915,25.0,12.3
1617183772.7989814,25.0,12.3
1617183772.8099425,33.3,12.3
1617183772.8264506,42.9,12.4
1617183772.8374772,40.0,12.4
1617183772.8480835,25.0,12.4
1617183772.858709,33.3,12.4
1617183772.8694634,50.0,12.4
