1617183764.294344,66.7,14.9
1617183764.3051393,66.7,14.9
1617183764.3158133,80.0,14.9
1617183764.3270397,75.0,14.9
1617183764.337984,33.3,14.9
1617183764.3543863,71.4,14.9
1617183764.365493,100.0,14.9
1617183764.376081,80.0,14.9
1617183764.3868005,25.0,14.9
1617183764.3976235,33.3,14.9
1617183764.4082997,0.0,14.9
1617183764.418875,50.0,14.9
1617183764.4298348,33.3,14.9
1617183764.441037,25.0,14.9
1617183764.4516406,50.0,14.9
1617183764.4622886,33.3,14.9
1617183764.4730632,40.0,14.9
1617183764.4846358,25.0,14.9
1617183764.4958048,33.3,14.9
1617183764.5066414,20.0,14.9
1617183764.5176532,0.0,14.9
1617183764.528693,0.0,14.9
1617183764.539724,25.0,15.0
1617183764.5505397,40.0,15.0
1617183764.5613382,0.0,15.0
1617183764.5722115,0.0,15.0
1617183764.5832279,0.0,15.0
1617183764.594183,33.3,15.0
1617183764.6049922,25.0,15.0
1617183764.615702,33.3,15.0
1617183764.626403,25.0,15.0
1617183764.637622,66.7,15.0
1617183764.6482847,75.0,15.0
1617183764.6589816,75.0,15.0
1617183764.6716115,100.0,15.0
1617183764.6824124,75.0,15.0
1617183764.6931834,66.7,15.0
1617183764.7100093,60.0,15.2
1617183764.72128,66.7,15.3
1617183764.7332954,50.0,15.4
1617183764.7439256,50.0,15.4
1617183764.7586782,100.0,15.5
1617183764.769384,50.0,15.5
1617183764.7801306,25.0,15.5
1617183764.7910886,50.0,15.5
1617183764.801885,40.0,15.5
1617183764.8132107,0.0,15.5
1617183764.824253,25.0,15.5
1617183764.8348331,25.0,15.5
1617183764.8479939,40.0,15.5
1617183764.8586974,80.0,15.5
1617183764.8693864,66.7,15.5
1617183764.8800273,50.0,15.5
1617183764.8907244,50.0,15.5
1617183764.9014049,75.0,15.5
1617183764.912017,50.0,15.5
1617183764.9227242,50.0,15.5
1617183764.9334097,25.0,15.5
1617183764.9440312,50.0,15.5
1617183764.954711,0.0,15.5
1617183764.965376,40.0,15.6
1617183764.9759922,25.0,15.6
1617183764.9866896,33.3,15.6
1617183764.997368,25.0,15.6
1617183765.0079806,25.0,15.6
1617183765.0186634,40.0,15.6
1617183765.0293314,25.0,15.6
1617183765.0399177,25.0,15.6
1617183765.0506568,33.3,15.6
1617183765.0614684,33.3,15.6
1617183765.0720565,66.7,15.6
1617183765.0827904,50.0,15.6
1617183765.0936248,50.0,15.6
1617183765.1043332,60.0,15.6
1617183765.1149566,33.3,15.6
1617183765.1255772,50.0,15.6
1617183765.136249,75.0,15.6
1617183765.1469269,75.0,15.6
1617183765.1576416,100.0,15.7
1617183765.1742113,80.0,15.8
1617183765.1850512,25.0,15.8
1617183765.1959085,25.0,15.8
1617183765.2069402,60.0,15.8
1617183765.217708,66.7,15.9
1617183765.2282805,25.0,15.9
1617183765.2389617,50.0,15.9
1617183765.2550912,100.0,15.9
1617183765.2660232,100.0,15.9
1617183765.2771022,75.0,15.9
1617183765.2880046,80.0,15.9
1617183765.2990122,100.0,15.9
1617183765.3097157,25.0,15.9
1617183765.320495,50.0,15.9
1617183765.3312647,66.7,16.0
1617183765.341987,50.0,16.0
1617183765.3526871,50.0,16.0
1617183765.3634148,50.0,16.0
1617183765.3740306,33.3,16.1
1617183765.3848226,50.0,16.1
1617183765.395753,33.3,16.1
1617183765.406626,60.0,16.1
1617183765.4174058,50.0,16.1
1617183765.4281468,33.3,16.1
1617183765.4388964,75.0,16.1
1617183765.4498508,60.0,16.2
1617183765.4629471,75.0,16.2
1617183765.4737422,75.0,16.2
1617183765.4846969,66.7,16.2
1617183765.4996362,83.3,16.5
1617183765.5103056,100.0,16.6
1617183765.5211632,66.7,16.7
1617183765.5318525,50.0,16.7
1617183765.5425696,25.0,16.7
1617183765.5589843,83.3,16.8
1617183765.5700536,80.0,16.8
1617183765.5809395,75.0,16.8
1617183765.5917537,100.0,16.8
1617183765.602332,75.0,16.8
1617183765.6130273,50.0,16.8
1617183765.62371,66.7,16.8
1617183765.6345546,66.7,16.8
1617183765.6457224,100.0,16.8
1617183765.6563601,75.0,16.9
1617183765.6670296,66.7,16.9
1617183765.6778457,100.0,16.9
1617183765.6890516,100.0,16.9
1617183765.6999152,80.0,16.9
1617183765.7130024,100.0,16.9
1617183765.7236984,50.0,16.9
1617183765.734391,25.0,16.9
1617183765.7451596,50.0,16.9
1617183765.756046,33.3,16.9
1617183765.767092,25.0,16.9
1617183765.7777872,66.7,16.9
1617183765.7884002,60.0,16.9
1617183765.799821,25.0,16.9
1617183765.8107467,0.0,16.9
1617183765.8217266,0.0,16.9
1617183765.8331568,25.0,16.9
1617183765.8438523,20.0,16.9
1617183765.8548062,0.0,16.9
1617183765.8656552,40.0,16.9
1617183765.8763728,25.0,16.9
1617183765.8873029,25.0,16.9
1617183765.8981478,25.0,16.9
1617183765.9089744,33.3,16.9
1617183765.9197533,25.0,16.9
1617183765.9304721,25.0,16.9
1617183765.9412088,25.0,16.9
1617183765.9518204,50.0,16.9
1617183765.9625814,25.0,16.9
1617183765.9733322,25.0,16.9
1617183765.984226,75.0,16.9
1617183765.9969163,80.0,16.9
1617183766.0075827,100.0,16.9
1617183766.0189557,75.0,16.9
1617183766.029868,100.0,17.0
1617183766.0411263,75.0,17.0
1617183766.0518224,80.0,17.0
1617183766.0638244,100.0,17.0
1617183766.0798295,100.0,17.0
1617183766.0908606,100.0,17.0
1617183766.1018457,100.0,17.0
1617183766.1129348,100.0,17.0
1617183766.1248593,100.0,17.0
1617183766.1398256,100.0,17.0
1617183766.1609225,100.0,17.0
1617183766.1718435,100.0,17.0
1617183766.183874,100.0,17.0
1617183766.1944673,100.0,17.0
1617183766.2238317,100.0,17.0
1617183766.2343872,100.0,17.0
1617183766.2451384,100.0,17.0
1617183766.2608786,100.0,17.1
1617183766.273356,100.0,17.1
1617183766.2843447,75.0,17.1
1617183766.2953544,100.0,17.1
1617183766.3079038,83.3,17.1
1617183766.3188326,100.0,17.1
1617183766.3298416,75.0,17.1
1617183766.3409522,100.0,17.1
1617183766.3518372,100.0,17.1
1617183766.3718429,100.0,17.1
1617183766.3824892,100.0,17.1
1617183766.3932657,100.0,17.1
1617183766.406832,100.0,17.1
1617183766.4197328,100.0,17.1
1617183766.4303045,100.0,17.1
1617183766.440925,100.0,17.1
1617183766.4518065,100.0,17.1
1617183766.4638631,100.0,17.2
1617183766.4799411,100.0,17.2
1617183766.4905617,80.0,17.2
1617183766.5012188,100.0,17.2
1617183766.511827,100.0,17.2
1617183766.5228434,100.0,17.2
1617183766.5338316,75.0,17.2
1617183766.5448623,50.0,17.2
1617183766.5558417,50.0,17.2
1617183766.566849,60.0,17.3
1617183766.5778441,50.0,17.3
1617183766.5888596,50.0,17.3
1617183766.6011853,50.0,17.3
1617183766.611903,50.0,17.3
1617183766.6226194,50.0,17.3
1617183766.6333807,33.3,17.3
1617183766.6442292,66.7,17.4
1617183766.654944,50.0,17.4
1617183766.6656892,50.0,17.4
1617183766.6763604,50.0,17.4
1617183766.686959,50.0,17.4
1617183766.6976755,66.7,17.4
1617183766.7084925,33.3,17.5
1617183766.7192822,50.0,17.5
1617183766.7299614,60.0,17.5
1617183766.7406886,50.0,17.5
1617183766.7516117,50.0,17.5
1617183766.7625585,66.7,17.5
1617183766.7732995,50.0,17.5
1617183766.7840464,50.0,17.5
1617183766.7948031,50.0,17.4
1617183766.805617,66.7,17.4
1617183766.8163319,100.0,17.5
1617183766.8270645,100.0,17.5
1617183766.8391614,100.0,17.5
1617183766.8505056,100.0,17.5
1617183766.871938,90.0,17.5
1617183766.8860035,100.0,17.5
1617183766.8986533,100.0,17.5
1617183766.9109676,80.0,17.5
1617183766.921597,100.0,17.5
1617183766.934856,100.0,17.5
1617183766.9455967,66.7,17.6
1617183766.9562805,60.0,17.6
1617183766.9669263,50.0,17.6
1617183766.9776537,25.0,17.6
1617183766.9883182,25.0,17.6
1617183766.9989474,33.3,17.6
1617183767.009644,40.0,17.6
1617183767.0203319,25.0,17.6
1617183767.0309763,25.0,17.6
1617183767.0417058,25.0,17.6
1617183767.0524049,40.0,17.6
1617183767.0631695,25.0,17.6
1617183767.0738776,25.0,17.6
1617183767.0846546,25.0,17.6
1617183767.0955067,0.0,17.6
1617183767.1079254,50.0,17.6
1617183767.118734,80.0,17.6
1617183767.1294723,66.7,17.7
1617183767.1419299,50.0,17.7
1617183767.1526754,50.0,17.7
1617183767.1634047,50.0,17.7
1617183767.1740892,33.3,17.7
1617183767.1849544,66.7,17.7
1617183767.195604,50.0,17.7
1617183767.2062702,50.0,17.7
1617183767.2170336,33.3,17.7
1617183767.2277207,25.0,17.7
1617183767.2384887,50.0,17.7
1617183767.249137,50.0,17.7
1617183767.25981,40.0,16.4
1617183767.2705884,66.7,13.7
1617183767.2822032,66.7,13.7
1617183767.2933507,66.7,13.7
1617183767.3040917,33.3,13.7
1617183767.3148127,33.3,13.7
1617183767.3255138,50.0,13.7
1617183767.3363748,33.3,13.7
1617183767.3473964,66.7,13.7
1617183767.3581955,66.7,13.7
1617183767.37696,100.0,13.8
1617183767.387697,75.0,13.8
1617183767.398356,75.0,13.8
1617183767.4106548,60.0,13.8
1617183767.4214697,66.7,13.8
1617183767.4320576,66.7,13.9
1617183767.4427912,25.0,13.9
1617183767.4535735,33.3,13.9
1617183767.4642131,60.0,13.9
1617183767.474972,50.0,13.9
1617183767.4857817,66.7,13.9
1617183767.4965265,50.0,13.9
1617183767.507257,25.0,13.9
1617183767.5179515,50.0,14.0
1617183767.5286572,80.0,14.0
1617183767.5395582,50.0,14.0
1617183767.5502357,25.0,14.0
1617183767.5610478,50.0,14.0
1617183767.571697,50.0,14.0
1617183767.5822704,50.0,14.0
1617183767.5930858,60.0,14.0
1617183767.6037273,33.3,14.0
1617183767.6143966,25.0,14.0
1617183767.6253693,25.0,14.0
1617183767.6360507,50.0,14.1
1617183767.6468077,50.0,14.1
1617183767.657505,25.0,14.1
1617183767.668201,33.3,14.1
1617183767.678926,60.0,14.1
1617183767.6900039,50.0,14.2
1617183767.7008424,75.0,14.2
1617183767.7116108,25.0,14.2
1617183767.722332,50.0,14.2
1617183767.73314,50.0,14.2
1617183767.7437472,25.0,14.2
1617183767.754376,50.0,14.2
1617183767.7651618,50.0,14.2
1617183767.7758443,50.0,14.2
1617183767.7865725,25.0,14.2
1617183767.7972574,25.0,14.2
1617183767.8079283,25.0,14.2
1617183767.8186235,50.0,14.2
1617183767.8293033,25.0,14.2
1617183767.8399873,25.0,14.2
1617183767.850691,33.3,14.2
1617183767.8613672,40.0,14.2
1617183767.8720036,25.0,14.2
1617183767.8827038,40.0,14.2
1617183767.8933666,33.3,14.2
1617183767.9039683,33.3,14.2
1617183767.9146945,25.0,14.2
1617183767.9253023,25.0,14.2
1617183767.9362674,25.0,14.2
1617183767.947101,50.0,14.2
1617183767.957831,50.0,14.2
1617183767.9685733,25.0,14.2
1617183767.9792554,25.0,14.2
1617183767.9899423,25.0,14.2
1617183768.0006948,33.3,14.2
1617183768.0115023,80.0,14.2
1617183768.0221803,25.0,14.2
1617183768.032922,33.3,14.2
1617183768.043649,25.0,14.3
1617183768.054332,40.0,14.3
1617183768.0651362,25.0,14.3
1617183768.0758255,25.0,14.3
1617183768.0867062,50.0,14.3
1617183768.097515,33.3,14.3
1617183768.1082566,40.0,14.3
1617183768.1194355,25.0,14.3
1617183768.1301026,66.7,14.3
1617183768.1409125,75.0,14.3
1617183768.1516068,75.0,14.3
1617183768.1622784,50.0,14.3
1617183768.1729302,50.0,14.3
1617183768.18364,50.0,14.3
1617183768.1943908,33.3,14.3
1617183768.2050838,25.0,14.3
1617183768.2160027,40.0,14.3
1617183768.2267156,25.0,14.3
1617183768.2373917,25.0,14.3
1617183768.2479575,33.3,14.3
1617183768.258649,33.3,14.3
1617183768.2693443,25.0,14.3
1617183768.2872977,80.0,14.3
1617183768.297844,83.3,14.3
1617183768.3084145,100.0,14.3
1617183768.3191211,50.0,14.4
1617183768.3301275,25.0,14.4
1617183768.3408384,50.0,14.4
1617183768.3515632,75.0,14.4
1617183768.362834,75.0,14.4
1617183768.374721,80.0,14.4
1617183768.3855324,33.3,14.4
1617183768.3964696,50.0,14.4
1617183768.4071567,50.0,14.4
1617183768.4178271,25.0,14.4
1617183768.4285204,25.0,14.4
1617183768.439128,33.3,14.4
1617183768.450137,100.0,14.4
1617183768.4637423,80.0,14.4
1617183768.4754071,100.0,14.4
1617183768.4861095,75.0,14.4
1617183768.4969027,100.0,14.4
1617183768.5075598,50.0,14.4
1617183768.5181458,50.0,14.4
1617183768.528865,40.0,14.4
1617183768.5395298,25.0,14.4
1617183768.5505047,66.7,14.4
1617183768.5612533,75.0,14.4
1617183768.572143,100.0,14.5
1617183768.5828362,75.0,14.5
1617183768.5935428,75.0,14.5
1617183768.604204,100.0,14.5
1617183768.6149044,75.0,14.6
1617183768.6255887,75.0,14.6
1617183768.636241,25.0,14.6
1617183768.6470566,50.0,14.6
1617183768.6578162,25.0,14.6
1617183768.6685386,40.0,14.6
1617183768.6793654,50.0,14.7
1617183768.6902122,0.0,14.7
1617183768.7009168,40.0,14.7
1617183768.7116156,25.0,14.7
1617183768.7222002,33.3,14.7
1617183768.732955,40.0,14.7
1617183768.7448597,40.0,14.7
1617183768.7554724,33.3,14.8
1617183768.769977,60.0,14.8
1617183768.7806706,66.7,14.8
1617183768.7945354,71.4,14.9
1617183768.805903,75.0,14.9
1617183768.8171134,75.0,14.9
1617183768.8278282,50.0,14.9
1617183768.8385322,50.0,14.9
1617183768.8517973,75.0,14.9
1617183768.8625298,66.7,14.9
1617183768.8732083,25.0,14.9
1617183768.8838358,66.7,14.9
1617183768.894465,60.0,14.9
1617183768.9099867,83.3,14.9
1617183768.9210148,66.7,14.9
1617183768.93177,50.0,14.9
1617183768.9424953,50.0,14.9
1617183768.953205,25.0,14.9
1617183768.9638958,50.0,14.9
1617183768.9750388,25.0,14.9
1617183768.9858508,50.0,14.9
1617183768.996549,40.0,14.9
1617183769.0072546,50.0,14.9
1617183769.0179167,33.3,15.0
1617183769.0291033,40.0,15.0
1617183769.0398436,50.0,15.0
1617183769.0504878,33.3,15.0
1617183769.063043,0.0,15.0
1617183769.0738754,25.0,15.0
1617183769.084607,25.0,15.0
1617183769.095492,33.3,15.0
1617183769.1063387,0.0,15.0
1617183769.1171038,20.0,15.0
1617183769.127789,33.3,15.0
1617183769.1384368,33.3,15.0
1617183769.1492078,25.0,15.0
1617183769.159998,33.3,15.0
1617183769.1708317,75.0,15.0
1617183769.1818206,80.0,15.0
1617183769.196903,100.0,15.0
1617183769.207594,75.0,15.0
1617183769.2183123,25.0,15.1
1617183769.229077,100.0,15.2
1617183769.2429016,60.0,15.4
1617183769.2539754,25.0,15.4
1617183769.271164,66.7,15.5
1617183769.2818894,50.0,15.5
1617183769.2926946,50.0,15.5
1617183769.3035696,50.0,15.5
1617183769.3145556,50.0,15.5
1617183769.3252473,33.3,15.5
1617183769.3359592,50.0,15.5
1617183769.346904,50.0,15.5
1617183769.3576307,50.0,15.5
1617183769.3683634,50.0,15.5
1617183769.3790994,33.3,15.5
1617183769.389849,25.0,15.5
1617183769.400558,40.0,15.5
1617183769.4112344,25.0,15.5
1617183769.4219043,33.3,15.5
1617183769.432659,40.0,15.5
1617183769.443478,25.0,15.5
1617183769.4541814,40.0,15.5
1617183769.464994,33.3,15.5
1617183769.47571,25.0,15.5
1617183769.4864063,25.0,15.6
1617183769.497183,0.0,15.6
1617183769.5106406,50.0,15.6
1617183769.5213642,50.0,15.6
1617183769.531981,25.0,15.6
1617183769.5427034,25.0,15.6
1617183769.5533643,25.0,15.6
1617183769.5639877,25.0,15.6
1617183769.5748377,33.3,15.6
1617183769.5856414,80.0,15.6
1617183769.5962963,75.0,15.6
1617183769.606979,50.0,15.6
1617183769.6177022,50.0,15.6
1617183769.6283677,50.0,15.6
1617183769.6389868,60.0,15.6
1617183769.6497083,66.7,15.6
1617183769.660293,50.0,15.6
1617183769.6709843,50.0,15.6
1617183769.681716,66.7,15.6
1617183769.6937776,75.0,15.7
1617183769.705672,83.3,15.8
1617183769.716528,50.0,15.8
1617183769.7277226,25.0,15.8
1617183769.7388012,33.3,15.9
1617183769.7495713,50.0,15.9
1617183769.7605145,50.0,15.9
1617183769.7715974,33.3,15.9
1617183769.7825973,50.0,15.9
1617183769.7936502,75.0,15.9
1617183769.8044007,100.0,15.9
1617183769.8191347,100.0,15.9
1617183769.8299708,50.0,15.9
1617183769.840796,60.0,15.9
1617183769.8515294,66.7,16.0
1617183769.862228,75.0,16.0
1617183769.8730173,75.0,16.0
1617183769.8837416,75.0,16.0
1617183769.8943806,75.0,16.1
1617183769.9050558,66.7,16.1
1617183769.9157715,75.0,16.1
1617183769.926389,100.0,16.1
1617183769.937068,66.7,16.2
1617183769.9477153,50.0,16.2
1617183769.9595702,75.0,16.2
1617183769.9702828,75.0,16.2
1617183769.9810576,100.0,16.3
1617183769.9917004,80.0,16.3
1617183770.003583,100.0,16.3
1617183770.0142817,75.0,16.3
1617183770.0282466,83.3,16.4
1617183770.0395832,100.0,16.7
1617183770.0505831,66.7,16.9
1617183770.0611963,50.0,16.9
1617183770.0718138,25.0,16.9
1617183770.089927,83.3,16.9
1617183770.1030002,100.0,16.9
1617183770.113878,80.0,16.9
1617183770.1246686,25.0,16.9
1617183770.1353383,100.0,16.9
1617183770.14607,60.0,16.9
1617183770.1568642,66.7,17.0
1617183770.1676073,50.0,17.0
1617183770.183656,80.0,17.0
1617183770.1988623,85.7,17.0
1617183770.2098398,100.0,17.0
1617183770.2209306,100.0,17.0
1617183770.231642,80.0,17.0
1617183770.242329,25.0,17.0
1617183770.2531288,60.0,17.1
1617183770.2637928,66.7,17.1
1617183770.2745054,100.0,17.1
1617183770.2851965,75.0,17.1
1617183770.295904,80.0,17.1
1617183770.3066092,75.0,17.1
1617183770.3172967,66.7,17.2
1617183770.330939,66.7,17.2
1617183770.3435643,80.0,17.2
1617183770.3549423,100.0,17.2
1617183770.3658855,60.0,17.2
1617183770.3767014,50.0,17.2
1617183770.3879204,66.7,17.2
1617183770.3985875,66.7,17.2
1617183770.4093719,60.0,17.2
1617183770.4208868,75.0,17.2
1617183770.4315412,50.0,17.2
1617183770.4422011,25.0,17.2
1617183770.4530966,50.0,17.2
1617183770.463749,60.0,17.2
1617183770.474489,66.7,17.2
1617183770.4853086,50.0,17.2
1617183770.4959874,60.0,17.2
1617183770.5068421,66.7,17.3
1617183770.5175638,60.0,17.3
1617183770.5282261,66.7,17.3
1617183770.5395315,75.0,17.3
1617183770.5544808,80.0,17.3
1617183770.5657787,100.0,17.3
1617183770.5801804,80.0,17.3
1617183770.5912328,100.0,17.3
1617183770.60498,85.7,17.3
1617183770.6170323,100.0,17.3
1617183770.6277168,100.0,17.3
1617183770.6383502,100.0,17.3
1617183770.6509666,100.0,17.4
1617183770.661773,100.0,17.4
1617183770.6741612,100.0,17.4
1617183770.6848826,100.0,17.4
1617183770.7054703,100.0,17.4
1617183770.7174335,100.0,17.4
1617183770.728066,100.0,17.4
1617183770.7493432,100.0,17.4
1617183770.761382,100.0,17.4
1617183770.7733574,100.0,17.4
1617183770.7853827,100.0,17.5
1617183770.7973561,100.0,17.5
1617183770.8093555,100.0,17.5
1617183770.8218133,100.0,17.5
1617183770.833006,100.0,17.5
1617183770.8443615,100.0,17.5
1617183770.8552065,100.0,17.5
1617183770.8663523,50.0,17.5
1617183770.8808243,100.0,17.5
1617183770.8923428,100.0,17.5
1617183770.9030635,100.0,17.5
1617183770.9138126,75.0,17.5
1617183770.9245036,50.0,17.5
1617183770.9351933,25.0,17.5
1617183770.9459236,50.0,17.5
1617183770.9566085,25.0,17.5
1617183770.9674006,33.3,17.5
1617183770.9781258,33.3,17.5
1617183770.9889245,25.0,17.5
1617183770.9996223,25.0,17.5
1617183771.010266,25.0,17.5
1617183771.0210729,25.0,17.5
1617183771.0318005,25.0,17.5
1617183771.0425048,25.0,17.5
1617183771.0531425,25.0,17.5
1617183771.0638666,33.3,17.5
1617183771.0745647,33.3,17.5
1617183771.0851946,25.0,17.5
1617183771.0958743,25.0,17.5
1617183771.1067276,25.0,17.4
1617183771.117718,25.0,17.4
1617183771.1289806,0.0,17.4
1617183771.1401553,0.0,17.4
1617183771.151124,20.0,17.4
1617183771.1620517,0.0,17.4
1617183771.173133,0.0,17.4
1617183771.184154,0.0,17.4
1617183771.1952264,0.0,17.4
1617183771.206281,0.0,17.4
1617183771.2175329,20.0,17.4
1617183771.2286139,0.0,17.4
1617183771.2397501,0.0,17.4
1617183771.2508264,0.0,17.4
1617183771.2619162,0.0,17.4
1617183771.2731895,0.0,17.4
1617183771.2842553,33.3,17.4
1617183771.2953575,0.0,17.4
1617183771.3065863,0.0,17.4
1617183771.3176117,20.0,17.4
1617183771.328636,0.0,17.4
1617183771.3398855,0.0,17.4
1617183771.3510175,0.0,17.4
1617183771.3621085,0.0,17.4
1617183771.3732,0.0,17.4
1617183771.3841655,25.0,17.4
1617183771.3952346,0.0,17.4
1617183771.4062767,25.0,17.4
1617183771.4176047,0.0,17.4
1617183771.4286988,0.0,17.4
1617183771.4397857,0.0,17.4
1617183771.4509559,20.0,17.4
1617183771.462062,0.0,17.4
1617183771.4732203,0.0,17.4
1617183771.4843254,0.0,17.4
1617183771.4954278,0.0,17.4
1617183771.5066936,0.0,17.4
1617183771.517709,0.0,17.4
1617183771.5298893,50.0,17.4
1617183771.5411983,100.0,17.4
1617183771.553939,80.0,17.4
1617183771.5696807,100.0,17.4
1617183771.5802772,100.0,17.5
1617183771.5909734,100.0,17.5
1617183771.6017232,66.7,13.7
1617183771.612494,75.0,13.4
1617183771.6232364,66.7,13.4
1617183771.6339068,50.0,13.4
1617183771.6446285,60.0,13.4
1617183771.6554022,50.0,13.5
1617183771.666198,33.3,13.5
1617183771.6769857,25.0,13.5
1617183771.6876795,25.0,13.5
1617183771.6984098,40.0,13.5
1617183771.7092698,25.0,13.5
1617183771.7199585,25.0,13.5
1617183771.7306917,25.0,13.5
1617183771.7413528,25.0,13.5
1617183771.7520719,25.0,13.5
1617183771.7629035,33.3,13.5
1617183771.7737193,33.3,13.5
1617183771.7846832,40.0,13.5
1617183771.7957892,100.0,13.5
1617183771.8065197,60.0,13.5
1617183771.8172224,0.0,13.5
1617183771.8278944,60.0,13.5
1617183771.8385768,33.3,13.6
1617183771.8497546,33.3,13.6
1617183771.8604326,66.7,13.6
1617183771.8710716,50.0,13.6
1617183771.8817666,50.0,13.6
1617183771.892458,50.0,13.6
1617183771.9030743,33.3,13.6
1617183771.9141417,50.0,13.6
1617183771.924921,50.0,13.6
1617183771.9356184,25.0,13.6
1617183771.946314,33.3,13.7
1617183771.9571307,50.0,13.7
1617183771.9678338,50.0,13.7
1617183771.9785714,33.3,13.7
1617183771.9893384,33.3,13.7
1617183772.0000598,25.0,13.7
1617183772.0109782,60.0,13.7
1617183772.0217085,100.0,13.8
1617183772.032382,66.7,13.8
1617183772.0448258,100.0,13.8
1617183772.055968,80.0,13.8
1617183772.0666707,75.0,13.8
1617183772.0786233,75.0,13.8
1617183772.0892086,100.0,13.9
1617183772.0999463,50.0,13.9
1617183772.1106575,60.0,13.9
1617183772.1212773,50.0,13.9
1617183772.1350796,80.0,13.9
1617183772.1458395,50.0,13.9
1617183772.1565638,66.7,13.9
1617183772.16725,50.0,13.9
1617183772.178004,50.0,13.9
1617183772.1888528,25.0,14.0
1617183772.199563,66.7,14.0
1617183772.210231,50.0,14.0
1617183772.2211933,66.7,14.0
1617183772.2319639,40.0,14.0
1617183772.2427003,60.0,14.0
1617183772.2536056,66.7,14.0
1617183772.2646835,50.0,14.0
1617183772.275483,66.7,14.0
1617183772.2863274,40.0,14.1
1617183772.29702,25.0,14.1
1617183772.3077073,33.3,14.1
1617183772.318523,40.0,14.1
1617183772.329379,50.0,14.1
1617183772.3400393,25.0,14.1
1617183772.3508096,75.0,14.1
1617183772.36186,50.0,14.2
1617183772.373714,50.0,14.2
1617183772.384481,60.0,14.2
1617183772.3951612,50.0,14.2
1617183772.4058638,25.0,14.2
1617183772.416598,33.3,14.2
1617183772.427362,50.0,14.2
1617183772.4380624,50.0,14.2
1617183772.4489398,40.0,14.2
1617183772.4596858,25.0,14.2
1617183772.4702914,25.0,14.2
1617183772.4810965,33.3,14.2
1617183772.4917808,50.0,14.2
1617183772.502487,25.0,14.2
1617183772.5132356,40.0,14.2
1617183772.5239446,50.0,14.2
1617183772.5346773,25.0,14.2
1617183772.5453284,25.0,14.2
1617183772.5561066,25.0,14.2
1617183772.566725,25.0,14.2
1617183772.577424,50.0,14.2
1617183772.5880628,25.0,14.2
1617183772.598798,40.0,14.2
1617183772.6095955,0.0,14.2
1617183772.6203275,33.3,14.2
1617183772.6309912,25.0,14.2
1617183772.641792,25.0,14.2
1617183772.6537807,60.0,14.3
1617183772.6643758,33.3,14.3
1617183772.677423,40.0,14.3
1617183772.6882179,66.7,14.3
1617183772.6989658,25.0,14.3
1617183772.709724,25.0,14.3
1617183772.7203932,25.0,14.3
1617183772.730972,25.0,14.3
1617183772.7416592,33.3,14.3
1617183772.752528,50.0,14.3
1617183772.7633464,33.3,14.3
1617183772.7739882,25.0,14.3
1617183772.7846644,40.0,14.3
1617183772.7954988,66.7,14.3
1617183772.8061552,80.0,14.3
1617183772.8168523,75.0,14.3
1617183772.8275454,50.0,14.3
1617183772.8382227,50.0,14.3
1617183772.8489573,50.0,14.3
1617183772.859649,50.0,14.4
1617183772.8702805,25.0,14.4
