1617077694.115847,20.0,95.2
1617077694.1268942,0.0,95.2
1617077694.1376991,25.0,95.2
1617077694.1487486,40.0,95.2
1617077694.160137,0.0,95.2
1617077694.1712973,20.0,95.2
1617077694.182364,0.0,95.2
1617077694.1936014,0.0,95.2
1617077694.2045846,0.0,95.2
1617077694.2156775,20.0,95.2
1617077694.2265017,0.0,95.2
1617077694.2373257,40.0,95.2
1617077694.2484121,25.0,95.2
1617077694.2594101,25.0,95.2
1617077694.2705128,0.0,95.2
1617077694.2816706,0.0,95.2
1617077694.2928498,0.0,95.2
1617077694.3040938,0.0,95.2
1617077694.3152084,0.0,95.2
1617077694.3263252,33.3,95.2
1617077694.3375416,0.0,95.2
1617077694.348377,0.0,95.2
1617077694.3593552,25.0,95.2
1617077694.3703668,25.0,95.2
1617077694.3815625,0.0,95.3
1617077694.3927479,0.0,95.3
1617077694.4096005,20.0,95.3
1617077694.4203343,0.0,95.3
1617077694.4311323,25.0,95.3
1617077694.4422019,25.0,95.3
1617077694.4533112,0.0,95.3
1617077694.4644434,25.0,95.3
1617077694.4754124,0.0,95.3
1617077694.4865503,0.0,95.3
1617077694.4977455,42.9,95.3
1617077694.509051,0.0,95.3
1617077694.5201359,25.0,95.3
1617077694.5311735,25.0,95.3
1617077694.5420992,20.0,95.3
1617077694.553197,0.0,95.3
1617077694.5642185,33.3,95.3
1617077694.575281,0.0,95.3
1617077694.5864038,20.0,95.4
1617077694.597525,33.3,95.4
1617077694.608528,0.0,95.4
1617077694.6194613,0.0,95.4
1617077694.6304622,40.0,95.4
1617077694.6416228,0.0,95.4
1617077694.6525984,20.0,95.4
1617077694.6636147,25.0,95.4
1617077694.6746414,20.0,95.4
1617077694.685747,0.0,95.4
1617077694.6967103,0.0,95.4
1617077694.7077637,20.0,95.4
1617077694.718852,0.0,95.4
1617077694.7298617,0.0,95.4
1617077694.7411335,40.0,95.4
1617077694.7520993,0.0,95.4
1617077694.7632291,25.0,95.4
1617077694.7743862,0.0,95.4
1617077694.7855794,20.0,95.4
1617077694.7965038,20.0,95.4
1617077694.8074965,0.0,95.4
1617077694.8184743,0.0,95.4
1617077694.829602,0.0,95.4
1617077694.8405776,20.0,95.5
1617077694.8515031,0.0,95.5
1617077694.862559,0.0,95.5
1617077694.8735993,20.0,95.5
1617077694.884507,33.3,95.5
1617077694.8954842,0.0,95.5
1617077694.9064653,0.0,95.5
1617077694.9175568,0.0,95.5
1617077694.9285111,25.0,95.5
1617077694.9394975,25.0,95.5
1617077694.9505143,0.0,95.5
1617077694.9616857,25.0,95.5
1617077694.9727037,0.0,95.5
1617077694.9840105,25.0,95.5
1617077694.9951217,0.0,95.5
1617077695.0061216,20.0,95.5
1617077695.0172544,25.0,95.5
1617077695.0282757,0.0,95.5
1617077695.0391047,33.3,95.5
1617077695.0502377,20.0,95.5
1617077695.0614476,0.0,95.5
1617077695.0723498,20.0,95.5
1617077695.0833988,0.0,95.5
1617077695.0944345,0.0,95.5
1617077695.1055477,25.0,95.5
1617077695.1166747,25.0,95.5
1617077695.1279647,0.0,95.5
1617077695.1390939,0.0,95.5
1617077695.1500735,0.0,95.5
1617077695.1612785,0.0,95.5
1617077695.172428,0.0,95.5
1617077695.1835744,50.0,95.5
1617077695.194864,0.0,95.5
1617077695.2059705,0.0,95.5
1617077695.2176187,0.0,95.5
1617077695.2287025,25.0,95.5
1617077695.2398875,0.0,95.5
1617077695.2508874,0.0,95.5
1617077695.2619162,0.0,95.5
1617077695.2730315,33.3,95.5
1617077695.2839637,0.0,95.5
1617077695.2949731,20.0,95.6
1617077695.3060262,0.0,95.6
1617077695.3171837,0.0,95.6
1617077695.328146,20.0,95.6
1617077695.3391314,25.0,95.6
1617077695.350084,25.0,95.6
1617077695.3613017,0.0,95.6
1617077695.3722663,20.0,95.6
1617077695.3836591,0.0,95.6
1617077695.3950024,25.0,95.6
1617077695.4064178,0.0,95.6
1617077695.4180584,33.3,95.6
1617077695.4295595,25.0,95.6
1617077695.4410176,0.0,95.6
1617077695.452469,0.0,95.6
1617077695.4642048,25.0,95.6
1617077695.4756339,0.0,95.6
1617077695.4870894,40.0,95.6
1617077695.4982917,0.0,95.6
1617077695.5097263,20.0,95.6
1617077695.521119,0.0,95.6
1617077695.5321388,0.0,95.6
1617077695.54309,0.0,95.6
1617077695.5541196,0.0,95.6
1617077695.5651639,20.0,95.6
1617077695.5762427,0.0,95.6
1617077695.587383,0.0,95.6
1617077695.598377,0.0,95.6
1617077695.609536,25.0,95.6
1617077695.620549,25.0,95.7
1617077695.6316023,0.0,95.7
1617077695.6426375,25.0,95.7
1617077695.6535358,20.0,95.7
1617077695.6645966,0.0,95.7
1617077695.6756167,25.0,95.7
1617077695.6866052,20.0,95.7
1617077695.6976497,0.0,95.7
1617077695.7086856,0.0,95.7
1617077695.7199352,0.0,95.7
1617077695.7310333,20.0,95.7
1617077695.7421587,0.0,95.7
1617077695.7534108,0.0,95.7
1617077695.764372,0.0,95.7
1617077695.7753692,20.0,95.7
1617077695.7865057,0.0,95.7
1617077695.7977283,0.0,95.7
1617077695.8091183,0.0,95.7
1617077695.820278,0.0,95.7
1617077695.8314888,0.0,95.7
1617077695.8425932,20.0,95.7
1617077695.853698,20.0,95.7
1617077695.8648796,0.0,95.7
1617077695.8761792,0.0,95.7
1617077695.8872552,0.0,95.7
1617077695.8983026,0.0,95.7
1617077695.9095068,25.0,95.7
1617077695.9203975,66.7,95.7
1617077695.931489,0.0,95.7
1617077695.9424467,40.0,95.7
1617077695.953572,0.0,95.7
1617077695.964475,0.0,95.7
1617077695.9754689,0.0,95.7
1617077695.9864414,0.0,95.7
1617077695.9975479,20.0,95.7
1617077696.0085125,20.0,95.7
1617077696.0194645,0.0,95.7
1617077696.0304303,0.0,95.7
1617077696.0414166,20.0,95.7
1617077696.0524,0.0,95.7
1617077696.0633624,0.0,95.7
1617077696.0744593,20.0,95.7
1617077696.0855174,20.0,95.7
1617077696.0965092,0.0,95.7
1617077696.107856,0.0,95.8
1617077696.1191957,20.0,95.8
1617077696.1304817,25.0,95.8
1617077696.1417308,0.0,95.8
1617077696.153065,20.0,95.8
1617077696.16404,0.0,95.8
1617077696.1750393,0.0,95.8
1617077696.1860867,0.0,95.8
1617077696.1971812,33.3,95.8
1617077696.2084062,0.0,95.8
1617077696.2194064,0.0,95.8
1617077696.2304132,0.0,95.8
1617077696.241515,0.0,95.8
1617077696.2524607,20.0,95.8
1617077696.2634096,0.0,95.8
1617077696.2744274,0.0,95.8
1617077696.2854962,40.0,95.8
1617077696.2964697,0.0,95.8
1617077696.3074553,33.3,95.8
1617077696.3184683,0.0,95.8
1617077696.3295743,0.0,95.8
1617077696.3405318,0.0,95.8
1617077696.3515983,40.0,95.8
1617077696.3627312,0.0,95.8
1617077696.373977,25.0,95.8
1617077696.3851476,0.0,95.8
1617077696.3962567,0.0,95.8
1617077696.4072695,40.0,95.8
1617077696.41836,0.0,95.8
1617077696.4296923,25.0,95.8
1617077696.440509,0.0,95.8
1617077696.4515092,20.0,95.8
1617077696.4624765,0.0,95.8
1617077696.4737086,20.0,95.8
1617077696.4847193,0.0,95.8
1617077696.4960613,0.0,95.8
1617077696.5071905,40.0,95.8
1617077696.5184007,0.0,95.8
1617077696.529464,20.0,95.8
1617077696.5405874,0.0,95.8
1617077696.551684,0.0,95.8
1617077696.56269,20.0,95.8
1617077696.574053,0.0,95.8
1617077696.585241,0.0,95.8
1617077696.5963557,0.0,95.8
1617077696.6075397,20.0,95.8
1617077696.6186097,25.0,95.8
1617077696.629666,0.0,95.8
1617077696.640857,33.3,95.8
1617077696.6522503,0.0,95.8
1617077696.663068,25.0,95.8
1617077696.6739364,60.0,95.8
1617077696.684684,0.0,95.8
1617077696.6958792,25.0,95.8
1617077696.7069392,0.0,95.8
1617077696.7180645,20.0,95.8
1617077696.7292016,0.0,95.8
1617077696.740295,25.0,95.8
1617077696.7514098,0.0,95.8
1617077696.7624254,25.0,95.8
1617077696.7733982,25.0,95.5
1617077696.7843058,40.0,95.6
1617077696.7951565,25.0,95.6
1617077696.8059366,25.0,95.6
1617077696.8166587,25.0,95.6
1617077696.8273263,33.3,95.6
1617077696.838068,33.3,95.6
1617077696.8488073,40.0,95.6
1617077696.8596127,25.0,95.6
1617077696.8703184,25.0,95.6
1617077696.881118,40.0,95.6
1617077696.891853,25.0,95.6
1617077696.902562,25.0,95.6
1617077696.9134462,33.3,95.6
1617077696.92419,33.3,95.6
1617077696.93493,40.0,95.6
1617077696.9456282,25.0,95.6
1617077696.9563339,0.0,95.6
1617077696.9670649,40.0,95.6
1617077696.9778156,25.0,95.6
1617077696.98856,33.3,95.7
1617077696.9992847,25.0,95.7
1617077697.0100882,50.0,95.7
1617077697.0210443,75.0,95.7
1617077697.032126,75.0,95.7
1617077697.0435712,50.0,95.7
1617077697.0543203,50.0,95.7
1617077697.0652032,25.0,95.7
1617077697.0759451,50.0,95.7
1617077697.0872838,50.0,95.7
1617077697.098009,33.3,95.7
1617077697.1087408,75.0,95.7
1617077697.119451,66.7,95.7
1617077697.1301782,25.0,95.7
1617077697.1410515,33.3,95.7
1617077697.1517594,50.0,95.8
1617077697.162465,25.0,95.8
1617077697.1733193,33.3,95.8
1617077697.1840653,60.0,95.8
1617077697.1948314,33.3,95.8
1617077697.2056746,40.0,95.8
1617077697.2166572,40.0,95.8
1617077697.2279553,0.0,95.8
1617077697.2391849,0.0,95.8
1617077697.2502346,25.0,95.8
1617077697.2613301,0.0,95.8
1617077697.272273,25.0,95.8
1617077697.2830954,33.3,95.8
1617077697.2941105,20.0,95.8
1617077697.305273,0.0,95.8
1617077697.3162699,0.0,95.8
1617077697.3273807,0.0,95.8
1617077697.338325,40.0,95.8
1617077697.3492014,50.0,95.8
1617077697.3599935,33.3,95.8
1617077697.3707747,50.0,95.8
1617077697.3817527,25.0,95.8
1617077697.3926544,33.3,95.8
1617077697.403414,20.0,95.8
1617077697.4147692,75.0,95.8
1617077697.4261785,50.0,95.8
1617077697.439427,80.0,95.9
1617077697.450411,66.7,95.9
1617077697.4613614,75.0,95.9
1617077697.4745083,60.0,95.9
1617077697.4854257,100.0,95.9
1617077697.4961877,80.0,95.9
1617077697.507008,25.0,95.9
1617077697.518233,0.0,95.9
1617077697.5293376,20.0,95.9
1617077697.5402913,25.0,95.9
1617077697.5511956,50.0,95.9
1617077697.5619683,50.0,95.9
1617077697.5727396,50.0,95.9
1617077697.5839157,66.7,95.9
1617077697.594658,25.0,96.0
1617077697.6055021,20.0,96.0
1617077697.6164143,33.3,96.0
1617077697.6273544,60.0,96.0
1617077697.6384509,33.3,96.0
1617077697.6495316,20.0,96.0
1617077697.660365,25.0,96.0
1617077697.6711042,50.0,96.0
1617077697.6818712,25.0,96.0
1617077697.6926286,33.3,96.0
1617077697.7039695,75.0,96.0
1617077697.7147338,33.3,96.1
1617077697.7254891,25.0,96.1
1617077697.7362037,50.0,96.1
1617077697.7469666,66.7,96.1
1617077697.7576566,40.0,96.1
1617077697.7683136,33.3,96.1
1617077697.7790856,25.0,96.1
1617077697.7898355,40.0,96.1
1617077697.8005607,25.0,96.1
1617077697.8113017,50.0,96.1
1617077697.822546,66.7,96.1
1617077697.835365,60.0,96.1
1617077697.8461804,25.0,96.1
1617077697.8572533,50.0,96.1
1617077697.8682342,0.0,96.1
1617077697.879334,40.0,96.1
1617077697.8901765,50.0,96.1
1617077697.9012322,50.0,96.1
1617077697.9122038,50.0,96.1
1617077697.9232042,50.0,96.1
1617077697.9342005,60.0,96.1
1617077697.9451292,50.0,96.1
1617077697.9560602,0.0,96.1
1617077697.9669166,33.3,96.1
1617077697.9776485,25.0,96.1
1617077697.9886332,60.0,96.1
1617077697.9994905,25.0,96.1
1617077698.0102344,50.0,96.1
1617077698.0213814,0.0,96.1
1617077698.0323331,20.0,96.1
1617077698.0433333,20.0,96.1
1617077698.0544481,0.0,96.1
1617077698.0654614,0.0,96.1
1617077698.076548,20.0,96.1
1617077698.0874906,0.0,96.1
1617077698.0984144,20.0,96.1
1617077698.1097293,0.0,96.1
1617077698.1208203,25.0,96.1
1617077698.131893,0.0,96.1
1617077698.1430593,20.0,96.1
1617077698.1540177,25.0,96.1
1617077698.165405,0.0,96.1
1617077698.1766047,0.0,96.1
1617077698.188247,20.0,96.1
1617077698.1996975,0.0,96.1
1617077698.2110496,0.0,96.1
1617077698.2250075,20.0,96.1
1617077698.2362494,0.0,96.1
1617077698.2475176,0.0,96.1
1617077698.2595673,40.0,96.1
1617077698.2703013,25.0,96.1
1617077698.2812726,0.0,96.1
1617077698.2920735,33.3,96.1
1617077698.3030808,25.0,96.1
1617077698.3143287,0.0,96.1
1617077698.3254833,25.0,96.1
1617077698.3366394,0.0,96.1
1617077698.348035,20.0,96.1
1617077698.3593087,33.3,96.1
1617077698.3704846,25.0,96.1
1617077698.381979,50.0,96.1
1617077698.3928454,0.0,96.1
1617077698.4038756,0.0,96.1
1617077698.414847,25.0,96.1
1617077698.4263322,60.0,96.1
1617077698.4372852,66.7,96.1
1617077698.4483163,50.0,96.1
1617077698.4592695,40.0,96.1
1617077698.4703035,0.0,96.1
1617077698.481489,0.0,96.1
1617077698.4925106,50.0,96.1
1617077698.5034554,0.0,96.1
1617077698.5147228,25.0,96.1
1617077698.525873,25.0,96.1
1617077698.5372036,25.0,96.1
1617077698.5484283,0.0,96.1
1617077698.559684,25.0,96.1
1617077698.5708404,40.0,96.1
1617077698.5817623,0.0,96.1
1617077698.5930994,25.0,96.1
1617077698.6042259,0.0,96.1
1617077698.6152756,20.0,96.1
1617077698.6263165,0.0,96.1
1617077698.6372733,50.0,96.1
1617077698.6484501,33.3,96.1
1617077698.6594791,20.0,96.1
1617077698.6704745,0.0,96.1
1617077698.6814222,25.0,96.1
1617077698.6922965,33.3,96.1
1617077698.7034135,25.0,96.1
1617077698.7143152,0.0,96.1
1617077698.7254746,25.0,96.1
1617077698.7370214,0.0,96.1
1617077698.749398,50.0,96.1
1617077698.7612307,50.0,96.1
1617077698.7735198,50.0,96.1
1617077698.7843869,40.0,96.1
1617077698.7952807,0.0,96.1
1617077698.8060815,25.0,96.1
1617077698.8168087,25.0,96.1
1617077698.8275952,33.3,96.1
1617077698.8382964,33.3,96.1
1617077698.849174,25.0,96.1
1617077698.8599107,25.0,96.1
1617077698.870637,25.0,96.1
1617077698.8816545,0.0,96.1
1617077698.8928196,50.0,96.1
1617077698.9037318,25.0,96.1
1617077698.9145799,20.0,96.1
1617077698.9253862,50.0,96.1
1617077698.9361641,0.0,96.2
1617077698.9469497,40.0,96.2
1617077698.957673,25.0,96.2
1617077698.9684334,25.0,96.2
1617077698.9794376,0.0,96.2
1617077698.9903314,25.0,96.2
1617077699.0011423,40.0,96.2
1617077699.0119052,25.0,96.2
1617077699.022669,33.3,96.2
1617077699.0334308,33.3,96.2
1617077699.0441623,40.0,96.2
1617077699.0551186,33.3,96.2
1617077699.0659597,25.0,96.2
1617077699.0766883,40.0,96.2
1617077699.087312,25.0,96.2
1617077699.0980508,33.3,96.2
1617077699.108771,25.0,96.2
1617077699.1196659,25.0,96.2
1617077699.1303859,33.3,96.2
1617077699.1412263,33.3,96.2
1617077699.1520267,25.0,96.2
1617077699.1628351,60.0,96.2
1617077699.1741934,75.0,96.2
1617077699.1852233,0.0,96.2
1617077699.1964247,20.0,96.2
1617077699.2073858,33.3,96.2
1617077699.2182512,25.0,96.2
1617077699.2292519,40.0,96.2
1617077699.240251,25.0,96.2
1617077699.2515376,25.0,96.2
1617077699.2625422,0.0,96.2
1617077699.273914,0.0,96.2
1617077699.2847285,0.0,96.2
1617077699.2958918,20.0,96.2
1617077699.3069665,25.0,96.2
1617077699.317752,33.3,96.2
1617077699.32844,20.0,96.2
1617077699.3392913,40.0,96.2
1617077699.350089,25.0,96.2
1617077699.3612802,50.0,96.2
1617077699.3723636,33.3,96.2
1617077699.3833504,0.0,96.2
1617077699.3944376,25.0,96.2
1617077699.406122,33.3,96.2
1617077699.4177527,0.0,96.2
1617077699.4290755,25.0,96.2
1617077699.4402037,25.0,96.2
1617077699.4513319,40.0,96.2
1617077699.462716,25.0,96.2
1617077699.473768,25.0,96.2
1617077699.4852765,25.0,96.2
1617077699.4965105,40.0,96.2
1617077699.5074456,33.3,96.2
1617077699.5182993,25.0,96.2
1617077699.529527,25.0,96.2
1617077699.540511,40.0,96.2
1617077699.5513113,33.3,96.2
1617077699.5620635,0.0,96.2
1617077699.5728292,40.0,96.2
1617077699.583638,20.0,96.3
1617077699.5943608,60.0,96.3
1617077699.6051567,0.0,96.3
1617077699.6158903,25.0,96.3
1617077699.6266038,25.0,96.3
1617077699.6374695,25.0,96.3
1617077699.648194,33.3,96.3
1617077699.6589284,50.0,96.3
1617077699.6696346,25.0,96.3
1617077699.6803198,25.0,96.3
1617077699.6910694,33.3,96.3
1617077699.7017422,25.0,96.3
1617077699.7126148,0.0,96.3
1617077699.7235239,40.0,96.3
1617077699.7342963,33.3,96.3
1617077699.7451262,25.0,96.3
1617077699.7562625,50.0,96.3
1617077699.7670517,75.0,96.3
1617077699.7778897,80.0,96.3
1617077699.7894254,75.0,96.3
1617077699.8001966,50.0,96.3
1617077699.8109748,50.0,96.3
1617077699.8216357,50.0,96.3
1617077699.8322995,60.0,96.3
1617077699.8430595,0.0,96.3
1617077699.8537729,0.0,96.3
1617077699.8646536,0.0,96.3
1617077699.8757498,25.0,96.3
1617077699.886708,0.0,96.3
1617077699.8975723,25.0,96.3
1617077699.908366,33.3,96.3
1617077699.9192007,33.3,96.3
1617077699.9299588,20.0,96.3
1617077699.9406924,25.0,96.3
1617077699.951579,33.3,96.3
1617077699.9624171,25.0,96.3
1617077699.9734871,25.0,96.3
1617077699.9842484,50.0,96.3
1617077699.9949858,33.3,96.3
1617077700.0056636,40.0,96.4
1617077700.0163386,33.3,96.4
1617077700.027209,33.3,96.4
1617077700.0382147,0.0,96.4
1617077700.0491936,20.0,96.4
1617077700.0601697,20.0,96.4
1617077700.071158,33.3,96.4
1617077700.0820649,0.0,96.4
1617077700.0928624,60.0,96.4
1617077700.1037257,25.0,96.4
1617077700.114392,33.3,96.4
1617077700.1252756,25.0,96.4
1617077700.1362844,0.0,96.4
1617077700.1472673,50.0,96.4
1617077700.1581383,50.0,96.4
1617077700.171042,100.0,96.4
1617077700.181839,60.0,96.5
1617077700.196426,100.0,96.5
1617077700.207997,100.0,96.5
1617077700.2192793,100.0,96.5
1617077700.230243,80.0,96.5
1617077700.2412562,25.0,96.5
1617077700.2519412,33.3,96.5
1617077700.262614,0.0,96.5
1617077700.2734582,50.0,96.5
1617077700.2858732,50.0,96.5
1617077700.2972257,50.0,96.5
1617077700.307911,66.7,96.5
1617077700.3188577,50.0,96.5
1617077700.329485,50.0,96.5
1617077700.3402424,33.3,96.5
1617077700.3511279,25.0,96.5
1617077700.3628795,75.0,96.5
1617077700.373946,25.0,96.5
1617077700.3854258,20.0,96.5
1617077700.397289,25.0,96.5
1617077700.4083097,50.0,96.5
1617077700.4190407,0.0,96.5
1617077700.4296906,25.0,96.5
1617077700.4403014,25.0,96.5
1617077700.451452,66.7,96.5
1617077700.4625728,80.0,96.5
1617077700.476234,100.0,96.5
1617077700.48845,100.0,96.5
1617077700.499166,80.0,96.5
1617077700.5099921,66.7,96.5
1617077700.520717,50.0,96.5
1617077700.531737,50.0,96.5
1617077700.54291,20.0,96.5
1617077700.5560873,0.0,96.5
1617077700.5669196,33.3,96.5
1617077700.577698,40.0,96.5
1617077700.5886817,66.7,96.5
1617077700.6022735,83.3,96.5
1617077700.613085,100.0,96.5
1617077700.6270158,80.0,96.5
1617077700.6379087,100.0,96.5
1617077700.6494477,80.0,96.5
1617077700.660723,100.0,96.5
1617077700.6717515,75.0,96.5
1617077700.6827624,100.0,96.6
1617077700.6938412,100.0,96.6
1617077700.7055693,75.0,96.5
1617077700.7163684,66.7,96.6
1617077700.7278347,100.0,96.6
1617077700.7385986,33.3,96.6
1617077700.7496815,0.0,96.6
1617077700.7605824,33.3,96.6
1617077700.7715209,25.0,96.6
1617077700.7825303,20.0,96.6
1617077700.7935433,25.0,96.6
1617077700.8044875,25.0,96.6
1617077700.8154397,33.3,96.6
1617077700.8262477,20.0,96.6
1617077700.8371937,33.3,96.6
1617077700.848035,50.0,96.6
1617077700.859273,50.0,96.6
1617077700.8702948,33.3,96.6
1617077700.8812726,25.0,96.6
1617077700.8920076,25.0,96.6
1617077700.9028242,33.3,96.6
1617077700.913532,25.0,96.6
1617077700.9242628,25.0,96.6
1617077700.9350536,25.0,96.6
1617077700.9458616,25.0,96.6
1617077700.9564922,60.0,96.6
1617077700.967214,33.3,96.6
1617077700.9780407,25.0,96.6
1617077700.9891806,0.0,96.6
1617077701.0000417,25.0,96.6
1617077701.0109074,50.0,96.6
1617077701.0216734,25.0,96.6
1617077701.0323515,25.0,96.6
1617077701.0431063,0.0,96.6
1617077701.0539072,33.3,96.6
1617077701.0646188,25.0,96.6
1617077701.0758724,50.0,96.6
1617077701.0876193,80.0,96.6
1617077701.0983,100.0,96.6
1617077701.1091113,75.0,96.6
1617077701.1198635,100.0,96.6
1617077701.1304934,75.0,96.6
1617077701.14128,75.0,96.6
1617077701.152089,66.7,96.6
1617077701.1628191,75.0,96.7
1617077701.1735866,25.0,96.7
1617077701.1845381,25.0,96.7
1617077701.195275,33.3,96.7
1617077701.2062876,50.0,96.7
1617077701.217549,0.0,96.7
1617077701.2284238,0.0,96.7
1617077701.2392895,25.0,96.7
1617077701.2500932,25.0,96.7
1617077701.26109,25.0,96.7
1617077701.2719598,33.3,96.7
1617077701.283017,25.0,96.7
1617077701.293826,25.0,96.7
1617077701.3050873,40.0,96.7
1617077701.315909,25.0,96.7
1617077701.3269322,0.0,96.7
1617077701.3376064,25.0,96.7
1617077701.348372,25.0,96.7
1617077701.3591657,50.0,96.7
1617077701.3700569,0.0,96.7
1617077701.3811433,25.0,96.7
1617077701.3923557,50.0,96.7
1617077701.4031155,50.0,96.7
1617077701.4139156,40.0,96.7
1617077701.4245765,75.0,96.7
1617077701.4353037,25.0,96.7
1617077701.4460313,33.3,96.7
1617077701.4570005,66.7,96.7
1617077701.4676232,66.7,96.7
1617077701.4782853,25.0,96.7
1617077701.4893112,0.0,96.7
1617077701.5001206,33.3,96.8
1617077701.51086,0.0,96.8
1617077701.5215662,25.0,96.8
1617077701.5324807,40.0,96.8
1617077701.5432117,25.0,96.8
1617077701.5539565,33.3,96.8
1617077701.5650523,40.0,96.8
1617077701.5758183,33.3,96.8
1617077701.5865333,25.0,96.8
1617077701.5973637,40.0,96.8
1617077701.6081672,0.0,96.8
1617077701.6191142,25.0,96.8
1617077701.6301894,50.0,96.8
1617077701.641291,33.3,96.9
1617077701.652127,25.0,96.9
1617077701.6631873,25.0,96.9
1617077701.6744468,25.0,96.9
1617077701.6853611,80.0,96.9
1617077701.697132,33.3,96.9
1617077701.708325,60.0,96.9
1617077701.7190704,66.7,96.9
1617077701.7298427,66.7,96.9
1617077701.7414453,60.0,96.9
1617077701.75221,66.7,96.9
1617077701.7629545,66.7,97.0
1617077701.773665,50.0,97.0
1617077701.7843125,60.0,97.0
1617077701.7951074,75.0,97.0
1617077701.8059342,50.0,97.0
1617077701.8167489,66.7,97.0
1617077701.8276658,60.0,97.0
1617077701.8383775,50.0,97.0
1617077701.8492026,50.0,97.1
1617077701.859973,40.0,97.1
1617077701.8706925,0.0,97.1
1617077701.8814764,25.0,97.1
1617077701.8921962,40.0,97.1
1617077701.9029315,25.0,97.1
1617077701.9155605,50.0,97.1
1617077701.9267006,33.3,97.2
1617077701.9375875,60.0,97.2
1617077701.9482863,25.0,97.2
1617077701.9594495,25.0,97.2
1617077701.9704192,25.0,97.2
1617077701.9813926,40.0,97.2
1617077701.9923449,33.3,97.2
1617077702.0041997,50.0,97.2
1617077702.015659,40.0,97.2
1617077702.026605,25.0,97.2
1617077702.0374618,40.0,97.2
1617077702.0481668,25.0,97.2
1617077702.059117,33.3,97.2
1617077702.0703444,75.0,97.2
1617077702.0813422,100.0,97.2
1617077702.09838,50.0,97.4
1617077702.1092517,50.0,97.4
1617077702.1277494,66.7,97.4
1617077702.1393282,50.0,97.4
1617077702.1500888,50.0,97.4
1617077702.160837,75.0,97.4
1617077702.1718266,50.0,97.4
1617077702.1826746,75.0,97.4
1617077702.1934872,75.0,97.4
1617077702.2042046,50.0,97.4
1617077702.21494,66.7,97.4
1617077702.2256534,80.0,97.4
1617077702.236284,75.0,97.4
1617077702.2470117,66.7,97.4
1617077702.2577667,60.0,97.4
1617077702.2686067,50.0,97.4
1617077702.2796328,66.7,97.4
1617077702.2903178,60.0,97.4
1617077702.3011515,50.0,97.4
1617077702.3119657,50.0,97.4
1617077702.3228636,50.0,97.4
1617077702.3340652,60.0,97.4
1617077702.345039,66.7,97.4
1617077702.3598425,66.7,97.5
1617077702.3713486,75.0,97.5
1617077702.3822558,83.3,97.5
1617077702.3982413,83.3,97.5
1617077702.4094443,100.0,97.5
1617077702.420209,100.0,97.5
