1618574188.760329,0.0,19.7
1618574188.7715416,20.0,19.7
1618574188.782648,0.0,19.7
1618574188.7939482,0.0,19.7
1618574188.8052275,0.0,19.7
1618574188.8163478,0.0,19.7
1618574188.827429,0.0,19.7
1618574188.8387122,0.0,19.7
1618574188.8500164,0.0,19.7
1618574188.8612754,0.0,19.7
1618574188.8724406,0.0,19.7
1618574188.8835654,0.0,19.7
1618574188.8947208,0.0,19.7
1618574188.905871,0.0,19.7
1618574188.9169893,0.0,19.7
1618574188.9281635,0.0,19.7
1618574188.939137,0.0,19.7
1618574188.9501705,0.0,19.7
1618574188.9614472,0.0,19.7
1618574188.9724472,40.0,19.7
1618574188.9835114,0.0,19.7
1618574188.9946134,0.0,19.7
1618574189.005797,0.0,19.7
1618574189.0169177,0.0,19.7
1618574189.0281541,0.0,19.7
1618574189.0393343,0.0,19.7
1618574189.05056,0.0,19.7
1618574189.0618782,0.0,19.7
1618574189.0730588,25.0,19.7
1618574189.0842986,0.0,19.7
1618574189.0954816,25.0,19.7
1618574189.106701,0.0,19.7
1618574189.1179578,0.0,19.7
1618574189.1290736,0.0,19.7
1618574189.1402717,0.0,19.7
1618574189.1513515,0.0,19.7
1618574189.162645,0.0,19.7
1618574189.1738722,0.0,19.7
1618574189.185055,0.0,19.7
1618574189.1963267,0.0,19.7
1618574189.2074087,0.0,19.7
1618574189.2185068,0.0,19.7
1618574189.229767,0.0,19.7
1618574189.2409291,20.0,19.7
1618574189.2521105,0.0,19.7
1618574189.263118,0.0,19.7
1618574189.2741666,0.0,19.7
1618574189.2854488,0.0,19.7
1618574189.2966173,0.0,19.7
1618574189.3077674,0.0,19.7
1618574189.3189244,0.0,19.7
1618574189.3300436,20.0,19.7
1618574189.3412247,20.0,19.7
1618574189.3524222,0.0,19.7
1618574189.3635604,0.0,19.7
1618574189.3746982,20.0,19.7
1618574189.3858624,20.0,19.7
1618574189.3970327,0.0,19.7
1618574189.4082708,0.0,19.7
1618574189.4195206,0.0,19.7
1618574189.4307053,25.0,19.7
1618574189.4419024,0.0,19.7
1618574189.453054,0.0,19.7
1618574189.4641497,0.0,19.7
1618574189.4752162,0.0,19.7
1618574189.4864125,0.0,19.7
1618574189.4976277,20.0,19.7
1618574189.5087385,0.0,19.7
1618574189.5198894,0.0,19.7
1618574189.5310507,0.0,19.7
1618574189.5422575,20.0,19.7
1618574189.553568,0.0,19.7
1618574189.5646932,0.0,19.7
1618574189.5757983,0.0,19.7
1618574189.5869117,0.0,19.7
1618574189.597978,0.0,19.7
1618574189.6090066,20.0,19.7
1618574189.6201131,0.0,19.7
1618574189.6311138,0.0,19.7
1618574189.642115,0.0,19.7
1618574189.6532109,0.0,19.7
1618574189.6641698,0.0,19.7
1618574189.6751628,0.0,19.7
1618574189.686118,0.0,19.7
1618574189.6972852,20.0,19.7
1618574189.7083282,0.0,19.7
1618574189.7194405,0.0,19.7
1618574189.7304788,0.0,19.7
1618574189.7416065,0.0,19.7
1618574189.752654,20.0,19.7
1618574189.7636914,0.0,19.7
1618574189.7747443,0.0,19.7
1618574189.7858715,0.0,19.7
1618574189.79691,0.0,19.7
1618574189.8080428,25.0,19.7
1618574189.8190527,0.0,19.7
1618574189.8300765,0.0,19.7
1618574189.8412216,0.0,19.7
1618574189.852317,0.0,19.7
1618574189.8633053,0.0,19.7
1618574189.8742685,0.0,19.7
1618574189.8854475,0.0,19.7
1618574189.8964944,0.0,19.7
1618574189.9075277,0.0,19.7
1618574189.9185987,0.0,19.7
1618574189.9298282,0.0,19.7
1618574189.9408612,0.0,19.7
1618574189.951908,0.0,19.7
1618574189.9629583,0.0,19.7
1618574189.9739783,0.0,19.7
1618574189.9850512,0.0,19.7
1618574189.996136,33.3,19.7
1618574190.0071473,0.0,19.7
1618574190.018169,0.0,19.7
1618574190.0293288,0.0,19.7
1618574190.04043,0.0,19.7
1618574190.051486,20.0,19.7
1618574190.0626028,0.0,19.7
1618574190.0737646,0.0,19.7
1618574190.084825,0.0,19.7
1618574190.0958695,0.0,19.7
1618574190.1069152,0.0,19.7
1618574190.1180162,0.0,19.7
1618574190.1290526,0.0,19.7
1618574190.14012,0.0,19.7
1618574190.1511745,0.0,19.7
1618574190.1622832,0.0,19.7
1618574190.1735022,0.0,19.7
1618574190.1845415,0.0,19.7
1618574190.1956427,25.0,19.7
1618574190.2067256,0.0,19.7
1618574190.2178512,0.0,19.7
1618574190.228888,0.0,19.7
1618574190.2400067,20.0,19.7
1618574190.2510107,0.0,19.7
1618574190.2620149,0.0,19.7
1618574190.2730646,20.0,19.7
1618574190.2841063,0.0,19.7
1618574190.295125,0.0,19.7
1618574190.3061342,0.0,19.7
1618574190.317294,0.0,19.7
1618574190.3283124,0.0,19.7
1618574190.339242,0.0,19.7
1618574190.3502164,20.0,19.7
1618574190.3613493,0.0,19.7
1618574190.3725133,0.0,19.7
1618574190.3836172,0.0,19.7
1618574190.3947458,0.0,19.7
1618574190.4059632,0.0,19.7
1618574190.4170523,0.0,19.7
1618574190.4282923,20.0,19.7
1618574190.4394064,0.0,19.7
1618574190.45049,0.0,19.7
1618574190.46154,0.0,19.7
1618574190.4726317,0.0,19.7
1618574190.483794,20.0,19.7
1618574190.49487,0.0,19.7
1618574190.5059428,0.0,19.7
1618574190.5170512,0.0,19.7
1618574190.5283313,0.0,19.7
1618574190.5395596,0.0,19.7
1618574190.5506265,0.0,19.7
1618574190.5618432,0.0,19.7
1618574190.5729358,0.0,19.7
1618574190.5842307,0.0,19.7
1618574190.5953534,25.0,19.7
1618574190.6074984,20.0,19.7
1618574190.6188095,0.0,19.7
1618574190.6302195,0.0,19.7
1618574190.6419377,0.0,19.7
1618574190.6535885,25.0,19.7
1618574190.665055,0.0,19.7
1618574190.6767042,20.0,19.7
1618574190.6883314,0.0,19.7
1618574190.6999807,0.0,19.7
1618574190.7116017,0.0,19.7
1618574190.7231526,20.0,19.7
1618574190.734799,0.0,19.7
1618574190.7465134,0.0,19.7
1618574190.7583046,0.0,19.7
1618574190.7701519,20.0,19.7
1618574190.7819452,25.0,19.7
1618574190.793574,0.0,19.7
1618574190.8052895,0.0,19.7
1618574190.8167925,0.0,19.7
1618574190.8283541,0.0,19.7
1618574190.839876,0.0,19.7
1618574190.8513196,0.0,19.7
1618574190.8627653,0.0,19.7
1618574190.874341,0.0,19.7
1618574190.8860757,0.0,19.7
1618574190.8978374,0.0,19.7
1618574190.909705,0.0,19.7
1618574190.921487,20.0,19.7
1618574190.9330816,0.0,19.7
1618574190.9449408,0.0,19.7
1618574190.9566665,0.0,19.7
1618574190.968309,20.0,19.7
1618574190.980001,0.0,19.7
1618574190.9916036,0.0,19.7
1618574191.0028338,0.0,19.7
1618574191.0140119,0.0,19.7
1618574191.0253205,20.0,19.7
1618574191.0365057,0.0,19.7
1618574191.0477026,0.0,19.7
1618574191.0588746,25.0,19.7
1618574191.0700061,0.0,19.7
1618574191.0814216,0.0,19.7
1618574191.0925725,0.0,19.7
1618574191.1036446,0.0,19.7
1618574191.1147501,20.0,19.7
1618574191.1258962,0.0,19.7
1618574191.1370738,0.0,19.7
1618574191.1482363,0.0,19.7
1618574191.159445,0.0,19.7
1618574191.170523,20.0,19.7
1618574191.181841,0.0,19.7
1618574191.1930144,0.0,19.7
1618574191.2042165,0.0,19.7
1618574191.2153,0.0,19.7
1618574191.226482,20.0,19.7
1618574191.2376862,0.0,19.7
1618574191.2488523,0.0,19.7
1618574191.2600157,0.0,19.7
1618574191.271157,0.0,19.7
1618574191.2823107,20.0,19.7
1618574191.293664,0.0,19.7
1618574191.3048706,20.0,19.7
1618574191.3160424,0.0,19.7
1618574191.3272104,0.0,19.7
1618574191.3383517,0.0,19.7
1618574191.3495345,0.0,19.7
1618574191.3606572,20.0,19.7
1618574191.3718786,0.0,19.7
1618574191.383022,0.0,19.7
1618574191.3940837,0.0,19.7
1618574191.4054415,0.0,19.7
1618574191.4166498,0.0,19.7
1618574191.427897,0.0,19.7
1618574191.439126,20.0,19.7
1618574191.450226,0.0,19.7
1618574191.461562,0.0,19.7
1618574191.4726434,0.0,19.7
1618574191.4837725,0.0,19.7
1618574191.4948912,20.0,19.7
1618574191.505979,20.0,19.7
1618574191.5170681,0.0,19.7
1618574191.5283308,0.0,19.7
1618574191.5395129,0.0,19.7
1618574191.5506387,0.0,19.7
1618574191.5618765,25.0,19.7
1618574191.5729477,0.0,19.7
1618574191.5841913,0.0,19.7
1618574191.5952957,0.0,19.7
1618574191.6064234,0.0,19.7
1618574191.6177063,0.0,19.7
1618574191.6288729,0.0,19.7
1618574191.640105,0.0,19.7
1618574191.6512668,0.0,19.7
1618574191.6625168,0.0,19.7
1618574191.6737046,20.0,19.7
1618574191.684866,0.0,19.7
1618574191.6960926,0.0,19.7
1618574191.7071502,0.0,19.7
1618574191.718326,0.0,19.7
1618574191.7296398,0.0,19.7
1618574191.7407248,0.0,19.7
1618574191.7518861,0.0,19.7
1618574191.763034,20.0,19.7
1618574191.7741537,20.0,19.7
1618574191.7855043,0.0,19.7
1618574191.79658,0.0,19.7
1618574191.8077676,0.0,19.7
1618574191.8188624,0.0,19.7
1618574191.830026,0.0,19.7
1618574191.841053,20.0,19.7
1618574191.8521376,0.0,19.7
1618574191.8631606,0.0,19.7
1618574191.8743434,0.0,19.7
1618574191.8854315,0.0,19.7
1618574191.8965812,0.0,19.7
1618574191.9077525,20.0,19.7
1618574191.9188976,0.0,19.7
1618574191.9300034,0.0,19.7
1618574191.9412386,20.0,19.7
1618574191.952351,0.0,19.7
1618574191.9635296,0.0,19.7
1618574191.9746914,0.0,19.7
1618574191.9858267,20.0,19.7
1618574191.9969444,0.0,19.7
1618574192.0082188,0.0,19.7
1618574192.0193546,0.0,19.7
1618574192.0307603,0.0,19.7
1618574192.0419414,0.0,19.7
1618574192.0530386,0.0,19.7
1618574192.0642793,0.0,19.7
1618574192.0753124,0.0,19.7
1618574192.0864592,20.0,19.7
1618574192.0977309,0.0,19.7
1618574192.1088245,0.0,19.7
1618574192.1198847,0.0,19.7
1618574192.1309588,0.0,19.7
1618574192.1420913,0.0,19.7
1618574192.1532586,20.0,19.7
1618574192.1644478,0.0,19.7
1618574192.1754978,0.0,19.7
1618574192.1865392,0.0,19.7
1618574192.1976788,0.0,19.7
1618574192.2087226,0.0,19.7
1618574192.2198498,0.0,19.7
1618574192.2309883,0.0,19.7
1618574192.2424314,0.0,19.7
1618574192.2536197,0.0,19.7
1618574192.2646198,25.0,19.7
1618574192.2757688,0.0,19.7
1618574192.2868388,0.0,19.7
1618574192.2979531,0.0,19.7
1618574192.3089633,0.0,19.7
1618574192.320085,0.0,19.7
1618574192.3311543,0.0,19.7
1618574192.3423028,0.0,19.7
1618574192.3535151,0.0,19.7
1618574192.3645551,0.0,19.7
1618574192.3755608,0.0,19.7
1618574192.3866434,20.0,19.7
1618574192.39784,0.0,19.7
1618574192.4089756,0.0,19.7
1618574192.42014,0.0,19.7
1618574192.4311962,0.0,19.7
1618574192.4422107,20.0,19.7
1618574192.4534798,0.0,19.7
1618574192.4647217,0.0,19.7
1618574192.4757705,0.0,19.7
1618574192.4868326,0.0,19.7
1618574192.4978828,0.0,19.7
1618574192.5089703,0.0,19.7
1618574192.5201638,0.0,19.7
1618574192.5312908,25.0,19.7
1618574192.5423467,0.0,19.7
1618574192.5535862,0.0,19.7
1618574192.564646,0.0,19.7
1618574192.575719,20.0,19.7
1618574192.586831,20.0,19.7
1618574192.597923,0.0,19.7
1618574192.6089926,20.0,19.7
1618574192.6201136,0.0,19.7
1618574192.6311243,0.0,19.7
1618574192.6426523,0.0,19.7
1618574192.6544514,0.0,19.7
1618574192.6659122,0.0,19.7
1618574192.6775596,0.0,19.7
1618574192.6890163,0.0,19.7
1618574192.700699,20.0,19.7
1618574192.712314,0.0,19.7
1618574192.7238252,0.0,19.7
1618574192.7354105,0.0,19.7
1618574192.7469509,0.0,19.7
1618574192.7585433,20.0,19.7
1618574192.770214,0.0,19.7
1618574192.7818964,0.0,19.7
1618574192.7936304,20.0,19.7
1618574192.8053222,20.0,19.7
1618574192.8169587,0.0,19.7
1618574192.8286943,20.0,19.7
1618574192.8402987,0.0,19.7
1618574192.851918,0.0,19.7
1618574192.8636167,0.0,19.7
1618574192.8752215,0.0,19.7
1618574192.8868763,0.0,19.7
1618574192.8985877,0.0,19.7
1618574192.9102507,0.0,19.7
1618574192.9218528,0.0,19.7
1618574192.9335501,0.0,19.7
1618574192.9450903,25.0,19.7
1618574192.9567566,0.0,19.7
1618574192.9684114,0.0,19.7
1618574192.9799767,20.0,19.7
1618574192.991536,0.0,19.7
1618574193.003065,20.0,19.7
1618574193.014444,20.0,19.7
1618574193.0261872,0.0,19.7
1618574193.0378575,0.0,19.7
1618574193.0495718,20.0,19.7
1618574193.0613143,0.0,19.7
1618574193.0728893,25.0,19.7
1618574193.0846055,0.0,19.7
1618574193.096265,0.0,19.7
1618574193.107903,0.0,19.7
1618574193.1194625,0.0,19.7
1618574193.130994,0.0,19.7
1618574193.1425936,0.0,19.7
1618574193.154318,0.0,19.7
1618574193.166057,20.0,19.7
1618574193.177848,0.0,19.7
1618574193.1896617,0.0,19.7
1618574193.2015314,0.0,19.7
1618574193.2134087,0.0,19.7
1618574193.2249706,0.0,19.7
1618574193.2366736,0.0,19.7
1618574193.2483075,25.0,19.7
1618574193.2598631,0.0,19.7
1618574193.2715356,20.0,19.7
1618574193.2831676,0.0,19.7
1618574193.294763,33.3,19.7
1618574193.3062303,0.0,19.7
1618574193.3180563,20.0,19.7
1618574193.3298275,0.0,19.7
1618574193.3415167,0.0,19.7
1618574193.3530803,0.0,19.7
1618574193.364836,0.0,19.7
1618574193.3766234,0.0,19.7
1618574193.3882422,0.0,19.7
1618574193.399819,0.0,19.7
1618574193.4113255,0.0,19.7
1618574193.422897,20.0,19.7
1618574193.4344294,0.0,19.7
1618574193.4460964,0.0,19.7
1618574193.4576564,20.0,19.7
1618574193.4693413,0.0,19.7
1618574193.4813366,20.0,19.7
1618574193.4930604,50.0,19.7
1618574193.5039077,50.0,19.7
1618574193.5148993,50.0,19.7
1618574193.5256534,50.0,19.7
1618574193.5365498,50.0,19.7
1618574193.5473444,66.7,19.7
1618574193.5581093,25.0,19.7
1618574193.5687976,25.0,19.7
1618574193.5795555,25.0,19.7
1618574193.5902932,25.0,19.7
1618574193.6009495,33.3,19.7
1618574193.611743,40.0,19.7
1618574193.622498,25.0,19.7
1618574193.6334252,25.0,19.7
1618574193.644091,25.0,19.7
1618574193.6548584,25.0,19.7
1618574193.665614,50.0,19.7
1618574193.6770394,50.0,19.7
1618574193.688679,75.0,19.7
1618574193.6995242,66.7,19.7
1618574193.7101789,50.0,19.8
1618574193.7209308,50.0,19.8
1618574193.731627,50.0,19.8
1618574193.7423134,50.0,19.8
1618574193.7530806,66.7,19.8
1618574193.763864,50.0,19.8
1618574193.7745805,33.3,19.8
1618574193.7853076,50.0,19.8
1618574193.7959502,66.7,19.8
1618574193.80671,50.0,19.8
1618574193.8175302,50.0,19.8
1618574193.8281498,60.0,19.8
1618574193.8388877,25.0,19.8
1618574193.8497415,33.3,19.8
1618574193.860498,33.3,19.8
1618574193.8714762,50.0,19.8
1618574193.8840063,100.0,19.9
1618574193.896473,75.0,19.9
1618574193.9071932,50.0,19.9
1618574193.9179118,50.0,19.9
1618574193.9285955,50.0,19.9
1618574193.9393246,25.0,19.9
1618574193.9501045,50.0,19.9
1618574193.9608734,66.7,19.9
1618574193.9715414,50.0,19.9
1618574193.982285,50.0,19.9
1618574193.99298,50.0,19.9
1618574194.003794,50.0,19.9
1618574194.014732,40.0,19.9
1618574194.0256526,50.0,20.0
1618574194.0365043,33.3,20.0
1618574194.0472932,40.0,20.0
1618574194.0598795,25.0,20.0
1618574194.0707476,50.0,20.0
1618574194.0815659,50.0,20.0
1618574194.0922635,60.0,20.0
1618574194.103417,25.0,20.0
1618574194.1141484,33.3,20.0
1618574194.1249251,33.3,20.0
1618574194.137765,66.7,20.1
1618574194.1490462,50.0,20.1
1618574194.1598747,80.0,20.1
1618574194.1706192,66.7,20.1
1618574194.1821938,100.0,20.1
1618574194.1940467,100.0,20.1
1618574194.2049937,75.0,20.2
1618574194.2160053,100.0,20.2
1618574194.2270157,80.0,20.2
1618574194.240146,80.0,20.2
1618574194.250789,75.0,20.2
1618574194.2616556,75.0,20.2
1618574194.2724001,50.0,20.2
1618574194.2849061,50.0,20.3
1618574194.295657,50.0,20.3
1618574194.3063931,75.0,20.3
1618574194.3170357,50.0,20.3
1618574194.3279154,25.0,20.3
1618574194.3386533,33.3,20.3
1618574194.34961,50.0,20.3
1618574194.3604105,60.0,20.3
1618574194.371148,75.0,20.4
1618574194.3818946,25.0,20.4
1618574194.3926368,50.0,20.4
1618574194.4032683,60.0,20.4
1618574194.4138782,50.0,20.4
1618574194.4246469,66.7,20.4
1618574194.435449,50.0,20.4
1618574194.4461946,50.0,20.4
1618574194.4569416,25.0,20.4
1618574194.4676955,25.0,20.4
1618574194.478336,50.0,20.4
1618574194.4889991,50.0,20.4
1618574194.4997768,50.0,20.4
1618574194.5129418,40.0,20.5
1618574194.5236828,66.7,20.5
1618574194.5345066,33.3,20.6
1618574194.545353,66.7,20.6
1618574194.5560212,50.0,20.6
1618574194.5667665,50.0,20.6
1618574194.5776665,50.0,20.6
1618574194.5883565,33.3,20.6
1618574194.5991194,33.3,20.6
1618574194.60984,50.0,20.6
1618574194.6205688,25.0,20.6
1618574194.6312866,50.0,20.6
1618574194.6420407,33.3,20.6
1618574194.6527832,25.0,20.6
1618574194.6634567,50.0,20.6
1618574194.6741984,40.0,20.6
1618574194.6849658,25.0,20.6
1618574194.7003396,40.0,20.6
1618574194.7110603,0.0,20.6
1618574194.7218034,50.0,20.6
1618574194.7325585,25.0,20.6
1618574194.7433167,25.0,20.6
1618574194.7540793,40.0,20.6
1618574194.764829,33.3,20.6
1618574194.7755723,25.0,20.6
1618574194.786177,25.0,20.6
1618574194.7969506,33.3,20.6
1618574194.807858,25.0,20.6
1618574194.818635,40.0,20.6
1618574194.8294842,25.0,20.6
1618574194.8402357,25.0,20.6
1618574194.8510149,33.3,20.6
1618574194.8617659,40.0,20.6
1618574194.875246,60.0,20.6
1618574194.8860254,33.3,20.6
1618574194.8969283,40.0,20.6
1618574194.9076958,25.0,20.7
1618574194.918457,25.0,20.7
1618574194.9293058,50.0,20.7
1618574194.9400458,25.0,20.7
1618574194.950877,25.0,20.7
1618574194.9619799,25.0,20.7
1618574194.9728844,66.7,20.7
1618574194.9836712,50.0,20.7
1618574194.99431,66.7,20.7
1618574195.0049632,100.0,20.7
1618574195.0156956,66.7,20.7
1618574195.0264158,0.0,20.7
1618574195.0375624,40.0,20.7
1618574195.0485327,75.0,20.7
1618574195.0592897,25.0,20.7
1618574195.069978,33.3,20.7
1618574195.0806975,25.0,20.7
1618574195.0914397,40.0,20.7
1618574195.1026058,25.0,20.7
1618574195.1134043,33.3,20.7
1618574195.124031,50.0,20.7
1618574195.134773,25.0,20.7
1618574195.1457648,60.0,20.7
1618574195.1576524,75.0,20.7
1618574195.169929,100.0,20.7
1618574195.182997,100.0,20.7
1618574195.195983,100.0,20.7
1618574195.2070565,100.0,20.7
1618574195.2187908,50.0,20.7
1618574195.2295403,60.0,20.7
1618574195.240225,75.0,20.7
1618574195.254051,100.0,20.7
1618574195.2650154,50.0,20.8
1618574195.2758114,33.3,20.8
1618574195.2869034,60.0,20.8
1618574195.2977111,25.0,20.8
1618574195.308494,25.0,20.8
1618574195.3192108,25.0,20.8
1618574195.329918,33.3,20.8
1618574195.341782,66.7,20.8
1618574195.3545468,100.0,20.8
1618574195.3652992,75.0,20.8
1618574195.3759742,100.0,20.8
1618574195.3918524,80.0,20.8
1618574195.4033277,75.0,20.8
1618574195.4143393,66.7,20.8
1618574195.425084,66.7,20.8
1618574195.4359522,25.0,20.8
1618574195.4472022,60.0,20.8
1618574195.4579434,33.3,20.8
1618574195.4687037,75.0,20.8
1618574195.47943,60.0,20.8
1618574195.4902132,33.3,20.8
1618574195.5009534,50.0,20.8
1618574195.5128636,75.0,20.8
1618574195.5236628,75.0,20.8
1618574195.5346239,75.0,20.8
1618574195.5472524,100.0,20.8
1618574195.5581908,75.0,20.8
1618574195.5688345,75.0,20.8
1618574195.5797322,100.0,20.8
1618574195.590632,75.0,20.8
1618574195.6014667,75.0,20.8
1618574195.612093,66.7,20.8
1618574195.6230285,25.0,20.8
1618574195.6338432,25.0,20.8
1618574195.6446357,33.3,20.8
1618574195.6552813,0.0,20.8
1618574195.6659403,33.3,20.8
1618574195.6766741,40.0,20.8
1618574195.6874368,25.0,20.8
1618574195.6981235,25.0,20.8
1618574195.7088745,50.0,20.8
1618574195.7196672,25.0,20.8
1618574195.7304301,25.0,20.8
1618574195.7412765,25.0,20.8
1618574195.7519367,33.3,20.8
1618574195.7627866,50.0,20.8
1618574195.7736742,33.3,20.8
1618574195.7899013,66.7,20.9
1618574195.800684,50.0,20.9
1618574195.8114634,25.0,20.9
1618574195.8221736,40.0,20.9
1618574195.832982,25.0,20.9
1618574195.8439102,33.3,20.9
1618574195.854696,50.0,20.9
1618574195.8656368,50.0,20.9
1618574195.876353,33.3,20.9
1618574195.8872116,25.0,20.9
1618574195.8980136,60.0,20.9
1618574195.9089963,75.0,20.9
1618574195.9197364,75.0,20.9
1618574195.9330862,75.0,20.9
1618574195.9438536,60.0,20.9
1618574195.9548533,33.3,21.0
1618574195.965665,40.0,21.0
1618574195.976431,0.0,21.0
1618574195.9874353,66.7,21.0
1618574195.9983587,25.0,21.0
1618574196.0090399,40.0,21.0
1618574196.0198402,50.0,21.0
1618574196.0305865,40.0,21.0
1618574196.0416422,33.3,21.0
1618574196.0526052,25.0,21.0
1618574196.063407,25.0,21.0
1618574196.0741186,25.0,21.0
1618574196.0850272,25.0,21.0
1618574196.0961745,0.0,21.0
1618574196.1070907,0.0,21.0
1618574196.1178155,0.0,21.0
1618574196.1285179,25.0,21.0
1618574196.1392562,40.0,21.0
1618574196.1508698,25.0,21.0
1618574196.161987,0.0,21.0
1618574196.1729965,50.0,21.0
1618574196.1839,25.0,21.0
1618574196.1963153,50.0,21.0
1618574196.207203,25.0,21.0
1618574196.2180173,60.0,21.1
1618574196.2289317,75.0,21.1
1618574196.239984,75.0,21.1
1618574196.2513173,66.7,21.1
1618574196.2620049,50.0,21.1
1618574196.2728844,60.0,21.2
1618574196.2836154,33.3,21.2
1618574196.294499,75.0,21.4
1618574196.307652,33.3,21.6
1618574196.3190117,50.0,21.6
1618574196.330079,25.0,21.7
1618574196.34161,100.0,21.7
1618574196.3524144,60.0,21.7
1618574196.3638947,33.3,21.7
1618574196.3750618,60.0,21.7
1618574196.3857946,25.0,21.7
1618574196.3965163,50.0,21.7
1618574196.407274,66.7,21.7
1618574196.41803,50.0,21.7
1618574196.4287863,75.0,21.7
1618574196.439553,50.0,21.7
1618574196.4503272,60.0,21.7
1618574196.4610052,25.0,21.7
1618574196.4718242,25.0,21.7
1618574196.4829473,50.0,21.7
1618574196.4936848,25.0,21.7
1618574196.5044184,33.3,21.8
1618574196.5152576,60.0,21.8
1618574196.5260515,0.0,21.8
1618574196.536789,50.0,21.8
1618574196.5475504,33.3,21.8
1618574196.5582778,25.0,21.8
1618574196.5689805,40.0,21.8
1618574196.5798361,33.3,21.8
1618574196.5905974,40.0,21.8
1618574196.6014497,25.0,21.8
1618574196.6121652,25.0,21.8
1618574196.62289,25.0,21.8
1618574196.6336358,25.0,21.8
1618574196.6444044,33.3,21.8
1618574196.6551518,100.0,21.8
1618574196.6660755,50.0,21.8
1618574196.6768258,66.7,21.8
1618574196.687593,66.7,21.8
1618574196.6983032,60.0,21.8
1618574196.7089126,50.0,21.9
1618574196.719656,50.0,21.9
1618574196.730357,50.0,21.9
1618574196.74721,66.7,22.0
1618574196.7583477,100.0,22.1
1618574196.7710042,75.0,22.1
1618574196.7832308,80.0,22.2
1618574196.7942743,66.7,22.2
1618574196.8113508,50.0,22.2
1618574196.8225613,33.3,22.2
1618574196.8361704,40.0,22.2
1618574196.8468888,66.7,22.2
1618574196.8576572,25.0,22.2
1618574196.870275,60.0,22.2
1618574196.88098,100.0,22.2
1618574196.8917766,100.0,22.2
1618574196.9027147,80.0,22.2
1618574196.913475,33.3,22.2
1618574196.9241135,33.3,22.2
1618574196.9348702,50.0,22.2
1618574196.945671,40.0,22.2
1618574196.956626,50.0,22.2
1618574196.967286,50.0,22.2
1618574196.979806,75.0,22.2
1618574196.9907897,75.0,22.2
1618574197.0048048,83.3,22.2
1618574197.0155594,66.7,22.2
1618574197.0308115,80.0,22.3
1618574197.0419886,80.0,22.3
1618574197.0527532,75.0,22.3
1618574197.0638983,75.0,22.3
1618574197.0748427,75.0,22.3
1618574197.085675,66.7,22.3
1618574197.1027029,83.3,22.3
1618574197.117905,100.0,22.3
1618574197.1287916,75.0,22.3
1618574197.141579,75.0,22.3
1618574197.1528015,80.0,22.3
1618574197.1637943,100.0,22.3
1618574197.1787953,75.0,22.3
1618574197.1924844,66.7,22.3
1618574197.2048082,80.0,22.4
1618574197.2155595,75.0,22.4
1618574197.2277992,75.0,22.4
1618574197.238823,75.0,22.4
1618574197.249782,75.0,22.4
1618574197.2607734,75.0,22.4
1618574197.2738965,80.0,22.4
1618574197.2846527,66.7,22.4
1618574197.2953951,66.7,22.5
1618574197.306128,66.7,22.5
1618574197.3195221,50.0,22.6
1618574197.3302205,66.7,22.6
1618574197.3410017,80.0,22.6
1618574197.3518,75.0,22.7
1618574197.3624744,100.0,22.7
1618574197.3732877,75.0,22.7
1618574197.3839633,80.0,22.8
1618574197.39467,33.3,22.8
1618574197.4056127,66.7,22.9
